id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 49981905 ,56a978cb-5abb-11e8-911c-28924ad12c5c,  -18.654000 ,  -49.325000 ,2009-06-24 16:23:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 49981904 ,56a978ca-5abb-11e8-911c-28924ad12c5c,  -17.764000 ,  -42.014000 ,2009-06-24 16:23:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 49981923 ,2fc7bf29-5abb-11e8-911c-28924ad12c5c,  -15.957000 ,  -41.638000 ,2009-06-24 16:24:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 49981921 ,2fc7bf28-5abb-11e8-911c-28924ad12c5c,  -16.861000 ,  -46.362000 ,2009-06-24 16:24:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 49981880 ,5b1106e5-5abb-11e8-911c-28924ad12c5c,  -21.983000 ,  -43.363000 ,2009-06-24 16:22:00,Brasil,MINAS GERAIS,BELMIRO BRAGA,Mata Atlântica
 49981878 ,5b1106e4-5abb-11e8-911c-28924ad12c5c,  -21.985000 ,  -43.381000 ,2009-06-24 16:22:00,Brasil,MINAS GERAIS,BELMIRO BRAGA,Mata Atlântica
 49981877 ,5b1106e3-5abb-11e8-911c-28924ad12c5c,  -21.367000 ,  -44.738000 ,2009-06-24 16:22:00,Brasil,MINAS GERAIS,ITUTINGA,Mata Atlântica
 49998439 ,56a979af-5abb-11e8-911c-28924ad12c5c,  -15.122000 ,  -43.157000 ,2009-06-25 17:07:00,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga
 49998424 ,2fd08cb7-5abb-11e8-911c-28924ad12c5c,  -15.621000 ,  -41.496000 ,2009-06-25 17:06:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 49998423 ,2fd08cb6-5abb-11e8-911c-28924ad12c5c,  -16.569000 ,  -41.153000 ,2009-06-25 17:06:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 49998422 ,2fd08cb5-5abb-11e8-911c-28924ad12c5c,  -15.616000 ,  -41.469000 ,2009-06-25 17:06:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 49998421 ,2fd08cb4-5abb-11e8-911c-28924ad12c5c,  -16.576000 ,  -41.172000 ,2009-06-25 17:06:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 49998420 ,2fd08cb3-5abb-11e8-911c-28924ad12c5c,  -15.622000 ,  -41.491000 ,2009-06-25 17:06:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 49998417 ,2fd08cb1-5abb-11e8-911c-28924ad12c5c,  -17.087000 ,  -46.345000 ,2009-06-25 17:06:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 49998413 ,2fd08caf-5abb-11e8-911c-28924ad12c5c,  -16.571000 ,  -41.145000 ,2009-06-25 17:06:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 49998407 ,2fd08cae-5abb-11e8-911c-28924ad12c5c,  -15.617000 ,  -41.464000 ,2009-06-25 17:06:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 50013591 ,56aa03a3-5abb-11e8-911c-28924ad12c5c,  -18.668000 ,  -49.298000 ,2009-06-26 17:49:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 50013590 ,56aa03a2-5abb-11e8-911c-28924ad12c5c,  -18.699000 ,  -49.949000 ,2009-06-26 17:49:00,Brasil,MINAS GERAIS,IPIAÇU,Mata Atlântica
 50013589 ,56aa03a1-5abb-11e8-911c-28924ad12c5c,  -18.666000 ,  -49.303000 ,2009-06-26 17:49:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 50013586 ,56aa03a0-5abb-11e8-911c-28924ad12c5c,  -18.676000 ,  -49.336000 ,2009-06-26 17:49:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 50012990 ,5bf52cad-5abb-11e8-911c-28924ad12c5c,  -16.557000 ,  -41.163000 ,2009-06-26 16:11:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 50012987 ,5bf52cac-5abb-11e8-911c-28924ad12c5c,  -16.574000 ,  -41.155000 ,2009-06-26 16:11:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 50012986 ,5bf52cab-5abb-11e8-911c-28924ad12c5c,  -16.567000 ,  -41.144000 ,2009-06-26 16:11:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 50012981 ,5bf52ca9-5abb-11e8-911c-28924ad12c5c,  -16.569000 ,  -41.161000 ,2009-06-26 16:11:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 50012980 ,5bf52ca8-5abb-11e8-911c-28924ad12c5c,  -16.555000 ,  -41.145000 ,2009-06-26 16:11:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 50034112 ,56aa03e4-5abb-11e8-911c-28924ad12c5c,  -15.521000 ,  -46.903000 ,2009-06-27 16:54:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 50034110 ,56aa03e2-5abb-11e8-911c-28924ad12c5c,  -18.664000 ,  -49.891000 ,2009-06-27 16:54:00,Brasil,MINAS GERAIS,IPIAÇU,Mata Atlântica
 50034108 ,56aa03e0-5abb-11e8-911c-28924ad12c5c,  -18.655000 ,  -49.906000 ,2009-06-27 16:54:00,Brasil,MINAS GERAIS,IPIAÇU,Mata Atlântica
 50034106 ,56aa03de-5abb-11e8-911c-28924ad12c5c,  -18.683000 ,  -49.295000 ,2009-06-27 16:54:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 50034105 ,56aa03dd-5abb-11e8-911c-28924ad12c5c,  -18.654000 ,  -49.892000 ,2009-06-27 16:54:00,Brasil,MINAS GERAIS,IPIAÇU,Mata Atlântica
 50047369 ,56aa0489-5abb-11e8-911c-28924ad12c5c,  -21.354000 ,  -46.228000 ,2009-06-28 17:36:00,Brasil,MINAS GERAIS,MONTE BELO,Mata Atlântica
 50059394 ,56aa04d8-5abb-11e8-911c-28924ad12c5c,  -15.761000 ,  -43.298000 ,2009-06-29 16:42:00,Brasil,MINAS GERAIS,NOVA PORTEIRINHA,Cerrado
 50059393 ,56aa04d7-5abb-11e8-911c-28924ad12c5c,  -15.844000 ,  -46.554000 ,2009-06-29 16:42:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 50059392 ,56aa04d6-5abb-11e8-911c-28924ad12c5c,  -15.813000 ,  -45.931000 ,2009-06-29 16:42:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 50059391 ,56aa04d5-5abb-11e8-911c-28924ad12c5c,  -17.334000 ,  -46.761000 ,2009-06-29 16:42:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 50059378 ,56aa04d2-5abb-11e8-911c-28924ad12c5c,  -16.559000 ,  -41.169000 ,2009-06-29 16:42:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 50059377 ,56aa04d1-5abb-11e8-911c-28924ad12c5c,  -16.694000 ,  -41.444000 ,2009-06-29 16:42:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 50059376 ,56aa04d0-5abb-11e8-911c-28924ad12c5c,  -15.916000 ,  -43.542000 ,2009-06-29 16:42:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 50059367 ,56aa04cf-5abb-11e8-911c-28924ad12c5c,  -15.843000 ,  -46.542000 ,2009-06-29 16:42:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 50059366 ,56aa04ce-5abb-11e8-911c-28924ad12c5c,  -16.567000 ,  -41.158000 ,2009-06-29 16:42:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 50059362 ,56aa04ca-5abb-11e8-911c-28924ad12c5c,  -15.760000 ,  -43.288000 ,2009-06-29 16:42:00,Brasil,MINAS GERAIS,NOVA PORTEIRINHA,Cerrado
 50059361 ,56aa04c9-5abb-11e8-911c-28924ad12c5c,  -16.557000 ,  -41.159000 ,2009-06-29 16:42:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 50059358 ,56aa04c7-5abb-11e8-911c-28924ad12c5c,  -16.695000 ,  -41.454000 ,2009-06-29 16:42:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 50059352 ,56aa04c5-5abb-11e8-911c-28924ad12c5c,  -20.679000 ,  -46.470000 ,2009-06-29 16:41:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 50059351 ,56aa04bf-5abb-11e8-911c-28924ad12c5c,  -21.165000 ,  -44.484000 ,2009-06-29 16:41:00,Brasil,MINAS GERAIS,CONCEIÇÃO DA BARRA DE MINAS,Mata Atlântica
 50059348 ,56aa04be-5abb-11e8-911c-28924ad12c5c,  -18.801000 ,  -49.305000 ,2009-06-29 16:41:00,Brasil,MINAS GERAIS,CANÁPOLIS,Cerrado
 50059347 ,56aa04bd-5abb-11e8-911c-28924ad12c5c,  -19.975000 ,  -42.543000 ,2009-06-29 16:41:00,Brasil,MINAS GERAIS,SÃO PEDRO DOS FERROS,Mata Atlântica
 50059357 ,2fd9c2d3-5abb-11e8-911c-28924ad12c5c,  -19.242000 ,  -44.903000 ,2009-06-29 16:41:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 50059356 ,2fd9c2d2-5abb-11e8-911c-28924ad12c5c,  -20.562000 ,  -46.653000 ,2009-06-29 16:41:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 50059355 ,2fd9c2d1-5abb-11e8-911c-28924ad12c5c,  -18.956000 ,  -48.226000 ,2009-06-29 16:41:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 50059354 ,2fd9c2d0-5abb-11e8-911c-28924ad12c5c,  -19.856000 ,  -41.283000 ,2009-06-29 16:41:00,Brasil,MINAS GERAIS,AIMORÉS,Mata Atlântica
 50075935 ,56aa060a-5abb-11e8-911c-28924ad12c5c,  -18.982000 ,  -48.264000 ,2009-06-30 17:24:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 50075915 ,56aa0604-5abb-11e8-911c-28924ad12c5c,  -18.989000 ,  -48.257000 ,2009-06-30 17:24:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 50075903 ,56aa05fb-5abb-11e8-911c-28924ad12c5c,  -18.569000 ,  -48.418000 ,2009-06-30 17:24:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 50075899 ,56aa05f8-5abb-11e8-911c-28924ad12c5c,  -18.747000 ,  -45.108000 ,2009-06-30 17:24:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 50075889 ,56aa05ef-5abb-11e8-911c-28924ad12c5c,  -18.748000 ,  -45.113000 ,2009-06-30 17:24:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 50075998 ,56aa0629-5abb-11e8-911c-28924ad12c5c,  -17.188000 ,  -47.316000 ,2009-06-30 17:25:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 50089936 ,56aa068d-5abb-11e8-911c-28924ad12c5c,  -16.040000 ,  -42.587000 ,2009-07-01 16:30:00,Brasil,MINAS GERAIS,FRUTA DE LEITE,Cerrado
 50089935 ,56aa068c-5abb-11e8-911c-28924ad12c5c,  -15.338000 ,  -46.489000 ,2009-07-01 16:30:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 50089932 ,56aa0689-5abb-11e8-911c-28924ad12c5c,  -15.897000 ,  -41.774000 ,2009-07-01 16:30:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 50089926 ,56aa0683-5abb-11e8-911c-28924ad12c5c,  -16.811000 ,  -44.270000 ,2009-07-01 16:29:00,Brasil,MINAS GERAIS,SÃO JOÃO DA LAGOA,Cerrado
 50089896 ,56aa0672-5abb-11e8-911c-28924ad12c5c,  -16.557000 ,  -41.163000 ,2009-07-01 16:29:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 50089895 ,56aa0671-5abb-11e8-911c-28924ad12c5c,  -17.458000 ,  -45.275000 ,2009-07-01 16:29:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 50089983 ,5bf63d02-5abb-11e8-911c-28924ad12c5c,  -16.144000 ,  -40.835000 ,2009-07-01 16:30:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 50089965 ,5bf63cfb-5abb-11e8-911c-28924ad12c5c,  -15.341000 ,  -46.481000 ,2009-07-01 16:30:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 50107842 ,56aa9d04-5abb-11e8-911c-28924ad12c5c,  -17.052000 ,  -46.328000 ,2009-07-02 17:12:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 50107843 ,56aa9d05-5abb-11e8-911c-28924ad12c5c,  -20.062000 ,  -49.115000 ,2009-07-02 17:12:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 50107840 ,56aa9d02-5abb-11e8-911c-28924ad12c5c,  -19.020000 ,  -48.441000 ,2009-07-02 17:12:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 50107834 ,56aa9d00-5abb-11e8-911c-28924ad12c5c,  -19.279000 ,  -46.855000 ,2009-07-02 17:12:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 50107831 ,56aa9cfd-5abb-11e8-911c-28924ad12c5c,  -19.019000 ,  -48.431000 ,2009-07-02 17:12:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 50107830 ,56aa9cfc-5abb-11e8-911c-28924ad12c5c,  -19.034000 ,  -49.688000 ,2009-07-02 17:12:00,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado
 50107827 ,56aa9cf9-5abb-11e8-911c-28924ad12c5c,  -20.061000 ,  -49.105000 ,2009-07-02 17:12:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 50107826 ,56aa9cf8-5abb-11e8-911c-28924ad12c5c,  -19.277000 ,  -46.843000 ,2009-07-02 17:12:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 50107821 ,2fe2dc68-5abb-11e8-911c-28924ad12c5c,  -20.072000 ,  -49.114000 ,2009-07-02 17:12:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 50107818 ,2fe2dc66-5abb-11e8-911c-28924ad12c5c,  -19.836000 ,  -48.648000 ,2009-07-02 17:12:00,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado
 50107814 ,2fe2dc62-5abb-11e8-911c-28924ad12c5c,  -20.070000 ,  -49.104000 ,2009-07-02 17:12:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 50123128 ,2fe9a984-5abb-11e8-911c-28924ad12c5c,  -16.552000 ,  -41.165000 ,2009-07-03 16:17:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 50123127 ,2fe9a983-5abb-11e8-911c-28924ad12c5c,  -18.652000 ,  -44.336000 ,2009-07-03 16:17:00,Brasil,MINAS GERAIS,INIMUTABA,Cerrado
 50123119 ,2fe9a981-5abb-11e8-911c-28924ad12c5c,  -16.074000 ,  -41.178000 ,2009-07-03 16:17:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 50123117 ,2fe9a97f-5abb-11e8-911c-28924ad12c5c,  -18.065000 ,  -43.988000 ,2009-07-03 16:17:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 50123108 ,5b110785-5abb-11e8-911c-28924ad12c5c,  -15.999000 ,  -41.865000 ,2009-07-03 16:17:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 50123107 ,5b110784-5abb-11e8-911c-28924ad12c5c,  -18.033000 ,  -47.291000 ,2009-07-03 16:17:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 50123106 ,5b110783-5abb-11e8-911c-28924ad12c5c,  -16.001000 ,  -41.880000 ,2009-07-03 16:17:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 50123101 ,5b110780-5abb-11e8-911c-28924ad12c5c,  -15.988000 ,  -41.867000 ,2009-07-03 16:17:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 50142707 ,56aa9ead-5abb-11e8-911c-28924ad12c5c,  -15.931000 ,  -42.370000 ,2009-07-04 17:00:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 50142704 ,56aa9eaa-5abb-11e8-911c-28924ad12c5c,  -15.404000 ,  -45.805000 ,2009-07-04 17:00:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 50142691 ,56aa9ea5-5abb-11e8-911c-28924ad12c5c,  -15.615000 ,  -41.463000 ,2009-07-04 17:00:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 50142660 ,2ff332f4-5abb-11e8-911c-28924ad12c5c,  -16.027000 ,  -42.605000 ,2009-07-04 17:00:00,Brasil,MINAS GERAIS,FRUTA DE LEITE,Cerrado
 50142653 ,2ff332f2-5abb-11e8-911c-28924ad12c5c,  -16.127000 ,  -46.323000 ,2009-07-04 17:00:00,Brasil,MINAS GERAIS,URUANA DE MINAS,Cerrado
 50142674 ,5bf6bf17-5abb-11e8-911c-28924ad12c5c,  -19.431000 ,  -49.080000 ,2009-07-04 17:00:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 50142673 ,5bf6bf16-5abb-11e8-911c-28924ad12c5c,  -16.128000 ,  -46.333000 ,2009-07-04 17:00:00,Brasil,MINAS GERAIS,URUANA DE MINAS,Cerrado
 50142672 ,5bf6bf15-5abb-11e8-911c-28924ad12c5c,  -16.093000 ,  -46.164000 ,2009-07-04 17:00:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 50142670 ,5bf6bf13-5abb-11e8-911c-28924ad12c5c,  -19.432000 ,  -49.091000 ,2009-07-04 17:00:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 50142669 ,5bf6bf12-5abb-11e8-911c-28924ad12c5c,  -18.698000 ,  -47.808000 ,2009-07-04 17:00:00,Brasil,MINAS GERAIS,ESTRELA DO SUL,Cerrado
 50142668 ,5bf6bf11-5abb-11e8-911c-28924ad12c5c,  -16.092000 ,  -46.154000 ,2009-07-04 17:00:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 50169391 ,56aa9fc6-5abb-11e8-911c-28924ad12c5c,  -20.600000 ,  -43.773000 ,2009-07-06 16:47:00,Brasil,MINAS GERAIS,CONSELHEIRO LAFAIETE,Mata Atlântica
 50169410 ,2ff563f9-5abb-11e8-911c-28924ad12c5c,  -16.636000 ,  -46.800000 ,2009-07-06 16:48:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 50169408 ,2ff563f8-5abb-11e8-911c-28924ad12c5c,  -17.221000 ,  -46.490000 ,2009-07-06 16:48:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 50169406 ,2ff563f6-5abb-11e8-911c-28924ad12c5c,  -16.637000 ,  -46.811000 ,2009-07-06 16:48:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 50187277 ,56ab1fe9-5abb-11e8-911c-28924ad12c5c,  -18.492000 ,  -49.222000 ,2009-07-07 17:30:00,Brasil,MINAS GERAIS,ARAPORÃ,Mata Atlântica
 50187240 ,56ab1fe2-5abb-11e8-911c-28924ad12c5c,  -18.495000 ,  -49.216000 ,2009-07-07 17:30:00,Brasil,MINAS GERAIS,ARAPORÃ,Mata Atlântica
 50207661 ,56ab2068-5abb-11e8-911c-28924ad12c5c,  -19.898000 ,  -45.510000 ,2009-07-08 16:35:00,Brasil,MINAS GERAIS,LAGOA DA PRATA,Cerrado
 50207659 ,56ab2067-5abb-11e8-911c-28924ad12c5c,  -19.909000 ,  -45.508000 ,2009-07-08 16:35:00,Brasil,MINAS GERAIS,LAGOA DA PRATA,Cerrado
 50207657 ,56ab2065-5abb-11e8-911c-28924ad12c5c,  -18.154000 ,  -40.794000 ,2009-07-08 16:35:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 50207655 ,56ab2064-5abb-11e8-911c-28924ad12c5c,  -17.836000 ,  -45.905000 ,2009-07-08 16:35:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 50207653 ,56ab2062-5abb-11e8-911c-28924ad12c5c,  -20.563000 ,  -45.053000 ,2009-07-08 16:34:00,Brasil,MINAS GERAIS,ITAPECERICA,Mata Atlântica
 50207639 ,5bf847d2-5abb-11e8-911c-28924ad12c5c,  -22.826000 ,  -45.829000 ,2009-07-08 16:34:00,Brasil,MINAS GERAIS,SAPUCAÍ-MIRIM,Mata Atlântica
 50207634 ,5bf847d1-5abb-11e8-911c-28924ad12c5c,  -22.825000 ,  -45.812000 ,2009-07-08 16:34:00,Brasil,MINAS GERAIS,SAPUCAÍ-MIRIM,Mata Atlântica
 50207632 ,5bf847cf-5abb-11e8-911c-28924ad12c5c,  -21.449000 ,  -42.415000 ,2009-07-08 16:34:00,Brasil,MINAS GERAIS,RECREIO,Mata Atlântica
 50238515 ,56ab217f-5abb-11e8-911c-28924ad12c5c,  -15.241000 ,  -43.798000 ,2009-07-10 16:24:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 50238509 ,56ab217c-5abb-11e8-911c-28924ad12c5c,  -15.693000 ,  -43.570000 ,2009-07-10 16:23:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 50238508 ,56ab217b-5abb-11e8-911c-28924ad12c5c,  -15.692000 ,  -43.555000 ,2009-07-10 16:23:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 50238506 ,56ab217a-5abb-11e8-911c-28924ad12c5c,  -18.518000 ,  -43.911000 ,2009-07-10 16:23:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 50238505 ,56ab2179-5abb-11e8-911c-28924ad12c5c,  -16.894000 ,  -43.697000 ,2009-07-10 16:23:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 50238503 ,56ab2177-5abb-11e8-911c-28924ad12c5c,  -18.114000 ,  -45.619000 ,2009-07-10 16:23:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 50252100 ,56ab2212-5abb-11e8-911c-28924ad12c5c,  -14.815000 ,  -45.273000 ,2009-07-11 17:07:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 50252089 ,56ab220f-5abb-11e8-911c-28924ad12c5c,  -17.851000 ,  -47.174000 ,2009-07-11 17:06:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 50252080 ,56ab220e-5abb-11e8-911c-28924ad12c5c,  -18.871000 ,  -49.626000 ,2009-07-11 17:06:00,Brasil,MINAS GERAIS,ITUIUTABA,Mata Atlântica
 50252077 ,56ab220b-5abb-11e8-911c-28924ad12c5c,  -18.878000 ,  -49.619000 ,2009-07-11 17:06:00,Brasil,MINAS GERAIS,ITUIUTABA,Mata Atlântica
 50252052 ,5af350da-5abb-11e8-911c-28924ad12c5c,  -19.429000 ,  -47.571000 ,2009-07-11 17:05:00,Brasil,MINAS GERAIS,SANTA JULIANA,Cerrado
 50262930 ,56ab22c0-5abb-11e8-911c-28924ad12c5c,  -17.801000 ,  -45.979000 ,2009-07-12 16:11:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 50278744 ,56aba394-5abb-11e8-911c-28924ad12c5c,  -19.796000 ,  -44.115000 ,2009-07-13 16:53:00,Brasil,MINAS GERAIS,RIBEIRÃO DAS NEVES,Cerrado
 50278743 ,56aba393-5abb-11e8-911c-28924ad12c5c,  -19.803000 ,  -44.104000 ,2009-07-13 16:53:00,Brasil,MINAS GERAIS,RIBEIRÃO DAS NEVES,Cerrado
 50278742 ,56aba392-5abb-11e8-911c-28924ad12c5c,  -20.579000 ,  -43.810000 ,2009-07-13 16:53:00,Brasil,MINAS GERAIS,CONGONHAS,Mata Atlântica
 50278810 ,56aba3ae-5abb-11e8-911c-28924ad12c5c,  -15.969000 ,  -44.867000 ,2009-07-13 16:54:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 50278808 ,56aba3ac-5abb-11e8-911c-28924ad12c5c,  -14.986000 ,  -45.256000 ,2009-07-13 16:54:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 50278807 ,56aba3ab-5abb-11e8-911c-28924ad12c5c,  -15.953000 ,  -41.633000 ,2009-07-13 16:54:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 50278798 ,56aba3a9-5abb-11e8-911c-28924ad12c5c,  -17.569000 ,  -46.250000 ,2009-07-13 16:54:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 50278797 ,56aba3a8-5abb-11e8-911c-28924ad12c5c,  -15.686000 ,  -43.560000 ,2009-07-13 16:54:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 50278795 ,56aba3a6-5abb-11e8-911c-28924ad12c5c,  -15.298000 ,  -42.343000 ,2009-07-13 16:54:00,Brasil,MINAS GERAIS,VARGEM GRANDE DO RIO PARDO,Mata Atlântica
 50278794 ,56aba3a5-5abb-11e8-911c-28924ad12c5c,  -15.956000 ,  -41.640000 ,2009-07-13 16:54:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 50278764 ,56aba3a1-5abb-11e8-911c-28924ad12c5c,  -20.471000 ,  -46.564000 ,2009-07-13 16:53:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 50278763 ,56aba3a0-5abb-11e8-911c-28924ad12c5c,  -18.176000 ,  -45.861000 ,2009-07-13 16:53:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 50278762 ,56aba39f-5abb-11e8-911c-28924ad12c5c,  -18.979000 ,  -45.823000 ,2009-07-13 16:53:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 50278761 ,56aba39e-5abb-11e8-911c-28924ad12c5c,  -18.979000 ,  -43.721000 ,2009-07-13 16:53:00,Brasil,MINAS GERAIS,SANTANA DE PIRAPAMA,Cerrado
 50278774 ,3008ed00-5abb-11e8-911c-28924ad12c5c,  -15.309000 ,  -42.341000 ,2009-07-13 16:54:00,Brasil,MINAS GERAIS,VARGEM GRANDE DO RIO PARDO,Mata Atlântica
 50278773 ,3008ecff-5abb-11e8-911c-28924ad12c5c,  -17.273000 ,  -45.916000 ,2009-07-13 16:54:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 50278732 ,5b1182a5-5abb-11e8-911c-28924ad12c5c,  -20.672000 ,  -43.944000 ,2009-07-13 16:53:00,Brasil,MINAS GERAIS,SÃO BRÁS DO SUAÇUÍ,Mata Atlântica
 50278731 ,5b1182a2-5abb-11e8-911c-28924ad12c5c,  -19.714000 ,  -44.176000 ,2009-07-13 16:53:00,Brasil,MINAS GERAIS,ESMERALDAS,Cerrado
 50278730 ,5b1182a1-5abb-11e8-911c-28924ad12c5c,  -20.406000 ,  -42.917000 ,2009-07-13 16:53:00,Brasil,MINAS GERAIS,PONTE NOVA,Mata Atlântica
 50278728 ,5b11829f-5abb-11e8-911c-28924ad12c5c,  -20.472000 ,  -46.574000 ,2009-07-13 16:53:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 50278727 ,5b11829e-5abb-11e8-911c-28924ad12c5c,  -20.662000 ,  -43.506000 ,2009-07-13 16:53:00,Brasil,MINAS GERAIS,CATAS ALTAS DA NORUEGA,Mata Atlântica
