id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 89326785 ,3e022155-5abb-11e8-911c-28924ad12c5c,  -17.023000 ,  -42.082000 ,2012-09-20 16:19:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 89326784 ,3e022154-5abb-11e8-911c-28924ad12c5c,  -16.324000 ,  -42.967000 ,2012-09-20 16:19:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 89326783 ,3e022152-5abb-11e8-911c-28924ad12c5c,  -16.321000 ,  -41.835000 ,2012-09-20 16:19:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 89326780 ,3e02214f-5abb-11e8-911c-28924ad12c5c,  -15.099000 ,  -45.083000 ,2012-09-20 16:19:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 89326779 ,3e02214e-5abb-11e8-911c-28924ad12c5c,  -16.220000 ,  -41.058000 ,2012-09-20 16:19:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 89326778 ,3e02214d-5abb-11e8-911c-28924ad12c5c,  -16.228000 ,  -41.046000 ,2012-09-20 16:19:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 89326777 ,3e02214c-5abb-11e8-911c-28924ad12c5c,  -16.227000 ,  -41.036000 ,2012-09-20 16:19:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 89179038 ,3e008aae-5abb-11e8-911c-28924ad12c5c,  -17.514000 ,  -44.289000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 89179035 ,3e008aac-5abb-11e8-911c-28924ad12c5c,  -16.208000 ,  -42.173000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 89179024 ,3e008aa7-5abb-11e8-911c-28924ad12c5c,  -16.702000 ,  -41.771000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 89179023 ,3e008aa6-5abb-11e8-911c-28924ad12c5c,  -17.509000 ,  -44.264000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 89179022 ,3e008aa5-5abb-11e8-911c-28924ad12c5c,  -14.740000 ,  -44.546000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 89179018 ,3e008aa1-5abb-11e8-911c-28924ad12c5c,  -16.401000 ,  -43.117000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 89179014 ,3e008a9e-5abb-11e8-911c-28924ad12c5c,  -17.015000 ,  -43.508000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 89179012 ,3e008a9d-5abb-11e8-911c-28924ad12c5c,  -17.679000 ,  -43.615000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 89179011 ,3e008a9c-5abb-11e8-911c-28924ad12c5c,  -17.385000 ,  -44.854000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,PIRAPORA,Cerrado
 89179010 ,3e008a9b-5abb-11e8-911c-28924ad12c5c,  -17.080000 ,  -42.113000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 89179009 ,3e008a9a-5abb-11e8-911c-28924ad12c5c,  -18.999000 ,  -48.595000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 89179008 ,3e008a99-5abb-11e8-911c-28924ad12c5c,  -15.508000 ,  -44.298000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Caatinga
 89179007 ,3e008a98-5abb-11e8-911c-28924ad12c5c,  -17.334000 ,  -44.492000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 89179006 ,3e008a97-5abb-11e8-911c-28924ad12c5c,  -14.755000 ,  -44.543000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 89179005 ,3e008a96-5abb-11e8-911c-28924ad12c5c,  -17.184000 ,  -41.889000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 89179003 ,3e008a94-5abb-11e8-911c-28924ad12c5c,  -17.182000 ,  -41.894000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 89178999 ,3e008a93-5abb-11e8-911c-28924ad12c5c,  -16.191000 ,  -42.176000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 89178997 ,3e008a91-5abb-11e8-911c-28924ad12c5c,  -16.198000 ,  -42.213000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 89178995 ,3e008a8f-5abb-11e8-911c-28924ad12c5c,  -17.062000 ,  -42.195000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 89178994 ,3e008a8e-5abb-11e8-911c-28924ad12c5c,  -16.274000 ,  -42.946000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 89178993 ,3e008a8d-5abb-11e8-911c-28924ad12c5c,  -16.868000 ,  -43.542000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,JURAMENTO,Cerrado
 89178989 ,3e008a89-5abb-11e8-911c-28924ad12c5c,  -21.857000 ,  -43.422000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 89178987 ,3e008a87-5abb-11e8-911c-28924ad12c5c,  -19.172000 ,  -43.632000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 89178986 ,3e008a86-5abb-11e8-911c-28924ad12c5c,  -19.519000 ,  -47.822000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 89178981 ,3e008a83-5abb-11e8-911c-28924ad12c5c,  -19.712000 ,  -50.323000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178979 ,3e008a81-5abb-11e8-911c-28924ad12c5c,  -20.201000 ,  -49.260000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 89178972 ,3e008a7b-5abb-11e8-911c-28924ad12c5c,  -20.836000 ,  -43.730000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,SANTANA DOS MONTES,Mata Atlântica
 89178971 ,3e008a7a-5abb-11e8-911c-28924ad12c5c,  -20.427000 ,  -41.943000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ALTO JEQUITIBÁ,Mata Atlântica
 89178970 ,3e008a79-5abb-11e8-911c-28924ad12c5c,  -21.045000 ,  -42.509000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,MURIAÉ,Mata Atlântica
 89178958 ,3e008a71-5abb-11e8-911c-28924ad12c5c,  -18.759000 ,  -43.890000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,SANTANA DE PIRAPAMA,Cerrado
 89178952 ,3e008a6f-5abb-11e8-911c-28924ad12c5c,  -19.700000 ,  -50.305000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178947 ,3e008a6a-5abb-11e8-911c-28924ad12c5c,  -19.833000 ,  -48.677000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado
 89178931 ,3e008a5f-5abb-11e8-911c-28924ad12c5c,  -20.604000 ,  -46.730000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 89178924 ,3e008a59-5abb-11e8-911c-28924ad12c5c,  -19.684000 ,  -50.328000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178918 ,3e008a54-5abb-11e8-911c-28924ad12c5c,  -19.825000 ,  -48.691000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado
 89178916 ,3e008a52-5abb-11e8-911c-28924ad12c5c,  -19.173000 ,  -43.627000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 89178914 ,3e008a50-5abb-11e8-911c-28924ad12c5c,  -21.616000 ,  -44.867000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CRUZÍLIA,Mata Atlântica
 89178912 ,3e008a4f-5abb-11e8-911c-28924ad12c5c,  -19.831000 ,  -48.666000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado
 89178909 ,3e008a4c-5abb-11e8-911c-28924ad12c5c,  -19.715000 ,  -50.282000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178905 ,3e008a49-5abb-11e8-911c-28924ad12c5c,  -19.726000 ,  -50.290000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178896 ,3e008a44-5abb-11e8-911c-28924ad12c5c,  -19.701000 ,  -50.315000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178888 ,3e008a3c-5abb-11e8-911c-28924ad12c5c,  -19.710000 ,  -50.313000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178887 ,3e008a3b-5abb-11e8-911c-28924ad12c5c,  -19.683000 ,  -50.318000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178881 ,3e008a36-5abb-11e8-911c-28924ad12c5c,  -21.747000 ,  -44.023000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,LIMA DUARTE,Mata Atlântica
 89178878 ,3e008a33-5abb-11e8-911c-28924ad12c5c,  -21.365000 ,  -44.094000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 89178876 ,3e008a31-5abb-11e8-911c-28924ad12c5c,  -18.564000 ,  -45.063000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 89178869 ,3e008a2d-5abb-11e8-911c-28924ad12c5c,  -18.901000 ,  -45.766000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 89178864 ,3e008a2a-5abb-11e8-911c-28924ad12c5c,  -20.411000 ,  -41.946000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ALTO JEQUITIBÁ,Mata Atlântica
 89178861 ,3e008a27-5abb-11e8-911c-28924ad12c5c,  -19.497000 ,  -47.880000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 89178855 ,3e008a20-5abb-11e8-911c-28924ad12c5c,  -21.616000 ,  -44.873000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,LUMINÁRIAS,Mata Atlântica
 89178854 ,3e008a1f-5abb-11e8-911c-28924ad12c5c,  -19.165000 ,  -44.618000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 89178853 ,3e008a1e-5abb-11e8-911c-28924ad12c5c,  -19.723000 ,  -50.270000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178852 ,3e008a1d-5abb-11e8-911c-28924ad12c5c,  -20.624000 ,  -46.710000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 89178849 ,3e008a1a-5abb-11e8-911c-28924ad12c5c,  -20.120000 ,  -46.672000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 89178845 ,3e008a17-5abb-11e8-911c-28924ad12c5c,  -21.277000 ,  -44.968000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,LAVRAS,Mata Atlântica
 89178839 ,3e008a16-5abb-11e8-911c-28924ad12c5c,  -19.732000 ,  -50.269000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178837 ,3e008a14-5abb-11e8-911c-28924ad12c5c,  -19.692000 ,  -50.317000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178834 ,3e008a12-5abb-11e8-911c-28924ad12c5c,  -19.706000 ,  -50.283000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178828 ,3e008a0c-5abb-11e8-911c-28924ad12c5c,  -19.718000 ,  -50.302000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178827 ,3e008a0b-5abb-11e8-911c-28924ad12c5c,  -19.494000 ,  -47.867000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 89178825 ,3e008a09-5abb-11e8-911c-28924ad12c5c,  -19.145000 ,  -44.627000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 89178822 ,3e008a07-5abb-11e8-911c-28924ad12c5c,  -20.612000 ,  -46.712000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 89178817 ,3e008a05-5abb-11e8-911c-28924ad12c5c,  -19.845000 ,  -48.687000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado
 89178811 ,3e008a00-5abb-11e8-911c-28924ad12c5c,  -19.698000 ,  -50.295000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178810 ,3e0089ff-5abb-11e8-911c-28924ad12c5c,  -19.724000 ,  -50.280000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178790 ,3e0089ed-5abb-11e8-911c-28924ad12c5c,  -19.171000 ,  -44.622000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 89178785 ,3e0089e8-5abb-11e8-911c-28924ad12c5c,  -20.427000 ,  -41.970000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ALTO JEQUITIBÁ,Mata Atlântica
 89178784 ,3e0089e7-5abb-11e8-911c-28924ad12c5c,  -19.719000 ,  -50.312000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178781 ,3e0089e4-5abb-11e8-911c-28924ad12c5c,  -20.421000 ,  -41.936000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ALTO JEQUITIBÁ,Mata Atlântica
 89178779 ,3e0089e2-5abb-11e8-911c-28924ad12c5c,  -19.573000 ,  -42.692000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,TIMÓTEO,Mata Atlântica
 89178777 ,3e0089e0-5abb-11e8-911c-28924ad12c5c,  -19.178000 ,  -44.615000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 89178770 ,3e0089dc-5abb-11e8-911c-28924ad12c5c,  -19.158000 ,  -44.624000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 89178768 ,3e0089da-5abb-11e8-911c-28924ad12c5c,  -21.750000 ,  -44.029000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,LIMA DUARTE,Mata Atlântica
 89178728 ,3e0089ba-5abb-11e8-911c-28924ad12c5c,  -19.484000 ,  -47.869000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 89178715 ,3e0089b2-5abb-11e8-911c-28924ad12c5c,  -20.117000 ,  -46.656000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 89178713 ,3e0089b1-5abb-11e8-911c-28924ad12c5c,  -18.337000 ,  -42.416000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,JOSÉ RAYDAN,Mata Atlântica
 89179189 ,3e008b18-5abb-11e8-911c-28924ad12c5c,  -14.739000 ,  -44.542000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 89179183 ,3e008b14-5abb-11e8-911c-28924ad12c5c,  -16.893000 ,  -42.208000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Mata Atlântica
 89179179 ,3e008b13-5abb-11e8-911c-28924ad12c5c,  -16.281000 ,  -42.979000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 89179169 ,3e008b0e-5abb-11e8-911c-28924ad12c5c,  -17.046000 ,  -41.764000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 89179167 ,3e008b0c-5abb-11e8-911c-28924ad12c5c,  -16.017000 ,  -47.283000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,CABECEIRA GRANDE,Cerrado
 89179166 ,3e008b0b-5abb-11e8-911c-28924ad12c5c,  -17.175000 ,  -41.930000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 89179161 ,3e008b06-5abb-11e8-911c-28924ad12c5c,  -17.339000 ,  -44.517000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 89179157 ,3e008b04-5abb-11e8-911c-28924ad12c5c,  -16.439000 ,  -42.148000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 89179155 ,3e008b02-5abb-11e8-911c-28924ad12c5c,  -17.054000 ,  -42.158000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 89179151 ,3e008afe-5abb-11e8-911c-28924ad12c5c,  -15.062000 ,  -46.542000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 89179150 ,3e008afd-5abb-11e8-911c-28924ad12c5c,  -16.290000 ,  -42.983000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 89179145 ,3e008afa-5abb-11e8-911c-28924ad12c5c,  -17.192000 ,  -41.926000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 89179140 ,3e008af8-5abb-11e8-911c-28924ad12c5c,  -17.870000 ,  -47.342000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 89179136 ,3e008af5-5abb-11e8-911c-28924ad12c5c,  -17.088000 ,  -44.705000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,LAGOA DOS PATOS,Cerrado
 89179132 ,3e008af4-5abb-11e8-911c-28924ad12c5c,  -16.904000 ,  -42.241000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Mata Atlântica
 89179131 ,3e008af3-5abb-11e8-911c-28924ad12c5c,  -15.545000 ,  -45.851000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 89179129 ,3e008af1-5abb-11e8-911c-28924ad12c5c,  -17.843000 ,  -43.267000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 89179128 ,3e008af0-5abb-11e8-911c-28924ad12c5c,  -16.444000 ,  -42.140000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 89179127 ,3e008aef-5abb-11e8-911c-28924ad12c5c,  -17.342000 ,  -44.511000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 89179126 ,3e008aee-5abb-11e8-911c-28924ad12c5c,  -17.013000 ,  -43.501000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 89179125 ,3e008aed-5abb-11e8-911c-28924ad12c5c,  -17.189000 ,  -41.931000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 89179124 ,3e008aec-5abb-11e8-911c-28924ad12c5c,  -16.870000 ,  -43.549000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,JURAMENTO,Cerrado
 89179121 ,3e008aea-5abb-11e8-911c-28924ad12c5c,  -15.321000 ,  -41.563000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 89179115 ,3e008ae6-5abb-11e8-911c-28924ad12c5c,  -17.337000 ,  -44.486000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 89179114 ,3e008ae5-5abb-11e8-911c-28924ad12c5c,  -17.827000 ,  -43.270000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 89179111 ,3e008ae4-5abb-11e8-911c-28924ad12c5c,  -17.666000 ,  -43.621000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 89179110 ,3e008ae3-5abb-11e8-911c-28924ad12c5c,  -17.051000 ,  -42.163000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 89179109 ,3e008ae2-5abb-11e8-911c-28924ad12c5c,  -19.001000 ,  -48.607000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 89179106 ,3e008ae0-5abb-11e8-911c-28924ad12c5c,  -19.011000 ,  -48.605000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 89179104 ,3e008ade-5abb-11e8-911c-28924ad12c5c,  -17.831000 ,  -43.274000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 89179100 ,3e008ada-5abb-11e8-911c-28924ad12c5c,  -17.490000 ,  -44.318000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 89179096 ,3e008ad8-5abb-11e8-911c-28924ad12c5c,  -18.031000 ,  -46.793000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 89179095 ,3e008ad7-5abb-11e8-911c-28924ad12c5c,  -17.504000 ,  -44.315000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 89179094 ,3e008ad6-5abb-11e8-911c-28924ad12c5c,  -16.203000 ,  -42.204000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 89179092 ,3e008ad4-5abb-11e8-911c-28924ad12c5c,  -16.897000 ,  -42.203000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Mata Atlântica
 89179091 ,3e008ad3-5abb-11e8-911c-28924ad12c5c,  -17.077000 ,  -42.119000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 89179086 ,3e008ace-5abb-11e8-911c-28924ad12c5c,  -15.059000 ,  -46.522000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 89179085 ,3e008acd-5abb-11e8-911c-28924ad12c5c,  -17.328000 ,  -44.514000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 89179083 ,3e008acb-5abb-11e8-911c-28924ad12c5c,  -14.754000 ,  -44.539000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 89179079 ,3e008aca-5abb-11e8-911c-28924ad12c5c,  -17.826000 ,  -43.244000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 89179074 ,3e008ac7-5abb-11e8-911c-28924ad12c5c,  -15.330000 ,  -45.006000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 89179070 ,3e008ac4-5abb-11e8-911c-28924ad12c5c,  -17.167000 ,  -41.892000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 89179060 ,3e008abf-5abb-11e8-911c-28924ad12c5c,  -17.821000 ,  -43.240000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 89179057 ,3e008abe-5abb-11e8-911c-28924ad12c5c,  -15.502000 ,  -44.279000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 89179056 ,3e008abd-5abb-11e8-911c-28924ad12c5c,  -17.524000 ,  -44.261000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 89179054 ,3e008abb-5abb-11e8-911c-28924ad12c5c,  -17.500000 ,  -44.292000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 89179049 ,3e008ab6-5abb-11e8-911c-28924ad12c5c,  -17.488000 ,  -44.323000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 89179047 ,3e008ab5-5abb-11e8-911c-28924ad12c5c,  -17.104000 ,  -42.150000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 89179046 ,3e008ab4-5abb-11e8-911c-28924ad12c5c,  -16.195000 ,  -42.168000 ,2012-09-19 17:14:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 89178700 ,3e0089a5-5abb-11e8-911c-28924ad12c5c,  -19.716000 ,  -50.292000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178693 ,3e0089a0-5abb-11e8-911c-28924ad12c5c,  -19.703000 ,  -50.325000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178671 ,3e008994-5abb-11e8-911c-28924ad12c5c,  -19.162000 ,  -44.647000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 89178666 ,3e008991-5abb-11e8-911c-28924ad12c5c,  -19.835000 ,  -48.689000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado
 89178665 ,3e008990-5abb-11e8-911c-28924ad12c5c,  -19.169000 ,  -44.640000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 89178657 ,3e008989-5abb-11e8-911c-28924ad12c5c,  -19.707000 ,  -50.293000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,ITURAMA,Mata Atlântica
 89178654 ,3e008986-5abb-11e8-911c-28924ad12c5c,  -20.211000 ,  -49.259000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 89178652 ,3e008984-5abb-11e8-911c-28924ad12c5c,  -21.751000 ,  -44.045000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,LIMA DUARTE,Mata Atlântica
 89178650 ,3e008982-5abb-11e8-911c-28924ad12c5c,  -19.567000 ,  -42.662000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,TIMÓTEO,Mata Atlântica
 89178648 ,3e008981-5abb-11e8-911c-28924ad12c5c,  -19.557000 ,  -42.668000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,TIMÓTEO,Mata Atlântica
 89178642 ,3e00897b-5abb-11e8-911c-28924ad12c5c,  -20.918000 ,  -47.011000 ,2012-09-19 17:13:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO PARAÍSO,Cerrado
