id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 183441617 ,4ab9c5c5-5abb-11e8-911c-28924ad12c5c,  -16.658000 ,  -42.256000 ,2015-10-11 16:44:00,Brasil,MINAS GERAIS,CORONEL MURTA,Cerrado
 183441618 ,4ab9c5c6-5abb-11e8-911c-28924ad12c5c,  -17.019000 ,  -45.975000 ,2015-10-11 16:44:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 183441632 ,4ab9c5c9-5abb-11e8-911c-28924ad12c5c,  -16.653000 ,  -42.241000 ,2015-10-11 16:44:00,Brasil,MINAS GERAIS,CORONEL MURTA,Cerrado
 183441094 ,4ab9c4c2-5abb-11e8-911c-28924ad12c5c,  -18.646000 ,  -41.876000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,MATHIAS LOBATO,Mata Atlântica
 183441095 ,4ab9c4c3-5abb-11e8-911c-28924ad12c5c,  -18.313000 ,  -41.453000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,PESCADOR,Mata Atlântica
 183441109 ,4ab9c4c4-5abb-11e8-911c-28924ad12c5c,  -19.027000 ,  -43.035000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,DORES DE GUANHÃES,Mata Atlântica
 183441110 ,4ab9c4c5-5abb-11e8-911c-28924ad12c5c,  -17.796000 ,  -41.744000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,POTÉ,Mata Atlântica
 183441123 ,4ab9c4c6-5abb-11e8-911c-28924ad12c5c,  -19.295000 ,  -42.558000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,MESQUITA,Mata Atlântica
 183441124 ,4ab9c4c7-5abb-11e8-911c-28924ad12c5c,  -19.702000 ,  -41.437000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,MUTUM,Mata Atlântica
 183441125 ,4ab9c4c8-5abb-11e8-911c-28924ad12c5c,  -18.244000 ,  -42.729000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,SÃO JOSÉ DO JACURI,Mata Atlântica
 183441126 ,4ab9c4c9-5abb-11e8-911c-28924ad12c5c,  -18.655000 ,  -41.874000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,MATHIAS LOBATO,Mata Atlântica
 183441127 ,4ab9c4ca-5abb-11e8-911c-28924ad12c5c,  -17.782000 ,  -42.058000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,MALACACHETA,Mata Atlântica
 183441128 ,4ab9c4cb-5abb-11e8-911c-28924ad12c5c,  -18.362000 ,  -43.639000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,DATAS,Cerrado
 183441133 ,4ab9c4cc-5abb-11e8-911c-28924ad12c5c,  -18.068000 ,  -42.966000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 183441134 ,4ab9c4cd-5abb-11e8-911c-28924ad12c5c,  -18.506000 ,  -43.179000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO ITAMBÉ,Mata Atlântica
 183441135 ,4ab9c4ce-5abb-11e8-911c-28924ad12c5c,  -19.379000 ,  -42.678000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,MESQUITA,Mata Atlântica
 183441047 ,4ab9c4af-5abb-11e8-911c-28924ad12c5c,  -19.681000 ,  -44.042000 ,2015-10-11 16:43:00,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado
 184725545 ,4ac674a5-5abb-11e8-911c-28924ad12c5c,  -19.550000 ,  -48.591000 ,2015-10-20 16:37:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 183087273 ,4ab65531-5abb-11e8-911c-28924ad12c5c,  -15.338000 ,  -43.329000 ,2015-10-08 16:13:00,Brasil,MINAS GERAIS,JANAÚBA,Caatinga
 183087274 ,4ab65532-5abb-11e8-911c-28924ad12c5c,  -16.127000 ,  -41.644000 ,2015-10-08 16:13:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 183087275 ,4ab65533-5abb-11e8-911c-28924ad12c5c,  -15.852000 ,  -40.661000 ,2015-10-08 16:13:00,Brasil,MINAS GERAIS,MATA VERDE,Mata Atlântica
 183087267 ,4ab6552b-5abb-11e8-911c-28924ad12c5c,  -15.834000 ,  -41.779000 ,2015-10-08 16:13:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 183087268 ,4ab6552c-5abb-11e8-911c-28924ad12c5c,  -16.868000 ,  -43.980000 ,2015-10-08 16:13:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 183087269 ,4ab6552d-5abb-11e8-911c-28924ad12c5c,  -15.916000 ,  -40.536000 ,2015-10-08 16:13:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 183087271 ,4ab6552f-5abb-11e8-911c-28924ad12c5c,  -16.516000 ,  -41.660000 ,2015-10-08 16:13:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 183087272 ,4ab65530-5abb-11e8-911c-28924ad12c5c,  -15.834000 ,  -40.602000 ,2015-10-08 16:13:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 183838521 ,4abd3cb0-5abb-11e8-911c-28924ad12c5c,  -19.019000 ,  -42.538000 ,2015-10-14 17:14:00,Brasil,MINAS GERAIS,AÇUCENA,Mata Atlântica
 183838523 ,4abd3cb2-5abb-11e8-911c-28924ad12c5c,  -18.851000 ,  -43.079000 ,2015-10-14 17:14:00,Brasil,MINAS GERAIS,SENHORA DO PORTO,Mata Atlântica
 183838525 ,4abd3cb3-5abb-11e8-911c-28924ad12c5c,  -15.905000 ,  -45.469000 ,2015-10-14 17:14:00,Brasil,MINAS GERAIS,URUCUIA,Cerrado
 183838526 ,4abd3cb4-5abb-11e8-911c-28924ad12c5c,  -17.950000 ,  -41.006000 ,2015-10-14 17:14:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 183838528 ,4abd3cb6-5abb-11e8-911c-28924ad12c5c,  -19.146000 ,  -48.896000 ,2015-10-14 17:14:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 183838532 ,4abd3cba-5abb-11e8-911c-28924ad12c5c,  -16.755000 ,  -44.728000 ,2015-10-14 17:14:00,Brasil,MINAS GERAIS,IBIAÍ,Cerrado
 184147206 ,4ac0b23c-5abb-11e8-911c-28924ad12c5c,  -18.306000 ,  -43.166000 ,2015-10-16 17:02:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 184147210 ,4ac0b23f-5abb-11e8-911c-28924ad12c5c,  -15.729000 ,  -45.295000 ,2015-10-16 17:02:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 183659400 ,4abb82d5-5abb-11e8-911c-28924ad12c5c,  -17.195000 ,  -41.555000 ,2015-10-13 16:31:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 183997484 ,4abef694-5abb-11e8-911c-28924ad12c5c,  -17.930000 ,  -46.783000 ,2015-10-15 16:19:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 184288632 ,4ac1ef8a-5abb-11e8-911c-28924ad12c5c,  -16.126000 ,  -45.539000 ,2015-10-17 16:07:00,Brasil,MINAS GERAIS,URUCUIA,Cerrado
 184288633 ,4ac1ef8b-5abb-11e8-911c-28924ad12c5c,  -16.338000 ,  -42.774000 ,2015-10-17 16:07:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 184288555 ,4ac1ef3d-5abb-11e8-911c-28924ad12c5c,  -18.732000 ,  -42.469000 ,2015-10-17 16:06:00,Brasil,MINAS GERAIS,PEÇANHA,Mata Atlântica
 184288557 ,4ac1ef3f-5abb-11e8-911c-28924ad12c5c,  -19.111000 ,  -42.684000 ,2015-10-17 16:06:00,Brasil,MINAS GERAIS,JOANÉSIA,Mata Atlântica
 184288558 ,4ac1ef40-5abb-11e8-911c-28924ad12c5c,  -17.929000 ,  -40.276000 ,2015-10-17 16:06:00,Brasil,MINAS GERAIS,NANUQUE,Mata Atlântica
 184288559 ,4ac1ef41-5abb-11e8-911c-28924ad12c5c,  -18.527000 ,  -42.437000 ,2015-10-17 16:06:00,Brasil,MINAS GERAIS,PEÇANHA,Mata Atlântica
 184288560 ,4ac1ef42-5abb-11e8-911c-28924ad12c5c,  -18.165000 ,  -42.437000 ,2015-10-17 16:06:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 184288561 ,4ac1ef43-5abb-11e8-911c-28924ad12c5c,  -20.595000 ,  -42.036000 ,2015-10-17 16:06:00,Brasil,MINAS GERAIS,ESPERA FELIZ,Mata Atlântica
 186242371 ,4ad69364-5abb-11e8-911c-28924ad12c5c,  -17.824000 ,  -41.068000 ,2015-11-07 16:25:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 186242377 ,4ad69365-5abb-11e8-911c-28924ad12c5c,  -16.046000 ,  -41.101000 ,2015-11-07 16:25:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 186242370 ,4ad69363-5abb-11e8-911c-28924ad12c5c,  -17.617000 ,  -42.174000 ,2015-11-07 16:25:00,Brasil,MINAS GERAIS,SETUBINHA,Mata Atlântica
 186242369 ,4ad69362-5abb-11e8-911c-28924ad12c5c,  -18.871000 ,  -41.485000 ,2015-11-07 16:25:00,Brasil,MINAS GERAIS,GALILÉIA,Mata Atlântica
 186242675 ,4ad69420-5abb-11e8-911c-28924ad12c5c,  -15.917000 ,  -40.895000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 186242678 ,4ad69421-5abb-11e8-911c-28924ad12c5c,  -15.969000 ,  -41.672000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 186242680 ,4ad69422-5abb-11e8-911c-28924ad12c5c,  -15.968000 ,  -41.662000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 186242682 ,4ad69424-5abb-11e8-911c-28924ad12c5c,  -15.774000 ,  -40.862000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 186242668 ,4ad69419-5abb-11e8-911c-28924ad12c5c,  -15.995000 ,  -40.801000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 186242669 ,4ad6941a-5abb-11e8-911c-28924ad12c5c,  -15.656000 ,  -41.529000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 186242670 ,4ad6941b-5abb-11e8-911c-28924ad12c5c,  -15.802000 ,  -40.805000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 186242664 ,4ad69416-5abb-11e8-911c-28924ad12c5c,  -15.796000 ,  -41.350000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 186242666 ,4ad69417-5abb-11e8-911c-28924ad12c5c,  -15.655000 ,  -41.520000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 186242667 ,4ad69418-5abb-11e8-911c-28924ad12c5c,  -15.943000 ,  -41.686000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 186496556 ,4ae0bf40-5abb-11e8-911c-28924ad12c5c,  -15.269000 ,  -46.355000 ,2015-11-10 16:56:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 186496558 ,4ae0bf43-5abb-11e8-911c-28924ad12c5c,  -15.342000 ,  -45.907000 ,2015-11-10 16:56:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 186496559 ,4ae0bf44-5abb-11e8-911c-28924ad12c5c,  -16.399000 ,  -41.760000 ,2015-11-10 16:56:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 186496560 ,4ae0bf45-5abb-11e8-911c-28924ad12c5c,  -15.923000 ,  -46.348000 ,2015-11-10 16:56:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 186496561 ,4ae0bf46-5abb-11e8-911c-28924ad12c5c,  -15.461000 ,  -46.343000 ,2015-11-10 16:56:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 186496563 ,4ae0bf48-5abb-11e8-911c-28924ad12c5c,  -15.162000 ,  -43.649000 ,2015-11-10 16:56:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 185877842 ,4ad245e6-5abb-11e8-911c-28924ad12c5c,  -16.754000 ,  -42.371000 ,2015-11-02 16:07:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 186242658 ,4ad69411-5abb-11e8-911c-28924ad12c5c,  -15.421000 ,  -42.172000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,INDAIABIRA,Mata Atlântica
 186242659 ,4ad69412-5abb-11e8-911c-28924ad12c5c,  -15.896000 ,  -40.812000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 186242661 ,4ad69413-5abb-11e8-911c-28924ad12c5c,  -15.664000 ,  -41.519000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 186242662 ,4ad69414-5abb-11e8-911c-28924ad12c5c,  -15.950000 ,  -41.665000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 186242657 ,4ad69410-5abb-11e8-911c-28924ad12c5c,  -15.853000 ,  -40.835000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 185945339 ,4ad34a23-5abb-11e8-911c-28924ad12c5c,  -16.527000 ,  -41.601000 ,2015-11-03 16:50:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 185945280 ,4ad34a05-5abb-11e8-911c-28924ad12c5c,  -16.097000 ,  -46.139000 ,2015-11-03 16:50:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 186096561 ,4ad4f46c-5abb-11e8-911c-28924ad12c5c,  -16.392000 ,  -41.245000 ,2015-11-05 16:38:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 186096482 ,4ad4f41b-5abb-11e8-911c-28924ad12c5c,  -17.141000 ,  -41.321000 ,2015-11-05 16:37:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 186096442 ,4ad4f3f2-5abb-11e8-911c-28924ad12c5c,  -19.198000 ,  -42.658000 ,2015-11-05 16:37:00,Brasil,MINAS GERAIS,JOANÉSIA,Mata Atlântica
 186171469 ,4ad61679-5abb-11e8-911c-28924ad12c5c,  -17.238000 ,  -43.174000 ,2015-11-06 17:20:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 186396821 ,4ada00fa-5abb-11e8-911c-28924ad12c5c,  -17.183000 ,  -41.845000 ,2015-11-09 16:13:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 186326677 ,59422aab-5abb-11e8-911c-28924ad12c5c,  -15.771000 ,  -41.450000 ,2015-11-08 17:08:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 186242721 ,4ad69447-5abb-11e8-911c-28924ad12c5c,  -15.665000 ,  -41.528000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 186242748 ,4ad6945d-5abb-11e8-911c-28924ad12c5c,  -15.840000 ,  -40.618000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 186242749 ,4ad6945e-5abb-11e8-911c-28924ad12c5c,  -15.801000 ,  -40.729000 ,2015-11-07 16:26:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 186242590 ,4ad693e0-5abb-11e8-911c-28924ad12c5c,  -16.014000 ,  -40.477000 ,2015-11-07 16:25:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 186242592 ,4ad693e1-5abb-11e8-911c-28924ad12c5c,  -17.147000 ,  -45.391000 ,2015-11-07 16:25:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 186242593 ,4ad693e2-5abb-11e8-911c-28924ad12c5c,  -18.361000 ,  -43.356000 ,2015-11-07 16:25:00,Brasil,MINAS GERAIS,SERRO,Mata Atlântica
 186242594 ,4ad693e3-5abb-11e8-911c-28924ad12c5c,  -19.255000 ,  -42.948000 ,2015-11-07 16:25:00,Brasil,MINAS GERAIS,FERROS,Mata Atlântica
 186496524 ,5942b456-5abb-11e8-911c-28924ad12c5c,  -15.504000 ,  -46.690000 ,2015-11-10 16:56:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 190056882 ,4b56774b-5abb-11e8-911c-28924ad12c5c,  -17.499000 ,  -41.483000 ,2015-12-20 16:07:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 190056885 ,4b56774e-5abb-11e8-911c-28924ad12c5c,  -16.243000 ,  -40.718000 ,2015-12-20 16:07:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 190056886 ,4b56774f-5abb-11e8-911c-28924ad12c5c,  -16.459000 ,  -40.920000 ,2015-12-20 16:07:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 190056889 ,4b567752-5abb-11e8-911c-28924ad12c5c,  -16.279000 ,  -40.840000 ,2015-12-20 16:07:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 190056891 ,4b567754-5abb-11e8-911c-28924ad12c5c,  -16.457000 ,  -40.903000 ,2015-12-20 16:07:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 188600675 ,59480c8e-5abb-11e8-911c-28924ad12c5c,  -16.254000 ,  -40.241000 ,2015-12-05 16:50:00,Brasil,MINAS GERAIS,JACINTO,Mata Atlântica
 190409035 ,5a0d289d-5abb-11e8-911c-28924ad12c5c,  -18.149000 ,  -46.909000 ,2015-12-24 17:20:00,Brasil,MINAS GERAIS,LAGAMAR,Cerrado
 190874166 ,5a0d2a10-5abb-11e8-911c-28924ad12c5c,  -15.483000 ,  -41.915000 ,2015-12-29 16:01:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 190874167 ,5a0d2a11-5abb-11e8-911c-28924ad12c5c,  -15.487000 ,  -41.908000 ,2015-12-29 16:01:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 190874168 ,5a0d2a12-5abb-11e8-911c-28924ad12c5c,  -15.825000 ,  -40.516000 ,2015-12-29 16:01:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 156723250 ,44bde7ff-5abb-11e8-911c-28924ad12c5c,  -17.170000 ,  -46.415000 ,2015-01-01 17:03:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 159657122 ,48143c7a-5abb-11e8-911c-28924ad12c5c,  -17.525000 ,  -41.197000 ,2015-02-03 16:08:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 159657104 ,5aff8e8c-5abb-11e8-911c-28924ad12c5c,  -18.505000 ,  -44.666000 ,2015-02-03 16:07:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 159581092 ,4813bcb3-5abb-11e8-911c-28924ad12c5c,  -18.642000 ,  -49.730000 ,2015-02-02 17:03:00,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado
 159730654 ,4815d82c-5abb-11e8-911c-28924ad12c5c,  -18.368000 ,  -44.266000 ,2015-02-04 16:50:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 159730656 ,4815d82d-5abb-11e8-911c-28924ad12c5c,  -15.818000 ,  -40.467000 ,2015-02-04 16:51:00,Brasil,MINAS GERAIS,JORDÂNIA,Mata Atlântica
 159730657 ,5aff8eb6-5abb-11e8-911c-28924ad12c5c,  -15.096000 ,  -45.279000 ,2015-02-04 16:51:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 159580714 ,4813bc81-5abb-11e8-911c-28924ad12c5c,  -19.351000 ,  -50.563000 ,2015-02-02 17:02:00,Brasil,MINAS GERAIS,LIMEIRA DO OESTE,Mata Atlântica
 160185896 ,57da717a-5abb-11e8-911c-28924ad12c5c,  -18.880000 ,  -48.313000 ,2015-02-11 16:56:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 160461335 ,4823475f-5abb-11e8-911c-28924ad12c5c,  -18.233000 ,  -42.520000 ,2015-02-15 16:32:00,Brasil,MINAS GERAIS,JOSÉ RAYDAN,Mata Atlântica
 160461336 ,48234760-5abb-11e8-911c-28924ad12c5c,  -17.063000 ,  -46.325000 ,2015-02-15 16:32:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 160461337 ,48234761-5abb-11e8-911c-28924ad12c5c,  -16.835000 ,  -47.183000 ,2015-02-15 16:32:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 160461338 ,48234762-5abb-11e8-911c-28924ad12c5c,  -18.235000 ,  -42.530000 ,2015-02-15 16:32:00,Brasil,MINAS GERAIS,SÃO PEDRO DO SUAÇUÍ,Mata Atlântica
 160461331 ,4823475b-5abb-11e8-911c-28924ad12c5c,  -16.478000 ,  -46.219000 ,2015-02-15 16:32:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 160461333 ,4823475d-5abb-11e8-911c-28924ad12c5c,  -18.022000 ,  -42.387000 ,2015-02-15 16:32:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 160461334 ,4823475e-5abb-11e8-911c-28924ad12c5c,  -17.303000 ,  -43.718000 ,2015-02-15 16:32:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 161618333 ,4844ffc0-5abb-11e8-911c-28924ad12c5c,  -18.789000 ,  -49.742000 ,2015-03-06 17:03:00,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado
 161618321 ,4844ffb6-5abb-11e8-911c-28924ad12c5c,  -16.193000 ,  -43.894000 ,2015-03-06 17:03:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 161618332 ,4844ffbf-5abb-11e8-911c-28924ad12c5c,  -16.196000 ,  -43.883000 ,2015-03-06 17:03:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 160331886 ,4821069a-5abb-11e8-911c-28924ad12c5c,  -20.609000 ,  -44.169000 ,2015-02-13 16:44:00,Brasil,MINAS GERAIS,DESTERRO DE ENTRE RIOS,Mata Atlântica
 160331904 ,482106a5-5abb-11e8-911c-28924ad12c5c,  -14.955000 ,  -45.521000 ,2015-02-13 16:45:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 160331907 ,482106a7-5abb-11e8-911c-28924ad12c5c,  -15.095000 ,  -45.279000 ,2015-02-13 16:45:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 160331910 ,482106a8-5abb-11e8-911c-28924ad12c5c,  -15.094000 ,  -45.270000 ,2015-02-13 16:45:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 160403089 ,4822c8d6-5abb-11e8-911c-28924ad12c5c,  -19.083000 ,  -48.375000 ,2015-02-14 17:27:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 160403091 ,4822c8d8-5abb-11e8-911c-28924ad12c5c,  -19.950000 ,  -50.969000 ,2015-02-14 17:27:00,Brasil,MINAS GERAIS,CARNEIRINHO,Mata Atlântica
 160256390 ,481fff2a-5abb-11e8-911c-28924ad12c5c,  -18.075000 ,  -42.116000 ,2015-02-12 16:01:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 160256391 ,481fff2b-5abb-11e8-911c-28924ad12c5c,  -18.464000 ,  -42.086000 ,2015-02-12 16:01:00,Brasil,MINAS GERAIS,MARILAC,Mata Atlântica
 160256393 ,481fff2d-5abb-11e8-911c-28924ad12c5c,  -18.463000 ,  -42.079000 ,2015-02-12 16:01:00,Brasil,MINAS GERAIS,MARILAC,Mata Atlântica
 160256402 ,481fff37-5abb-11e8-911c-28924ad12c5c,  -16.174000 ,  -43.627000 ,2015-02-12 16:02:00,Brasil,MINAS GERAIS,CAPITÃO ENÉAS,Cerrado
 160258300 ,481fff84-5abb-11e8-911c-28924ad12c5c,  -19.849000 ,  -48.635000 ,2015-02-12 17:39:00,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado
 160118232 ,481c0f97-5abb-11e8-911c-28924ad12c5c,  -17.801000 ,  -42.607000 ,2015-02-10 16:14:00,Brasil,MINAS GERAIS,ARICANDUVA,Mata Atlântica
 160118230 ,5b00205a-5abb-11e8-911c-28924ad12c5c,  -15.805000 ,  -43.305000 ,2015-02-10 16:14:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 160118231 ,5b00205b-5abb-11e8-911c-28924ad12c5c,  -17.805000 ,  -42.602000 ,2015-02-10 16:14:00,Brasil,MINAS GERAIS,ARICANDUVA,Mata Atlântica
 160579955 ,4825bc91-5abb-11e8-911c-28924ad12c5c,  -18.367000 ,  -43.121000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 160579956 ,4825bc92-5abb-11e8-911c-28924ad12c5c,  -17.467000 ,  -41.197000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,PAVÃO,Mata Atlântica
 160579957 ,4825bc93-5abb-11e8-911c-28924ad12c5c,  -17.408000 ,  -41.456000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 160579963 ,4825bc94-5abb-11e8-911c-28924ad12c5c,  -16.296000 ,  -42.450000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,RUBELITA,Cerrado
 160579966 ,4825bc95-5abb-11e8-911c-28924ad12c5c,  -17.918000 ,  -42.428000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 160579951 ,4825bc90-5abb-11e8-911c-28924ad12c5c,  -16.870000 ,  -40.765000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,FRONTEIRA DOS VALES,Mata Atlântica
 160579917 ,57db7c1b-5abb-11e8-911c-28924ad12c5c,  -15.861000 ,  -41.682000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 160579918 ,57db7c1c-5abb-11e8-911c-28924ad12c5c,  -16.310000 ,  -42.646000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 160579923 ,57db7c1d-5abb-11e8-911c-28924ad12c5c,  -15.860000 ,  -41.671000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 160579925 ,57db7c1e-5abb-11e8-911c-28924ad12c5c,  -16.635000 ,  -44.085000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 160579931 ,57db7c21-5abb-11e8-911c-28924ad12c5c,  -16.872000 ,  -40.776000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,FRONTEIRA DOS VALES,Mata Atlântica
 160579943 ,57db7c22-5abb-11e8-911c-28924ad12c5c,  -17.410000 ,  -41.468000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 160579944 ,57db7c23-5abb-11e8-911c-28924ad12c5c,  -17.916000 ,  -42.415000 ,2015-02-17 16:20:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
