id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 233754699 ,5026f221-5abb-11e8-911c-28924ad12c5c,  -16.092000 ,  -43.381000 ,2017-06-10 16:44:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 233755333 ,5026f225-5abb-11e8-911c-28924ad12c5c,  -16.948000 ,  -46.616000 ,2017-06-10 16:44:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 233755335 ,5026f227-5abb-11e8-911c-28924ad12c5c,  -16.176000 ,  -42.316000 ,2017-06-10 16:44:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 234343684 ,50594254-5abb-11e8-911c-28924ad12c5c,  -17.237000 ,  -40.853000 ,2017-06-19 16:37:00,Brasil,MINAS GERAIS,CRISÓLITA,Mata Atlântica
 234343690 ,5059425b-5abb-11e8-911c-28924ad12c5c,  -17.240000 ,  -40.847000 ,2017-06-19 16:37:00,Brasil,MINAS GERAIS,CRISÓLITA,Mata Atlântica
 234343693 ,5059425e-5abb-11e8-911c-28924ad12c5c,  -17.468000 ,  -41.162000 ,2017-06-19 16:37:00,Brasil,MINAS GERAIS,PAVÃO,Mata Atlântica
 234343701 ,50594265-5abb-11e8-911c-28924ad12c5c,  -15.124000 ,  -45.468000 ,2017-06-19 16:38:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 234343703 ,50594267-5abb-11e8-911c-28924ad12c5c,  -14.801000 ,  -43.945000 ,2017-06-19 16:38:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 234343704 ,50594268-5abb-11e8-911c-28924ad12c5c,  -15.998000 ,  -40.648000 ,2017-06-19 16:38:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 234343708 ,5059426b-5abb-11e8-911c-28924ad12c5c,  -15.935000 ,  -41.566000 ,2017-06-19 16:38:00,Brasil,MINAS GERAIS,CACHOEIRA DE PAJEÚ,Mata Atlântica
 234343709 ,5059426c-5abb-11e8-911c-28924ad12c5c,  -16.295000 ,  -41.766000 ,2017-06-19 16:38:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 234343667 ,5a44afc4-5abb-11e8-911c-28924ad12c5c,  -21.868000 ,  -45.615000 ,2017-06-19 16:36:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO SAPUCAÍ,Mata Atlântica
 234343668 ,5a44afc5-5abb-11e8-911c-28924ad12c5c,  -20.431000 ,  -42.233000 ,2017-06-19 16:36:00,Brasil,MINAS GERAIS,SANTA MARGARIDA,Mata Atlântica
 233969762 ,5a43a64e-5abb-11e8-911c-28924ad12c5c,  -19.819000 ,  -48.803000 ,2017-06-13 17:14:00,Brasil,MINAS GERAIS,CAMPO FLORIDO,Cerrado
 234229299 ,504d8f56-5abb-11e8-911c-28924ad12c5c,  -21.322000 ,  -44.032000 ,2017-06-17 16:49:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 234027241 ,5a442d5d-5abb-11e8-911c-28924ad12c5c,  -16.381000 ,  -41.485000 ,2017-06-14 16:19:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 234027243 ,5a442d5f-5abb-11e8-911c-28924ad12c5c,  -17.138000 ,  -44.500000 ,2017-06-14 16:19:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 234089810 ,5042125c-5abb-11e8-911c-28924ad12c5c,  -18.888000 ,  -49.500000 ,2017-06-15 17:02:00,Brasil,MINAS GERAIS,ITUIUTABA,Mata Atlântica
 233825557 ,50328da1-5abb-11e8-911c-28924ad12c5c,  -19.061000 ,  -48.546000 ,2017-06-11 17:26:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 233825558 ,50328da2-5abb-11e8-911c-28924ad12c5c,  -19.073000 ,  -48.544000 ,2017-06-11 17:26:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 234229302 ,504d8f58-5abb-11e8-911c-28924ad12c5c,  -19.085000 ,  -50.468000 ,2017-06-17 16:49:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 234229307 ,504d8f5d-5abb-11e8-911c-28924ad12c5c,  -19.783000 ,  -50.775000 ,2017-06-17 16:49:00,Brasil,MINAS GERAIS,CARNEIRINHO,Mata Atlântica
 234229308 ,504d8f5e-5abb-11e8-911c-28924ad12c5c,  -19.100000 ,  -50.496000 ,2017-06-17 16:49:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 234229309 ,504d8f5f-5abb-11e8-911c-28924ad12c5c,  -19.096000 ,  -50.466000 ,2017-06-17 16:49:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 234229312 ,504d8f62-5abb-11e8-911c-28924ad12c5c,  -19.108000 ,  -50.465000 ,2017-06-17 16:49:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 234229314 ,504d8f64-5abb-11e8-911c-28924ad12c5c,  -19.109000 ,  -50.480000 ,2017-06-17 16:49:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 234229315 ,504d8f65-5abb-11e8-911c-28924ad12c5c,  -19.087000 ,  -50.483000 ,2017-06-17 16:49:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 234229305 ,504d8f5b-5abb-11e8-911c-28924ad12c5c,  -18.944000 ,  -48.185000 ,2017-06-17 16:49:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 234229306 ,504d8f5c-5abb-11e8-911c-28924ad12c5c,  -18.244000 ,  -43.960000 ,2017-06-17 16:49:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 234229319 ,504d8f68-5abb-11e8-911c-28924ad12c5c,  -18.953000 ,  -47.338000 ,2017-06-17 16:49:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 234229452 ,5a44ada2-5abb-11e8-911c-28924ad12c5c,  -16.101000 ,  -47.099000 ,2017-06-17 16:50:00,Brasil,MINAS GERAIS,CABECEIRA GRANDE,Cerrado
 234229456 ,5a44ada4-5abb-11e8-911c-28924ad12c5c,  -16.245000 ,  -43.367000 ,2017-06-17 16:50:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 234229301 ,504d8f57-5abb-11e8-911c-28924ad12c5c,  -19.313000 ,  -46.220000 ,2017-06-17 16:49:00,Brasil,MINAS GERAIS,RIO PARANAÍBA,Cerrado
 234229574 ,5a44ada6-5abb-11e8-911c-28924ad12c5c,  -16.103000 ,  -47.108000 ,2017-06-17 16:50:00,Brasil,MINAS GERAIS,CABECEIRA GRANDE,Cerrado
 234229576 ,5a44ada8-5abb-11e8-911c-28924ad12c5c,  -16.194000 ,  -46.776000 ,2017-06-17 16:50:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 234229602 ,5a44adab-5abb-11e8-911c-28924ad12c5c,  -16.246000 ,  -43.378000 ,2017-06-17 16:50:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 234089816 ,50421262-5abb-11e8-911c-28924ad12c5c,  -18.637000 ,  -46.500000 ,2017-06-15 17:02:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 235427449 ,50972b28-5abb-11e8-911c-28924ad12c5c,  -17.806000 ,  -45.667000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 235427451 ,50972b2a-5abb-11e8-911c-28924ad12c5c,  -19.920000 ,  -45.464000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,LAGOA DA PRATA,Cerrado
 234414793 ,5a452f41-5abb-11e8-911c-28924ad12c5c,  -19.368000 ,  -50.343000 ,2017-06-20 17:20:00,Brasil,MINAS GERAIS,UNIÃO DE MINAS,Cerrado
 234414897 ,5a452f49-5abb-11e8-911c-28924ad12c5c,  -19.366000 ,  -50.332000 ,2017-06-20 17:20:00,Brasil,MINAS GERAIS,UNIÃO DE MINAS,Cerrado
 234414910 ,5a452f4a-5abb-11e8-911c-28924ad12c5c,  -19.367000 ,  -50.338000 ,2017-06-20 17:20:00,Brasil,MINAS GERAIS,UNIÃO DE MINAS,Cerrado
 234414920 ,5a452f4c-5abb-11e8-911c-28924ad12c5c,  -18.720000 ,  -48.756000 ,2017-06-20 17:20:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 234494157 ,5a4530bf-5abb-11e8-911c-28924ad12c5c,  -17.489000 ,  -45.130000 ,2017-06-21 16:25:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 234494188 ,5a4530c0-5abb-11e8-911c-28924ad12c5c,  -16.661000 ,  -40.942000 ,2017-06-21 16:25:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 234494207 ,5a4530c1-5abb-11e8-911c-28924ad12c5c,  -19.600000 ,  -47.063000 ,2017-06-21 16:25:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 234494213 ,5a4530c3-5abb-11e8-911c-28924ad12c5c,  -16.670000 ,  -40.941000 ,2017-06-21 16:25:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 234494224 ,5a4530c4-5abb-11e8-911c-28924ad12c5c,  -17.488000 ,  -47.441000 ,2017-06-21 16:25:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 234494251 ,5a4530c5-5abb-11e8-911c-28924ad12c5c,  -15.700000 ,  -42.031000 ,2017-06-21 16:25:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 234494252 ,5a4530c6-5abb-11e8-911c-28924ad12c5c,  -15.701000 ,  -42.041000 ,2017-06-21 16:25:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 234494304 ,5a4530cf-5abb-11e8-911c-28924ad12c5c,  -15.768000 ,  -45.982000 ,2017-06-21 16:26:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 234494306 ,5a4530d1-5abb-11e8-911c-28924ad12c5c,  -15.766000 ,  -45.964000 ,2017-06-21 16:26:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 234886848 ,5087e5a6-5abb-11e8-911c-28924ad12c5c,  -19.802000 ,  -47.936000 ,2017-06-26 16:43:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 234886862 ,5087e5a8-5abb-11e8-911c-28924ad12c5c,  -19.565000 ,  -47.512000 ,2017-06-26 16:43:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 234886887 ,5087e5aa-5abb-11e8-911c-28924ad12c5c,  -18.015000 ,  -44.474000 ,2017-06-26 16:43:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 234886903 ,5087e5ab-5abb-11e8-911c-28924ad12c5c,  -19.796000 ,  -47.931000 ,2017-06-26 16:43:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 234886925 ,5087e5ac-5abb-11e8-911c-28924ad12c5c,  -18.443000 ,  -42.875000 ,2017-06-26 16:43:00,Brasil,MINAS GERAIS,PAULISTAS,Mata Atlântica
 235123874 ,508f6329-5abb-11e8-911c-28924ad12c5c,  -20.399000 ,  -44.682000 ,2017-06-29 17:13:00,Brasil,MINAS GERAIS,CLÁUDIO,Mata Atlântica
 235123895 ,508f632e-5abb-11e8-911c-28924ad12c5c,  -21.681000 ,  -45.044000 ,2017-06-29 17:13:00,Brasil,MINAS GERAIS,SÃO THOMÉ DAS LETRAS,Mata Atlântica
 235123921 ,508f6334-5abb-11e8-911c-28924ad12c5c,  -20.398000 ,  -44.675000 ,2017-06-29 17:13:00,Brasil,MINAS GERAIS,CLÁUDIO,Mata Atlântica
 234886765 ,5087e59e-5abb-11e8-911c-28924ad12c5c,  -18.120000 ,  -44.051000 ,2017-06-26 16:43:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 234813073 ,50876a54-5abb-11e8-911c-28924ad12c5c,  -18.924000 ,  -48.172000 ,2017-06-25 17:38:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 234813108 ,50876a74-5abb-11e8-911c-28924ad12c5c,  -20.083000 ,  -48.326000 ,2017-06-25 17:38:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 234494254 ,5a4530c8-5abb-11e8-911c-28924ad12c5c,  -16.770000 ,  -42.019000 ,2017-06-21 16:25:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 235427430 ,5a477a6f-5abb-11e8-911c-28924ad12c5c,  -19.430000 ,  -44.318000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 235427438 ,5a477a73-5abb-11e8-911c-28924ad12c5c,  -19.225000 ,  -43.635000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,SANTANA DO RIACHO,Cerrado
 235427439 ,5a477a74-5abb-11e8-911c-28924ad12c5c,  -19.544000 ,  -44.103000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,MATOZINHOS,Cerrado
 235427440 ,5a477a75-5abb-11e8-911c-28924ad12c5c,  -20.721000 ,  -43.056000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,PORTO FIRME,Mata Atlântica
 235124059 ,5a464d15-5abb-11e8-911c-28924ad12c5c,  -18.873000 ,  -45.785000 ,2017-06-29 17:14:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 235124061 ,5a464d17-5abb-11e8-911c-28924ad12c5c,  -18.872000 ,  -45.791000 ,2017-06-29 17:14:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 235124012 ,508f6342-5abb-11e8-911c-28924ad12c5c,  -18.016000 ,  -47.205000 ,2017-06-29 17:14:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 235124021 ,508f6344-5abb-11e8-911c-28924ad12c5c,  -19.070000 ,  -46.418000 ,2017-06-29 17:14:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 234666366 ,59a7a7ce-5abb-11e8-911c-28924ad12c5c,  -19.122000 ,  -42.715000 ,2017-06-23 16:12:00,Brasil,MINAS GERAIS,BRAÚNAS,Mata Atlântica
 234666367 ,59a7a7cf-5abb-11e8-911c-28924ad12c5c,  -19.124000 ,  -42.733000 ,2017-06-23 16:12:00,Brasil,MINAS GERAIS,BRAÚNAS,Mata Atlântica
 234752467 ,59a83b04-5abb-11e8-911c-28924ad12c5c,  -18.752000 ,  -46.439000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,LAGOA FORMOSA,Cerrado
 234752468 ,59a83b05-5abb-11e8-911c-28924ad12c5c,  -19.146000 ,  -47.703000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,NOVA PONTE,Cerrado
 234752469 ,59a83b06-5abb-11e8-911c-28924ad12c5c,  -18.639000 ,  -46.425000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,LAGOA FORMOSA,Cerrado
 234752497 ,59a83b08-5abb-11e8-911c-28924ad12c5c,  -17.927000 ,  -44.346000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 234752534 ,59a83b09-5abb-11e8-911c-28924ad12c5c,  -18.837000 ,  -48.255000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 234752535 ,59a83b0a-5abb-11e8-911c-28924ad12c5c,  -21.032000 ,  -46.874000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,JACUÍ,Cerrado
 234752536 ,59a83b0b-5abb-11e8-911c-28924ad12c5c,  -18.630000 ,  -46.426000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 234752707 ,5085d7bf-5abb-11e8-911c-28924ad12c5c,  -15.678000 ,  -42.977000 ,2017-06-24 16:56:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 234752711 ,5085d7c1-5abb-11e8-911c-28924ad12c5c,  -16.448000 ,  -46.112000 ,2017-06-24 16:56:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 234752712 ,5085d7c2-5abb-11e8-911c-28924ad12c5c,  -16.406000 ,  -46.273000 ,2017-06-24 16:56:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 234752714 ,5085d7c4-5abb-11e8-911c-28924ad12c5c,  -15.720000 ,  -42.181000 ,2017-06-24 16:56:00,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado
 234752555 ,59a83b0d-5abb-11e8-911c-28924ad12c5c,  -18.362000 ,  -47.422000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,ABADIA DOS DOURADOS,Cerrado
 234752581 ,59a83b0e-5abb-11e8-911c-28924ad12c5c,  -19.446000 ,  -44.182000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 234752593 ,59a83b11-5abb-11e8-911c-28924ad12c5c,  -18.836000 ,  -48.246000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 234752620 ,59a83b13-5abb-11e8-911c-28924ad12c5c,  -17.929000 ,  -44.358000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 234752621 ,59a83b14-5abb-11e8-911c-28924ad12c5c,  -19.145000 ,  -47.694000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,NOVA PONTE,Cerrado
 234752634 ,59a83b16-5abb-11e8-911c-28924ad12c5c,  -20.574000 ,  -46.638000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 234752649 ,59a83b19-5abb-11e8-911c-28924ad12c5c,  -19.137000 ,  -47.705000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,NOVA PONTE,Cerrado
 234752676 ,59a83b1c-5abb-11e8-911c-28924ad12c5c,  -19.136000 ,  -47.695000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,NOVA PONTE,Cerrado
 234752691 ,59a83b1d-5abb-11e8-911c-28924ad12c5c,  -20.576000 ,  -46.647000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,PASSOS,Cerrado
 234752692 ,59a83b1e-5abb-11e8-911c-28924ad12c5c,  -20.368000 ,  -46.675000 ,2017-06-24 16:55:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 234752695 ,59a83b21-5abb-11e8-911c-28924ad12c5c,  -17.708000 ,  -46.723000 ,2017-06-24 16:56:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 234752696 ,59a83b22-5abb-11e8-911c-28924ad12c5c,  -17.717000 ,  -46.722000 ,2017-06-24 16:56:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 234752702 ,59a83b27-5abb-11e8-911c-28924ad12c5c,  -15.056000 ,  -43.807000 ,2017-06-24 16:56:00,Brasil,MINAS GERAIS,MATIAS CARDOSO,Caatinga
 235189767 ,5a464d8b-5abb-11e8-911c-28924ad12c5c,  -19.288000 ,  -48.023000 ,2017-06-30 16:18:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 235189768 ,5a464d8c-5abb-11e8-911c-28924ad12c5c,  -20.700000 ,  -44.395000 ,2017-06-30 16:18:00,Brasil,MINAS GERAIS,DESTERRO DE ENTRE RIOS,Mata Atlântica
 234886766 ,5087e59f-5abb-11e8-911c-28924ad12c5c,  -19.797000 ,  -47.945000 ,2017-06-26 16:43:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 235279317 ,50959bbb-5abb-11e8-911c-28924ad12c5c,  -17.441000 ,  -44.191000 ,2017-07-01 17:02:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 234813106 ,50876a72-5abb-11e8-911c-28924ad12c5c,  -18.748000 ,  -49.920000 ,2017-06-25 17:38:00,Brasil,MINAS GERAIS,IPIAÇU,Mata Atlântica
 235279272 ,5a464f5f-5abb-11e8-911c-28924ad12c5c,  -18.615000 ,  -47.361000 ,2017-07-01 17:01:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 235189771 ,5a464d8f-5abb-11e8-911c-28924ad12c5c,  -20.357000 ,  -45.312000 ,2017-06-30 16:18:00,Brasil,MINAS GERAIS,ITAPECERICA,Mata Atlântica
 235189772 ,5a464d90-5abb-11e8-911c-28924ad12c5c,  -19.292000 ,  -48.019000 ,2017-06-30 16:18:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 235189773 ,5a464d91-5abb-11e8-911c-28924ad12c5c,  -20.363000 ,  -45.304000 ,2017-06-30 16:18:00,Brasil,MINAS GERAIS,ITAPECERICA,Mata Atlântica
 235189775 ,5a464d92-5abb-11e8-911c-28924ad12c5c,  -19.284000 ,  -47.986000 ,2017-06-30 16:18:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 235189776 ,5a464d93-5abb-11e8-911c-28924ad12c5c,  -19.035000 ,  -46.838000 ,2017-06-30 16:18:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 235189777 ,5a464d94-5abb-11e8-911c-28924ad12c5c,  -19.289000 ,  -47.981000 ,2017-06-30 16:18:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 235189779 ,5a464d95-5abb-11e8-911c-28924ad12c5c,  -18.684000 ,  -47.613000 ,2017-06-30 16:19:00,Brasil,MINAS GERAIS,ESTRELA DO SUL,Cerrado
 235123905 ,508f6330-5abb-11e8-911c-28924ad12c5c,  -21.679000 ,  -45.050000 ,2017-06-29 17:13:00,Brasil,MINAS GERAIS,TRÊS CORAÇÕES,Mata Atlântica
 235123958 ,508f6337-5abb-11e8-911c-28924ad12c5c,  -20.395000 ,  -44.661000 ,2017-06-29 17:13:00,Brasil,MINAS GERAIS,CLÁUDIO,Mata Atlântica
 235123982 ,508f633a-5abb-11e8-911c-28924ad12c5c,  -18.019000 ,  -47.220000 ,2017-06-29 17:14:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 235123994 ,508f633e-5abb-11e8-911c-28924ad12c5c,  -18.876000 ,  -45.804000 ,2017-06-29 17:14:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 234813067 ,5a4530fc-5abb-11e8-911c-28924ad12c5c,  -20.078000 ,  -48.320000 ,2017-06-25 17:38:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 235047998 ,508c3403-5abb-11e8-911c-28924ad12c5c,  -15.718000 ,  -42.032000 ,2017-06-28 16:31:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 235048000 ,508c3405-5abb-11e8-911c-28924ad12c5c,  -19.499000 ,  -47.777000 ,2017-06-28 16:31:00,Brasil,MINAS GERAIS,NOVA PONTE,Cerrado
 235048001 ,508c3406-5abb-11e8-911c-28924ad12c5c,  -15.719000 ,  -42.041000 ,2017-06-28 16:31:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Cerrado
 235048002 ,508c3407-5abb-11e8-911c-28924ad12c5c,  -17.997000 ,  -47.217000 ,2017-06-28 16:31:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 235048003 ,508c3408-5abb-11e8-911c-28924ad12c5c,  -18.955000 ,  -43.076000 ,2017-06-28 16:31:00,Brasil,MINAS GERAIS,SENHORA DO PORTO,Mata Atlântica
 235427457 ,50972b2c-5abb-11e8-911c-28924ad12c5c,  -19.382000 ,  -44.061000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,FUNILÂNDIA,Cerrado
 235427465 ,50972b2f-5abb-11e8-911c-28924ad12c5c,  -19.432000 ,  -44.328000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 235427466 ,50972b30-5abb-11e8-911c-28924ad12c5c,  -18.908000 ,  -46.837000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 235427467 ,50972b31-5abb-11e8-911c-28924ad12c5c,  -20.726000 ,  -43.060000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,PORTO FIRME,Mata Atlântica
 235427471 ,50972b32-5abb-11e8-911c-28924ad12c5c,  -19.201000 ,  -45.581000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,ABAETÉ,Cerrado
 235427472 ,50972b33-5abb-11e8-911c-28924ad12c5c,  -20.723000 ,  -43.066000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,PORTO FIRME,Mata Atlântica
 235427476 ,50972b36-5abb-11e8-911c-28924ad12c5c,  -17.672000 ,  -44.264000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 235427442 ,5a477a76-5abb-11e8-911c-28924ad12c5c,  -19.597000 ,  -43.598000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,TAQUARAÇU DE MINAS,Cerrado
 235427447 ,5a477a78-5abb-11e8-911c-28924ad12c5c,  -18.033000 ,  -47.291000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 234886796 ,5087e5a1-5abb-11e8-911c-28924ad12c5c,  -18.180000 ,  -44.026000 ,2017-06-26 16:43:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 235427483 ,5a477a79-5abb-11e8-911c-28924ad12c5c,  -17.439000 ,  -44.191000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 235427486 ,5a477a7b-5abb-11e8-911c-28924ad12c5c,  -20.301000 ,  -42.910000 ,2017-07-03 16:49:00,Brasil,MINAS GERAIS,PONTE NOVA,Mata Atlântica
 235047993 ,508c33fe-5abb-11e8-911c-28924ad12c5c,  -19.071000 ,  -50.148000 ,2017-06-28 16:31:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Cerrado
 235047997 ,508c3402-5abb-11e8-911c-28924ad12c5c,  -19.085000 ,  -50.175000 ,2017-06-28 16:31:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Cerrado
 235047999 ,508c3404-5abb-11e8-911c-28924ad12c5c,  -19.074000 ,  -50.180000 ,2017-06-28 16:31:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Cerrado
 235279309 ,509511e6-5abb-11e8-911c-28924ad12c5c,  -17.712000 ,  -44.294000 ,2017-07-01 17:02:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 235189769 ,5a464d8d-5abb-11e8-911c-28924ad12c5c,  -19.050000 ,  -46.836000 ,2017-06-30 16:18:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 235047994 ,508c33ff-5abb-11e8-911c-28924ad12c5c,  -17.871000 ,  -43.831000 ,2017-06-28 16:31:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 235047995 ,508c3400-5abb-11e8-911c-28924ad12c5c,  -19.510000 ,  -47.768000 ,2017-06-28 16:31:00,Brasil,MINAS GERAIS,NOVA PONTE,Cerrado
 235047996 ,508c3401-5abb-11e8-911c-28924ad12c5c,  -18.987000 ,  -48.317000 ,2017-06-28 16:31:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 235048004 ,508c3409-5abb-11e8-911c-28924ad12c5c,  -17.991000 ,  -47.206000 ,2017-06-28 16:31:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 235123881 ,508f632c-5abb-11e8-911c-28924ad12c5c,  -20.329000 ,  -43.951000 ,2017-06-29 17:13:00,Brasil,MINAS GERAIS,MOEDA,Mata Atlântica
 235279275 ,509511d2-5abb-11e8-911c-28924ad12c5c,  -20.045000 ,  -44.780000 ,2017-07-01 17:01:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO PARÁ,Cerrado
 235279276 ,509511d3-5abb-11e8-911c-28924ad12c5c,  -21.585000 ,  -45.534000 ,2017-07-01 17:01:00,Brasil,MINAS GERAIS,ELÓI MENDES,Mata Atlântica
