id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 63338958 ,5ee8e10c-5abb-11e8-911c-28924ad12c5c,  -19.619000 ,  -46.288000 ,2011-07-30 16:30:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 63338956 ,5ee8e10b-5abb-11e8-911c-28924ad12c5c,  -20.137000 ,  -44.903000 ,2011-07-30 16:30:00,Brasil,MINAS GERAIS,DIVINÓPOLIS,Cerrado
 63339256 ,5ee8e13c-5abb-11e8-911c-28924ad12c5c,  -21.754000 ,  -42.680000 ,2011-07-30 16:30:00,Brasil,MINAS GERAIS,ALÉM PARAÍBA,Mata Atlântica
 63339242 ,5ee8e13b-5abb-11e8-911c-28924ad12c5c,  -20.101000 ,  -43.736000 ,2011-07-30 16:30:00,Brasil,MINAS GERAIS,RIO ACIMA,Mata Atlântica
 63360418 ,39df9dfb-5abb-11e8-911c-28924ad12c5c,  -15.163000 ,  -45.596000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63360417 ,39df9dfa-5abb-11e8-911c-28924ad12c5c,  -15.155000 ,  -45.551000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63360411 ,39df9df5-5abb-11e8-911c-28924ad12c5c,  -18.087000 ,  -44.423000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 63360407 ,39df9df3-5abb-11e8-911c-28924ad12c5c,  -18.339000 ,  -43.701000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 63360404 ,39df9df1-5abb-11e8-911c-28924ad12c5c,  -18.352000 ,  -43.706000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 63360398 ,39df9deb-5abb-11e8-911c-28924ad12c5c,  -18.712000 ,  -45.547000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,BIQUINHAS,Cerrado
 63360394 ,39df9de7-5abb-11e8-911c-28924ad12c5c,  -18.079000 ,  -44.417000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 63360383 ,39df9ddf-5abb-11e8-911c-28924ad12c5c,  -18.338000 ,  -43.709000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 63360376 ,39df9dda-5abb-11e8-911c-28924ad12c5c,  -15.177000 ,  -45.594000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63360375 ,39df9dd9-5abb-11e8-911c-28924ad12c5c,  -15.159000 ,  -45.574000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63360374 ,39df9dd8-5abb-11e8-911c-28924ad12c5c,  -17.672000 ,  -44.331000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 63360369 ,39df9dd3-5abb-11e8-911c-28924ad12c5c,  -18.082000 ,  -44.399000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 63360368 ,39df9dd2-5abb-11e8-911c-28924ad12c5c,  -15.173000 ,  -45.571000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63360365 ,39df9dd0-5abb-11e8-911c-28924ad12c5c,  -17.873000 ,  -44.574000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 63360364 ,39df9dcd-5abb-11e8-911c-28924ad12c5c,  -15.147000 ,  -45.560000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63360361 ,39df9dcb-5abb-11e8-911c-28924ad12c5c,  -15.164000 ,  -45.580000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63360357 ,39df9dc7-5abb-11e8-911c-28924ad12c5c,  -17.668000 ,  -44.306000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 63360355 ,39df9dc5-5abb-11e8-911c-28924ad12c5c,  -15.161000 ,  -45.557000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63360354 ,39df9dc4-5abb-11e8-911c-28924ad12c5c,  -17.658000 ,  -44.333000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 63360353 ,39df9dc3-5abb-11e8-911c-28924ad12c5c,  -17.654000 ,  -44.309000 ,2011-07-31 17:14:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 63360351 ,39df9dc1-5abb-11e8-911c-28924ad12c5c,  -20.096000 ,  -45.621000 ,2011-07-31 17:13:00,Brasil,MINAS GERAIS,ARCOS,Cerrado
 63360350 ,39df9dc0-5abb-11e8-911c-28924ad12c5c,  -20.088000 ,  -46.086000 ,2011-07-31 17:13:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 63360349 ,39df9dbf-5abb-11e8-911c-28924ad12c5c,  -19.906000 ,  -45.679000 ,2011-07-31 17:13:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 63360348 ,39df9dbe-5abb-11e8-911c-28924ad12c5c,  -19.923000 ,  -45.688000 ,2011-07-31 17:13:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 63360347 ,39df9dbd-5abb-11e8-911c-28924ad12c5c,  -19.911000 ,  -45.691000 ,2011-07-31 17:13:00,Brasil,MINAS GERAIS,LUZ,Cerrado
 63360346 ,39df9dbc-5abb-11e8-911c-28924ad12c5c,  -19.760000 ,  -47.874000 ,2011-07-31 17:13:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 63360345 ,39df9dbb-5abb-11e8-911c-28924ad12c5c,  -19.174000 ,  -42.547000 ,2011-07-31 17:13:00,Brasil,MINAS GERAIS,MESQUITA,Mata Atlântica
 63360344 ,39df9dba-5abb-11e8-911c-28924ad12c5c,  -19.548000 ,  -46.760000 ,2011-07-31 17:13:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 63360343 ,39df9db9-5abb-11e8-911c-28924ad12c5c,  -19.751000 ,  -47.889000 ,2011-07-31 17:13:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 63360342 ,39df9db8-5abb-11e8-911c-28924ad12c5c,  -20.111000 ,  -46.081000 ,2011-07-31 17:13:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 63360341 ,39df9db7-5abb-11e8-911c-28924ad12c5c,  -19.167000 ,  -42.516000 ,2011-07-31 17:13:00,Brasil,MINAS GERAIS,BELO ORIENTE,Mata Atlântica
 63360340 ,39df9db6-5abb-11e8-911c-28924ad12c5c,  -20.075000 ,  -44.632000 ,2011-07-31 17:13:00,Brasil,MINAS GERAIS,ITAÚNA,Cerrado
 63383416 ,5b1461b8-5abb-11e8-911c-28924ad12c5c,  -18.391000 ,  -43.814000 ,2011-08-01 16:18:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 63383415 ,5b1461b7-5abb-11e8-911c-28924ad12c5c,  -19.196000 ,  -42.062000 ,2011-08-01 16:18:00,Brasil,MINAS GERAIS,ENGENHEIRO CALDAS,Mata Atlântica
 63383414 ,5b1461b6-5abb-11e8-911c-28924ad12c5c,  -18.403000 ,  -45.095000 ,2011-08-01 16:18:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 63383442 ,5723ce7f-5abb-11e8-911c-28924ad12c5c,  -17.284000 ,  -43.135000 ,2011-08-01 16:19:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 63383463 ,39e1c3d7-5abb-11e8-911c-28924ad12c5c,  -17.170000 ,  -44.493000 ,2011-08-01 16:19:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 63383461 ,39e1c3d4-5abb-11e8-911c-28924ad12c5c,  -15.427000 ,  -43.627000 ,2011-08-01 16:19:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 63383460 ,39e1c3d3-5abb-11e8-911c-28924ad12c5c,  -17.379000 ,  -43.943000 ,2011-08-01 16:19:00,Brasil,MINAS GERAIS,ENGENHEIRO NAVARRO,Cerrado
 63383459 ,39e1c3d2-5abb-11e8-911c-28924ad12c5c,  -15.416000 ,  -43.628000 ,2011-08-01 16:19:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 63383457 ,39e1c3d0-5abb-11e8-911c-28924ad12c5c,  -17.641000 ,  -44.761000 ,2011-08-01 16:19:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 63383455 ,39e1c3ce-5abb-11e8-911c-28924ad12c5c,  -17.282000 ,  -43.120000 ,2011-08-01 16:19:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 63383452 ,39e1c3cb-5abb-11e8-911c-28924ad12c5c,  -16.888000 ,  -40.565000 ,2011-08-01 16:19:00,Brasil,MINAS GERAIS,BERTÓPOLIS,Mata Atlântica
 63383440 ,5ee9635f-5abb-11e8-911c-28924ad12c5c,  -15.236000 ,  -44.977000 ,2011-08-01 16:19:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 63383439 ,5ee9635e-5abb-11e8-911c-28924ad12c5c,  -17.640000 ,  -44.756000 ,2011-08-01 16:19:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 63383436 ,5ee9635b-5abb-11e8-911c-28924ad12c5c,  -17.653000 ,  -44.754000 ,2011-08-01 16:19:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 63409519 ,5723cf06-5abb-11e8-911c-28924ad12c5c,  -18.290000 ,  -43.694000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 63409516 ,5723cf05-5abb-11e8-911c-28924ad12c5c,  -19.245000 ,  -43.349000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,MORRO DO PILAR,Cerrado
 63409515 ,5723cf04-5abb-11e8-911c-28924ad12c5c,  -18.354000 ,  -44.828000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 63409514 ,5723cf03-5abb-11e8-911c-28924ad12c5c,  -19.357000 ,  -44.143000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,FUNILÂNDIA,Cerrado
 63409513 ,5723cf02-5abb-11e8-911c-28924ad12c5c,  -18.494000 ,  -47.262000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 63409512 ,5723cf01-5abb-11e8-911c-28924ad12c5c,  -18.703000 ,  -45.520000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,BIQUINHAS,Cerrado
 63409677 ,39e84062-5abb-11e8-911c-28924ad12c5c,  -15.059000 ,  -45.594000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63409668 ,39e8405a-5abb-11e8-911c-28924ad12c5c,  -15.431000 ,  -43.578000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 63409666 ,39e84058-5abb-11e8-911c-28924ad12c5c,  -17.371000 ,  -47.139000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 63409665 ,39e84057-5abb-11e8-911c-28924ad12c5c,  -15.428000 ,  -43.586000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 63409660 ,39e84052-5abb-11e8-911c-28924ad12c5c,  -17.372000 ,  -47.149000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 63409658 ,39e84050-5abb-11e8-911c-28924ad12c5c,  -15.928000 ,  -45.708000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,URUCUIA,Cerrado
 63409657 ,39e8404f-5abb-11e8-911c-28924ad12c5c,  -17.347000 ,  -43.780000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 63409656 ,39e8404e-5abb-11e8-911c-28924ad12c5c,  -15.419000 ,  -43.606000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 63409655 ,39e8404d-5abb-11e8-911c-28924ad12c5c,  -15.456000 ,  -43.573000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 63409645 ,39e84043-5abb-11e8-911c-28924ad12c5c,  -15.046000 ,  -45.582000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63409640 ,39e8403f-5abb-11e8-911c-28924ad12c5c,  -15.443000 ,  -43.576000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 63409638 ,39e8403d-5abb-11e8-911c-28924ad12c5c,  -17.703000 ,  -46.503000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 63409635 ,39e8403a-5abb-11e8-911c-28924ad12c5c,  -17.344000 ,  -47.154000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 63409634 ,39e84039-5abb-11e8-911c-28924ad12c5c,  -15.425000 ,  -43.617000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 63409632 ,39e84037-5abb-11e8-911c-28924ad12c5c,  -17.342000 ,  -43.747000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 63409631 ,39e84036-5abb-11e8-911c-28924ad12c5c,  -16.052000 ,  -44.912000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 63409627 ,39e84032-5abb-11e8-911c-28924ad12c5c,  -17.712000 ,  -46.501000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,LAGOA GRANDE,Cerrado
 63409626 ,39e84031-5abb-11e8-911c-28924ad12c5c,  -17.346000 ,  -47.165000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 63409625 ,39e84030-5abb-11e8-911c-28924ad12c5c,  -17.347000 ,  -47.175000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 63409623 ,39e8402e-5abb-11e8-911c-28924ad12c5c,  -16.394000 ,  -43.378000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 63409620 ,39e8402b-5abb-11e8-911c-28924ad12c5c,  -15.045000 ,  -46.783000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 63409619 ,39e8402a-5abb-11e8-911c-28924ad12c5c,  -17.561000 ,  -44.221000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 63409617 ,39e84028-5abb-11e8-911c-28924ad12c5c,  -15.973000 ,  -41.755000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 63409614 ,39e84025-5abb-11e8-911c-28924ad12c5c,  -17.559000 ,  -44.212000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 63409611 ,39e84022-5abb-11e8-911c-28924ad12c5c,  -17.353000 ,  -43.744000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 63409609 ,39e84020-5abb-11e8-911c-28924ad12c5c,  -15.372000 ,  -44.980000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 63409607 ,39e8401e-5abb-11e8-911c-28924ad12c5c,  -15.061000 ,  -45.607000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63409606 ,39e8401d-5abb-11e8-911c-28924ad12c5c,  -15.048000 ,  -45.595000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63409600 ,39e84017-5abb-11e8-911c-28924ad12c5c,  -17.344000 ,  -43.763000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 63409598 ,39e84015-5abb-11e8-911c-28924ad12c5c,  -15.441000 ,  -43.583000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 63409597 ,39e84014-5abb-11e8-911c-28924ad12c5c,  -15.050000 ,  -45.609000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63409595 ,39e84012-5abb-11e8-911c-28924ad12c5c,  -15.431000 ,  -43.604000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 63409590 ,39e8400d-5abb-11e8-911c-28924ad12c5c,  -17.356000 ,  -43.761000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 63409585 ,39e84008-5abb-11e8-911c-28924ad12c5c,  -15.447000 ,  -43.594000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 63409584 ,39e84007-5abb-11e8-911c-28924ad12c5c,  -15.434000 ,  -43.596000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 63409581 ,39e84005-5abb-11e8-911c-28924ad12c5c,  -15.168000 ,  -45.569000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63409579 ,39e84003-5abb-11e8-911c-28924ad12c5c,  -15.057000 ,  -45.580000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 63409578 ,39e84002-5abb-11e8-911c-28924ad12c5c,  -15.422000 ,  -43.599000 ,2011-08-02 17:02:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 63409577 ,39e84001-5abb-11e8-911c-28924ad12c5c,  -17.831000 ,  -43.779000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 63409576 ,39e84000-5abb-11e8-911c-28924ad12c5c,  -20.750000 ,  -42.292000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,SÃO FRANCISCO DO GLÓRIA,Mata Atlântica
 63409575 ,39e83fff-5abb-11e8-911c-28924ad12c5c,  -18.458000 ,  -41.425000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,SÃO JOSÉ DO DIVINO,Mata Atlântica
 63409574 ,39e83ffe-5abb-11e8-911c-28924ad12c5c,  -18.898000 ,  -49.276000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 63409572 ,39e83ffc-5abb-11e8-911c-28924ad12c5c,  -19.171000 ,  -47.055000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 63409571 ,39e83ffb-5abb-11e8-911c-28924ad12c5c,  -18.921000 ,  -46.817000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 63409570 ,39e83ffa-5abb-11e8-911c-28924ad12c5c,  -19.166000 ,  -46.095000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,MATUTINA,Cerrado
 63409569 ,39e83ff9-5abb-11e8-911c-28924ad12c5c,  -18.094000 ,  -44.990000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 63409568 ,39e83ff8-5abb-11e8-911c-28924ad12c5c,  -18.092000 ,  -44.976000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 63409567 ,39e83ff7-5abb-11e8-911c-28924ad12c5c,  -18.062000 ,  -43.783000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 63409566 ,39e83ff6-5abb-11e8-911c-28924ad12c5c,  -18.199000 ,  -45.238000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 63409565 ,39e83ff5-5abb-11e8-911c-28924ad12c5c,  -18.705000 ,  -45.527000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,BIQUINHAS,Cerrado
 63409564 ,39e83ff4-5abb-11e8-911c-28924ad12c5c,  -21.504000 ,  -44.848000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,INGAÍ,Mata Atlântica
 63409563 ,39e83ff3-5abb-11e8-911c-28924ad12c5c,  -17.906000 ,  -44.489000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 63409562 ,39e83ff2-5abb-11e8-911c-28924ad12c5c,  -19.044000 ,  -44.676000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 63409560 ,39e83ff0-5abb-11e8-911c-28924ad12c5c,  -19.401000 ,  -42.425000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,SANTANA DO PARAÍSO,Mata Atlântica
 63409559 ,39e83fef-5abb-11e8-911c-28924ad12c5c,  -19.765000 ,  -44.176000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,ESMERALDAS,Cerrado
 63409558 ,39e83fee-5abb-11e8-911c-28924ad12c5c,  -18.912000 ,  -46.818000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 63409557 ,39e83fed-5abb-11e8-911c-28924ad12c5c,  -17.834000 ,  -43.795000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 63409556 ,39e83fec-5abb-11e8-911c-28924ad12c5c,  -19.002000 ,  -42.475000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,AÇUCENA,Mata Atlântica
 63409555 ,39e83feb-5abb-11e8-911c-28924ad12c5c,  -17.903000 ,  -44.475000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 63409554 ,39e83fea-5abb-11e8-911c-28924ad12c5c,  -19.695000 ,  -45.259000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,BOM DESPACHO,Cerrado
 63409553 ,39e83fe9-5abb-11e8-911c-28924ad12c5c,  -19.564000 ,  -43.994000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado
 63409552 ,39e83fe8-5abb-11e8-911c-28924ad12c5c,  -19.566000 ,  -44.009000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado
 63409551 ,39e83fe7-5abb-11e8-911c-28924ad12c5c,  -19.131000 ,  -44.764000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 63409550 ,39e83fe6-5abb-11e8-911c-28924ad12c5c,  -19.034000 ,  -44.678000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 63409549 ,39e83fe5-5abb-11e8-911c-28924ad12c5c,  -19.261000 ,  -46.193000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,RIO PARANAÍBA,Cerrado
 63409548 ,39e83fe4-5abb-11e8-911c-28924ad12c5c,  -19.255000 ,  -43.357000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,MORRO DO PILAR,Cerrado
 63409547 ,39e83fe3-5abb-11e8-911c-28924ad12c5c,  -18.206000 ,  -45.244000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 63409546 ,39e83fe2-5abb-11e8-911c-28924ad12c5c,  -18.705000 ,  -45.533000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,BIQUINHAS,Cerrado
 63409545 ,39e83fe1-5abb-11e8-911c-28924ad12c5c,  -19.560000 ,  -43.986000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado
 63409544 ,39e83fe0-5abb-11e8-911c-28924ad12c5c,  -19.563000 ,  -44.001000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,PEDRO LEOPOLDO,Cerrado
 63409543 ,39e83fdf-5abb-11e8-911c-28924ad12c5c,  -18.245000 ,  -46.496000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 63409542 ,39e83fde-5abb-11e8-911c-28924ad12c5c,  -18.636000 ,  -46.580000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 63409541 ,39e83fdd-5abb-11e8-911c-28924ad12c5c,  -19.319000 ,  -45.213000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,MARTINHO CAMPOS,Cerrado
 63409540 ,39e83fdc-5abb-11e8-911c-28924ad12c5c,  -19.392000 ,  -42.447000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,SANTANA DO PARAÍSO,Mata Atlântica
 63409539 ,39e83fdb-5abb-11e8-911c-28924ad12c5c,  -18.288000 ,  -43.678000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 63409538 ,39e83fda-5abb-11e8-911c-28924ad12c5c,  -18.297000 ,  -43.687000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 63409537 ,39e83fd9-5abb-11e8-911c-28924ad12c5c,  -20.941000 ,  -43.890000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,CARANDAÍ,Mata Atlântica
 63409536 ,39e83fd8-5abb-11e8-911c-28924ad12c5c,  -19.321000 ,  -45.226000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,MARTINHO CAMPOS,Cerrado
 63409535 ,39e83fd7-5abb-11e8-911c-28924ad12c5c,  -18.140000 ,  -42.894000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 63409534 ,39e83fd6-5abb-11e8-911c-28924ad12c5c,  -19.771000 ,  -44.347000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,ESMERALDAS,Cerrado
 63409533 ,39e83fd5-5abb-11e8-911c-28924ad12c5c,  -18.243000 ,  -46.485000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 63409531 ,39e83fd3-5abb-11e8-911c-28924ad12c5c,  -18.796000 ,  -43.554000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Mata Atlântica
 63409530 ,39e83fd2-5abb-11e8-911c-28924ad12c5c,  -18.083000 ,  -44.991000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 63409529 ,39e83fd1-5abb-11e8-911c-28924ad12c5c,  -19.162000 ,  -46.091000 ,2011-08-02 17:01:00,Brasil,MINAS GERAIS,MATUTINA,Cerrado
 63428334 ,5723cf6a-5abb-11e8-911c-28924ad12c5c,  -21.588000 ,  -43.662000 ,2011-08-03 16:05:00,Brasil,MINAS GERAIS,SANTOS DUMONT,Mata Atlântica
 63428332 ,5723cf69-5abb-11e8-911c-28924ad12c5c,  -21.590000 ,  -43.636000 ,2011-08-03 16:05:00,Brasil,MINAS GERAIS,EWBANK DA CÂMARA,Mata Atlântica
 63428453 ,39ea6e50-5abb-11e8-911c-28924ad12c5c,  -18.305000 ,  -41.858000 ,2011-08-03 16:06:00,Brasil,MINAS GERAIS,CAMPANÁRIO,Mata Atlântica
 63428452 ,39ea6e4f-5abb-11e8-911c-28924ad12c5c,  -17.896000 ,  -44.287000 ,2011-08-03 16:06:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
