id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 130051417 ,42500db1-5abb-11e8-911c-28924ad12c5c,  -19.215000 ,  -44.527000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,PARAOPEBA,Cerrado
 130051418 ,42500db2-5abb-11e8-911c-28924ad12c5c,  -18.112000 ,  -43.457000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,COUTO DE MAGALHÃES DE MINAS,Cerrado
 130051419 ,42500db3-5abb-11e8-911c-28924ad12c5c,  -19.682000 ,  -45.376000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,BOM DESPACHO,Cerrado
 130051420 ,42500db5-5abb-11e8-911c-28924ad12c5c,  -17.932000 ,  -44.364000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 130051421 ,42500db6-5abb-11e8-911c-28924ad12c5c,  -20.013000 ,  -48.597000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,PIRAJUBA,Cerrado
 130051423 ,42500db7-5abb-11e8-911c-28924ad12c5c,  -18.010000 ,  -47.052000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 130051428 ,42500dbb-5abb-11e8-911c-28924ad12c5c,  -17.467000 ,  -46.959000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 130051430 ,42500dbc-5abb-11e8-911c-28924ad12c5c,  -18.615000 ,  -49.687000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,CAPINÓPOLIS,Cerrado
 130051431 ,42500dbd-5abb-11e8-911c-28924ad12c5c,  -17.944000 ,  -44.375000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 130051432 ,42500dbe-5abb-11e8-911c-28924ad12c5c,  -17.545000 ,  -44.993000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 130051433 ,42500dbf-5abb-11e8-911c-28924ad12c5c,  -20.021000 ,  -43.927000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,NOVA LIMA,Mata Atlântica
 130051435 ,42500dc1-5abb-11e8-911c-28924ad12c5c,  -19.301000 ,  -48.563000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 130051438 ,42500dc2-5abb-11e8-911c-28924ad12c5c,  -17.942000 ,  -44.366000 ,2014-02-26 16:44:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 130051446 ,42500dc5-5abb-11e8-911c-28924ad12c5c,  -14.726000 ,  -44.084000 ,2014-02-26 16:45:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 130051448 ,42500dc6-5abb-11e8-911c-28924ad12c5c,  -15.299000 ,  -43.602000 ,2014-02-26 16:45:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 130051464 ,5795219e-5abb-11e8-911c-28924ad12c5c,  -16.112000 ,  -45.985000 ,2014-02-26 16:45:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 130051466 ,5795219f-5abb-11e8-911c-28924ad12c5c,  -14.717000 ,  -44.085000 ,2014-02-26 16:45:00,Brasil,MINAS GERAIS,MANGA,Caatinga
 130105992 ,579522c0-5abb-11e8-911c-28924ad12c5c,  -20.818000 ,  -46.247000 ,2014-02-27 17:26:00,Brasil,MINAS GERAIS,SÃO JOSÉ DA BARRA,Cerrado
 130159350 ,57952378-5abb-11e8-911c-28924ad12c5c,  -17.458000 ,  -42.312000 ,2014-02-28 16:32:00,Brasil,MINAS GERAIS,MINAS NOVAS,Cerrado
 130159351 ,57952379-5abb-11e8-911c-28924ad12c5c,  -18.179000 ,  -42.683000 ,2014-02-28 16:32:00,Brasil,MINAS GERAIS,SÃO JOSÉ DO JACURI,Mata Atlântica
 130159352 ,5795237a-5abb-11e8-911c-28924ad12c5c,  -17.787000 ,  -42.823000 ,2014-02-28 16:32:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Cerrado
 130159344 ,5a0a6d4c-5abb-11e8-911c-28924ad12c5c,  -21.279000 ,  -44.145000 ,2014-02-28 16:31:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 130159346 ,5a0a6d4e-5abb-11e8-911c-28924ad12c5c,  -15.835000 ,  -44.750000 ,2014-02-28 16:32:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 130159347 ,5a0a6d4f-5abb-11e8-911c-28924ad12c5c,  -17.100000 ,  -45.580000 ,2014-02-28 16:32:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 130159348 ,5a0a6d50-5abb-11e8-911c-28924ad12c5c,  -16.242000 ,  -45.134000 ,2014-02-28 16:32:00,Brasil,MINAS GERAIS,SÃO ROMÃO,Cerrado
 130159349 ,5a0a6d51-5abb-11e8-911c-28924ad12c5c,  -18.073000 ,  -42.975000 ,2014-02-28 16:32:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 130321229 ,4257c466-5abb-11e8-911c-28924ad12c5c,  -20.451000 ,  -46.754000 ,2014-03-03 17:02:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 130321225 ,5a0a6d89-5abb-11e8-911c-28924ad12c5c,  -18.912000 ,  -46.672000 ,2014-03-03 17:02:00,Brasil,MINAS GERAIS,GUIMARÂNIA,Cerrado
 130434548 ,5a0a6db5-5abb-11e8-911c-28924ad12c5c,  -17.206000 ,  -46.094000 ,2014-03-05 16:50:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 130434551 ,5a0a6db7-5abb-11e8-911c-28924ad12c5c,  -18.690000 ,  -50.169000 ,2014-03-05 16:50:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 130434556 ,5a0a6db9-5abb-11e8-911c-28924ad12c5c,  -17.215000 ,  -46.093000 ,2014-03-05 16:50:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 130565132 ,5795a458-5abb-11e8-911c-28924ad12c5c,  -15.461000 ,  -45.695000 ,2014-03-07 16:38:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 131193956 ,5796c0fa-5abb-11e8-911c-28924ad12c5c,  -15.548000 ,  -46.683000 ,2014-03-15 17:28:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 131269052 ,42766bbc-5abb-11e8-911c-28924ad12c5c,  -15.687000 ,  -42.435000 ,2014-03-16 16:32:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 131269051 ,42766bbb-5abb-11e8-911c-28924ad12c5c,  -15.988000 ,  -41.713000 ,2014-03-16 16:32:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 131269050 ,42766bba-5abb-11e8-911c-28924ad12c5c,  -15.987000 ,  -41.703000 ,2014-03-16 16:32:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 131269049 ,42766bb9-5abb-11e8-911c-28924ad12c5c,  -18.979000 ,  -49.986000 ,2014-03-16 16:32:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Cerrado
 130845619 ,426d3236-5abb-11e8-911c-28924ad12c5c,  -16.188000 ,  -42.730000 ,2014-03-11 16:14:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 131351410 ,57973d79-5abb-11e8-911c-28924ad12c5c,  -18.416000 ,  -48.936000 ,2014-03-17 17:15:00,Brasil,MINAS GERAIS,TUPACIGUARA,Mata Atlântica
 131269038 ,67d4daff-5abb-11e8-911c-28924ad12c5c,  -20.244000 ,  -44.042000 ,2014-03-16 16:31:00,Brasil,MINAS GERAIS,BRUMADINHO,Mata Atlântica
 131269032 ,102ec4c5-5abb-11e8-911c-28924ad12c5c,  -20.389000 ,  -46.674000 ,2014-03-16 16:31:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 131269034 ,102ec4c6-5abb-11e8-911c-28924ad12c5c,  -20.245000 ,  -44.049000 ,2014-03-16 16:31:00,Brasil,MINAS GERAIS,BRUMADINHO,Mata Atlântica
 131097049 ,4273b829-5abb-11e8-911c-28924ad12c5c,  -16.927000 ,  -46.534000 ,2014-03-14 16:44:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 131513937 ,427b50ee-5abb-11e8-911c-28924ad12c5c,  -19.860000 ,  -45.867000 ,2014-03-19 17:02:00,Brasil,MINAS GERAIS,CÓRREGO DANTA,Cerrado
 131513940 ,427b50f1-5abb-11e8-911c-28924ad12c5c,  -20.022000 ,  -48.875000 ,2014-03-19 17:02:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 131513946 ,427b50f7-5abb-11e8-911c-28924ad12c5c,  -19.859000 ,  -45.856000 ,2014-03-19 17:02:00,Brasil,MINAS GERAIS,CÓRREGO DANTA,Cerrado
 131513947 ,427b50f8-5abb-11e8-911c-28924ad12c5c,  -19.858000 ,  -45.862000 ,2014-03-19 17:02:00,Brasil,MINAS GERAIS,CÓRREGO DANTA,Cerrado
 131513951 ,427b50fc-5abb-11e8-911c-28924ad12c5c,  -16.089000 ,  -46.115000 ,2014-03-19 17:03:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 131351309 ,42791fb5-5abb-11e8-911c-28924ad12c5c,  -20.008000 ,  -45.814000 ,2014-03-17 17:14:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 131351313 ,42791fb7-5abb-11e8-911c-28924ad12c5c,  -20.011000 ,  -45.832000 ,2014-03-17 17:14:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 130929443 ,5796be3e-5abb-11e8-911c-28924ad12c5c,  -19.104000 ,  -44.673000 ,2014-03-12 16:56:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 131807224 ,5797bcd3-5abb-11e8-911c-28924ad12c5c,  -15.464000 ,  -45.699000 ,2014-03-23 16:39:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 131662800 ,579740de-5abb-11e8-911c-28924ad12c5c,  -18.313000 ,  -46.099000 ,2014-03-21 16:50:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 131662802 ,579740df-5abb-11e8-911c-28924ad12c5c,  -20.914000 ,  -45.767000 ,2014-03-21 16:50:00,Brasil,MINAS GERAIS,ILICÍNEA,Cerrado
 131662808 ,579740e0-5abb-11e8-911c-28924ad12c5c,  -18.075000 ,  -46.168000 ,2014-03-21 16:50:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 131662816 ,579740e1-5abb-11e8-911c-28924ad12c5c,  -19.257000 ,  -46.807000 ,2014-03-21 16:50:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 131662820 ,579740e2-5abb-11e8-911c-28924ad12c5c,  -19.880000 ,  -41.989000 ,2014-03-21 16:50:00,Brasil,MINAS GERAIS,CARATINGA,Mata Atlântica
 131662822 ,579740e3-5abb-11e8-911c-28924ad12c5c,  -15.607000 ,  -44.958000 ,2014-03-21 16:51:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 131662824 ,579740e4-5abb-11e8-911c-28924ad12c5c,  -14.904000 ,  -43.918000 ,2014-03-21 16:51:00,Brasil,MINAS GERAIS,MATIAS CARDOSO,Caatinga
 131097053 ,4273b82f-5abb-11e8-911c-28924ad12c5c,  -17.253000 ,  -44.852000 ,2014-03-14 16:44:00,Brasil,MINAS GERAIS,PIRAPORA,Cerrado
 131097054 ,4273b830-5abb-11e8-911c-28924ad12c5c,  -18.268000 ,  -47.033000 ,2014-03-14 16:44:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 131097055 ,4273b831-5abb-11e8-911c-28924ad12c5c,  -16.510000 ,  -42.628000 ,2014-03-14 16:44:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 131097070 ,4273b836-5abb-11e8-911c-28924ad12c5c,  -14.865000 ,  -43.440000 ,2014-03-14 16:45:00,Brasil,MINAS GERAIS,GAMELEIRAS,Cerrado
 131097074 ,4273b838-5abb-11e8-911c-28924ad12c5c,  -15.081000 ,  -43.898000 ,2014-03-14 16:45:00,Brasil,MINAS GERAIS,MATIAS CARDOSO,Cerrado
 131662790 ,5af67eaa-5abb-11e8-911c-28924ad12c5c,  -21.536000 ,  -42.338000 ,2014-03-21 16:49:00,Brasil,MINAS GERAIS,PALMA,Mata Atlântica
 130845614 ,426d3231-5abb-11e8-911c-28924ad12c5c,  -16.190000 ,  -42.746000 ,2014-03-11 16:14:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 131807221 ,5af67ec1-5abb-11e8-911c-28924ad12c5c,  -15.492000 ,  -43.134000 ,2014-03-23 16:39:00,Brasil,MINAS GERAIS,PAI PEDRO,Caatinga
 131807219 ,5af67ebf-5abb-11e8-911c-28924ad12c5c,  -17.259000 ,  -46.340000 ,2014-03-23 16:38:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 131807218 ,5af67ebe-5abb-11e8-911c-28924ad12c5c,  -16.648000 ,  -42.796000 ,2014-03-23 16:38:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 131807216 ,5af67ebd-5abb-11e8-911c-28924ad12c5c,  -17.333000 ,  -46.601000 ,2014-03-23 16:38:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 130845612 ,5a0a6e13-5abb-11e8-911c-28924ad12c5c,  -16.890000 ,  -40.285000 ,2014-03-11 16:13:00,Brasil,MINAS GERAIS,PALMÓPOLIS,Mata Atlântica
 131591735 ,57974069-5abb-11e8-911c-28924ad12c5c,  -15.084000 ,  -43.518000 ,2014-03-20 16:08:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 130703785 ,4262cb72-5abb-11e8-911c-28924ad12c5c,  -16.408000 ,  -40.817000 ,2014-03-09 16:26:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 130703661 ,5a0a6e00-5abb-11e8-911c-28924ad12c5c,  -22.256000 ,  -45.570000 ,2014-03-09 16:24:00,Brasil,MINAS GERAIS,SANTA RITA DO SAPUCAÍ,Mata Atlântica
 131097035 ,4273b820-5abb-11e8-911c-28924ad12c5c,  -21.366000 ,  -43.715000 ,2014-03-14 16:43:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 131097046 ,4273b825-5abb-11e8-911c-28924ad12c5c,  -21.367000 ,  -43.725000 ,2014-03-14 16:43:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 131662831 ,427d5fc2-5abb-11e8-911c-28924ad12c5c,  -16.204000 ,  -42.754000 ,2014-03-21 16:51:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 131662832 ,427d5fc3-5abb-11e8-911c-28924ad12c5c,  -17.645000 ,  -47.106000 ,2014-03-21 16:51:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 129257712 ,67beb87a-5abb-11e8-911c-28924ad12c5c,  -16.701000 ,  -40.324000 ,2014-02-14 16:20:00,Brasil,MINAS GERAIS,PALMÓPOLIS,Mata Atlântica
 128596327 ,5792cf47-5abb-11e8-911c-28924ad12c5c,  -16.240000 ,  -42.227000 ,2014-02-05 16:26:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 128596330 ,5792cf48-5abb-11e8-911c-28924ad12c5c,  -16.241000 ,  -42.224000 ,2014-02-05 16:26:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 129459434 ,67d10330-5abb-11e8-911c-28924ad12c5c,  -18.660000 ,  -49.762000 ,2014-02-17 16:50:00,Brasil,MINAS GERAIS,ITUIUTABA,Mata Atlântica
 128749676 ,422ce3c6-5abb-11e8-911c-28924ad12c5c,  -18.351000 ,  -42.331000 ,2014-02-07 16:13:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 128749678 ,422ce3c8-5abb-11e8-911c-28924ad12c5c,  -18.207000 ,  -41.878000 ,2014-02-07 16:13:00,Brasil,MINAS GERAIS,ITAMBACURI,Mata Atlântica
 128749679 ,422ce3c9-5abb-11e8-911c-28924ad12c5c,  -19.290000 ,  -43.442000 ,2014-02-07 16:13:00,Brasil,MINAS GERAIS,MORRO DO PILAR,Cerrado
 135045723 ,42bcffc6-5abb-11e8-911c-28924ad12c5c,  -15.168000 ,  -43.895000 ,2014-05-08 16:51:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 132693026 ,5798d832-5abb-11e8-911c-28924ad12c5c,  -18.629000 ,  -49.672000 ,2014-04-02 17:15:00,Brasil,MINAS GERAIS,CAPINÓPOLIS,Cerrado
 132693120 ,5798d83b-5abb-11e8-911c-28924ad12c5c,  -19.880000 ,  -48.035000 ,2014-04-02 17:15:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 132765410 ,5798d8a0-5abb-11e8-911c-28924ad12c5c,  -16.995000 ,  -40.915000 ,2014-04-03 16:20:00,Brasil,MINAS GERAIS,ÁGUAS FORMOSAS,Mata Atlântica
 132765408 ,5798d89f-5abb-11e8-911c-28924ad12c5c,  -16.835000 ,  -40.834000 ,2014-04-03 16:20:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 132765403 ,5798d89b-5abb-11e8-911c-28924ad12c5c,  -16.612000 ,  -42.793000 ,2014-04-03 16:20:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 132765413 ,42976af6-5abb-11e8-911c-28924ad12c5c,  -15.918000 ,  -40.475000 ,2014-04-03 16:20:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 132765414 ,42976af7-5abb-11e8-911c-28924ad12c5c,  -15.479000 ,  -43.256000 ,2014-04-03 16:20:00,Brasil,MINAS GERAIS,JANAÚBA,Caatinga
 132765411 ,5798d8a1-5abb-11e8-911c-28924ad12c5c,  -15.805000 ,  -41.546000 ,2014-04-03 16:20:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 132832973 ,42988eaf-5abb-11e8-911c-28924ad12c5c,  -19.491000 ,  -48.716000 ,2014-04-04 17:02:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 132832992 ,42988ec2-5abb-11e8-911c-28924ad12c5c,  -15.734000 ,  -41.565000 ,2014-04-04 17:03:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 132832996 ,42988ec6-5abb-11e8-911c-28924ad12c5c,  -17.265000 ,  -43.007000 ,2014-04-04 17:03:00,Brasil,MINAS GERAIS,TURMALINA,Cerrado
 132969411 ,429b35c7-5abb-11e8-911c-28924ad12c5c,  -19.753000 ,  -50.564000 ,2014-04-06 16:50:00,Brasil,MINAS GERAIS,ITURAMA,Cerrado
 132969417 ,429b35cc-5abb-11e8-911c-28924ad12c5c,  -20.628000 ,  -46.268000 ,2014-04-06 16:50:00,Brasil,MINAS GERAIS,CAPITÓLIO,Cerrado
 132969423 ,429b35ce-5abb-11e8-911c-28924ad12c5c,  -18.650000 ,  -48.955000 ,2014-04-06 16:50:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 132969426 ,429b35cf-5abb-11e8-911c-28924ad12c5c,  -19.877000 ,  -49.860000 ,2014-04-06 16:50:00,Brasil,MINAS GERAIS,SÃO FRANCISCO DE SALES,Mata Atlântica
 132969435 ,429b35d2-5abb-11e8-911c-28924ad12c5c,  -18.648000 ,  -48.944000 ,2014-04-06 16:50:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 132969441 ,429b35d6-5abb-11e8-911c-28924ad12c5c,  -17.606000 ,  -46.859000 ,2014-04-06 16:51:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 132969445 ,429b35d9-5abb-11e8-911c-28924ad12c5c,  -15.123000 ,  -42.164000 ,2014-04-06 16:51:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 132606408 ,5798d72e-5abb-11e8-911c-28924ad12c5c,  -21.155000 ,  -46.175000 ,2014-04-01 16:31:00,Brasil,MINAS GERAIS,CONCEIÇÃO DA APARECIDA,Mata Atlântica
 132606407 ,5798d72d-5abb-11e8-911c-28924ad12c5c,  -21.148000 ,  -46.181000 ,2014-04-01 16:31:00,Brasil,MINAS GERAIS,CONCEIÇÃO DA APARECIDA,Mata Atlântica
 132606418 ,429430a4-5abb-11e8-911c-28924ad12c5c,  -15.054000 ,  -43.491000 ,2014-04-01 16:33:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 132606417 ,429430a3-5abb-11e8-911c-28924ad12c5c,  -15.669000 ,  -43.288000 ,2014-04-01 16:33:00,Brasil,MINAS GERAIS,NOVA PORTEIRINHA,Caatinga
 132606409 ,4294309e-5abb-11e8-911c-28924ad12c5c,  -21.146000 ,  -46.164000 ,2014-04-01 16:31:00,Brasil,MINAS GERAIS,CONCEIÇÃO DA APARECIDA,Mata Atlântica
 132505881 ,4293aeeb-5abb-11e8-911c-28924ad12c5c,  -15.631000 ,  -42.087000 ,2014-03-31 15:50:00,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado
 132505883 ,4293aeed-5abb-11e8-911c-28924ad12c5c,  -15.627000 ,  -42.042000 ,2014-03-31 15:50:00,Brasil,MINAS GERAIS,INDAIABIRA,Cerrado
 133088447 ,5799d57e-5abb-11e8-911c-28924ad12c5c,  -15.464000 ,  -45.703000 ,2014-04-08 16:39:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 133088436 ,429d5d9d-5abb-11e8-911c-28924ad12c5c,  -16.396000 ,  -43.613000 ,2014-04-08 16:39:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 133088408 ,429d5d86-5abb-11e8-911c-28924ad12c5c,  -21.369000 ,  -45.893000 ,2014-04-08 16:37:00,Brasil,MINAS GERAIS,ALFENAS,Mata Atlântica
 133088418 ,429d5d8c-5abb-11e8-911c-28924ad12c5c,  -21.383000 ,  -43.269000 ,2014-04-08 16:37:00,Brasil,MINAS GERAIS,TABULEIRO,Mata Atlântica
 133088423 ,429d5d90-5abb-11e8-911c-28924ad12c5c,  -21.635000 ,  -44.352000 ,2014-04-08 16:37:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 133088424 ,429d5d91-5abb-11e8-911c-28924ad12c5c,  -21.370000 ,  -45.906000 ,2014-04-08 16:37:00,Brasil,MINAS GERAIS,ALFENAS,Mata Atlântica
 133088425 ,429d5d92-5abb-11e8-911c-28924ad12c5c,  -19.795000 ,  -45.486000 ,2014-04-08 16:38:00,Brasil,MINAS GERAIS,MOEMA,Cerrado
 133088426 ,429d5d93-5abb-11e8-911c-28924ad12c5c,  -18.109000 ,  -42.599000 ,2014-04-08 16:38:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO MARANHÃO,Mata Atlântica
 133088427 ,429d5d94-5abb-11e8-911c-28924ad12c5c,  -16.330000 ,  -42.197000 ,2014-04-08 16:38:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 133088428 ,429d5d95-5abb-11e8-911c-28924ad12c5c,  -16.257000 ,  -41.165000 ,2014-04-08 16:38:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 133088430 ,429d5d97-5abb-11e8-911c-28924ad12c5c,  -17.786000 ,  -42.723000 ,2014-04-08 16:38:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 133088433 ,429d5d9a-5abb-11e8-911c-28924ad12c5c,  -18.128000 ,  -41.362000 ,2014-04-08 16:38:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 133088434 ,429d5d9b-5abb-11e8-911c-28924ad12c5c,  -16.458000 ,  -42.318000 ,2014-04-08 16:38:00,Brasil,MINAS GERAIS,RUBELITA,Cerrado
 133088435 ,429d5d9c-5abb-11e8-911c-28924ad12c5c,  -17.778000 ,  -45.319000 ,2014-04-08 16:38:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 133088437 ,429d5d9e-5abb-11e8-911c-28924ad12c5c,  -16.398000 ,  -43.622000 ,2014-04-08 16:39:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 133088441 ,429d5da3-5abb-11e8-911c-28924ad12c5c,  -15.462000 ,  -45.693000 ,2014-04-08 16:39:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 133088446 ,429d5da9-5abb-11e8-911c-28924ad12c5c,  -15.883000 ,  -43.624000 ,2014-04-08 16:39:00,Brasil,MINAS GERAIS,CAPITÃO ENÉAS,Cerrado
 133088448 ,429d5daa-5abb-11e8-911c-28924ad12c5c,  -14.942000 ,  -43.537000 ,2014-04-08 16:39:00,Brasil,MINAS GERAIS,MATIAS CARDOSO,Caatinga
 133088449 ,429d5dab-5abb-11e8-911c-28924ad12c5c,  -15.370000 ,  -43.768000 ,2014-04-08 16:39:00,Brasil,MINAS GERAIS,JAÍBA,Cerrado
 132091420 ,57983b9e-5abb-11e8-911c-28924ad12c5c,  -15.947000 ,  -43.766000 ,2014-03-27 16:14:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Cerrado
 133620389 ,42a603e8-5abb-11e8-911c-28924ad12c5c,  -15.148000 ,  -43.537000 ,2014-04-15 16:45:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 133620388 ,42a603e7-5abb-11e8-911c-28924ad12c5c,  -16.505000 ,  -42.645000 ,2014-04-15 16:45:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 133620384 ,42a603e4-5abb-11e8-911c-28924ad12c5c,  -15.558000 ,  -43.997000 ,2014-04-15 16:45:00,Brasil,MINAS GERAIS,VARZELÂNDIA,Cerrado
 133620373 ,579a743b-5abb-11e8-911c-28924ad12c5c,  -18.916000 ,  -45.438000 ,2014-04-15 16:44:00,Brasil,MINAS GERAIS,PAINEIRAS,Cerrado
 133620374 ,579a743c-5abb-11e8-911c-28924ad12c5c,  -17.795000 ,  -44.903000 ,2014-04-15 16:44:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 133620375 ,579a743d-5abb-11e8-911c-28924ad12c5c,  -17.817000 ,  -45.384000 ,2014-04-15 16:44:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 133620378 ,579a7440-5abb-11e8-911c-28924ad12c5c,  -18.235000 ,  -42.930000 ,2014-04-15 16:44:00,Brasil,MINAS GERAIS,COLUNA,Mata Atlântica
 133620392 ,42a603ea-5abb-11e8-911c-28924ad12c5c,  -16.529000 ,  -43.412000 ,2014-04-15 16:45:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 133228268 ,429f8a44-5abb-11e8-911c-28924ad12c5c,  -17.513000 ,  -45.402000 ,2014-04-10 16:26:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 133228287 ,429f8a4b-5abb-11e8-911c-28924ad12c5c,  -16.633000 ,  -41.908000 ,2014-04-10 16:26:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 133228297 ,429f8a4c-5abb-11e8-911c-28924ad12c5c,  -17.697000 ,  -41.955000 ,2014-04-10 16:26:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 133228315 ,429f8a4e-5abb-11e8-911c-28924ad12c5c,  -17.597000 ,  -42.264000 ,2014-04-10 16:26:00,Brasil,MINAS GERAIS,SETUBINHA,Mata Atlântica
 133228329 ,429f8a51-5abb-11e8-911c-28924ad12c5c,  -18.937000 ,  -42.403000 ,2014-04-10 16:26:00,Brasil,MINAS GERAIS,AÇUCENA,Mata Atlântica
