id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 27374962 ,55890076-5abb-11e8-911c-28924ad12c5c,  -17.229000 ,  -45.169000 ,2005-10-16 17:23:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 27374961 ,55890075-5abb-11e8-911c-28924ad12c5c,  -14.757000 ,  -44.902000 ,2005-10-16 17:23:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 27374960 ,55890074-5abb-11e8-911c-28924ad12c5c,  -14.765000 ,  -44.945000 ,2005-10-16 17:23:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 27374959 ,55890073-5abb-11e8-911c-28924ad12c5c,  -17.234000 ,  -45.161000 ,2005-10-16 17:23:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 27374952 ,55890072-5abb-11e8-911c-28924ad12c5c,  -17.268000 ,  -47.123000 ,2005-10-16 17:23:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 27374935 ,55890070-5abb-11e8-911c-28924ad12c5c,  -15.895000 ,  -46.257000 ,2005-10-16 17:23:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 27374934 ,5589006f-5abb-11e8-911c-28924ad12c5c,  -15.239000 ,  -45.027000 ,2005-10-16 17:23:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 27374928 ,5589006c-5abb-11e8-911c-28924ad12c5c,  -15.925000 ,  -46.062000 ,2005-10-16 17:23:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 27374921 ,55890067-5abb-11e8-911c-28924ad12c5c,  -17.262000 ,  -47.104000 ,2005-10-16 17:23:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 27374920 ,55890066-5abb-11e8-911c-28924ad12c5c,  -14.754000 ,  -44.898000 ,2005-10-16 17:23:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 27374894 ,55890063-5abb-11e8-911c-28924ad12c5c,  -19.316000 ,  -44.934000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 27374893 ,55890062-5abb-11e8-911c-28924ad12c5c,  -18.662000 ,  -43.890000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 27374891 ,55890061-5abb-11e8-911c-28924ad12c5c,  -19.059000 ,  -47.738000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,NOVA PONTE,Cerrado
 27374888 ,5589005e-5abb-11e8-911c-28924ad12c5c,  -19.366000 ,  -43.568000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 27374880 ,55890059-5abb-11e8-911c-28924ad12c5c,  -17.615000 ,  -44.246000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 27374875 ,55890056-5abb-11e8-911c-28924ad12c5c,  -19.369000 ,  -43.571000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 27374859 ,55890052-5abb-11e8-911c-28924ad12c5c,  -19.332000 ,  -44.931000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 27374857 ,55890050-5abb-11e8-911c-28924ad12c5c,  -19.031000 ,  -44.344000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 27374849 ,5589004d-5abb-11e8-911c-28924ad12c5c,  -19.328000 ,  -44.964000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 27374843 ,5589004a-5abb-11e8-911c-28924ad12c5c,  -18.661000 ,  -43.882000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 27374840 ,55890048-5abb-11e8-911c-28924ad12c5c,  -19.323000 ,  -44.970000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 27374837 ,55890047-5abb-11e8-911c-28924ad12c5c,  -19.235000 ,  -47.546000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,PEDRINÓPOLIS,Cerrado
 27374832 ,55890044-5abb-11e8-911c-28924ad12c5c,  -19.083000 ,  -48.589000 ,2005-10-16 17:22:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 27374021 ,5588ffce-5abb-11e8-911c-28924ad12c5c,  -15.558000 ,  -41.680000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 27374008 ,5588ffcb-5abb-11e8-911c-28924ad12c5c,  -15.730000 ,  -40.947000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 27374006 ,5588ffc9-5abb-11e8-911c-28924ad12c5c,  -15.669000 ,  -41.382000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,DIVISA ALEGRE,Mata Atlântica
 27373983 ,5588ffc6-5abb-11e8-911c-28924ad12c5c,  -15.922000 ,  -41.177000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 27373977 ,5588ffc3-5abb-11e8-911c-28924ad12c5c,  -15.953000 ,  -40.583000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 27373976 ,5588ffc2-5abb-11e8-911c-28924ad12c5c,  -16.659000 ,  -40.602000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,RIO DO PRADO,Mata Atlântica
 27373965 ,5588ffbe-5abb-11e8-911c-28924ad12c5c,  -15.558000 ,  -41.683000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 27373963 ,5588ffbc-5abb-11e8-911c-28924ad12c5c,  -16.280000 ,  -40.821000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 27373960 ,5588ffbb-5abb-11e8-911c-28924ad12c5c,  -16.678000 ,  -40.634000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,RIO DO PRADO,Mata Atlântica
 27373958 ,5588ffba-5abb-11e8-911c-28924ad12c5c,  -15.655000 ,  -41.376000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,DIVISA ALEGRE,Mata Atlântica
 27373957 ,5588ffb9-5abb-11e8-911c-28924ad12c5c,  -16.685000 ,  -40.604000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,RIO DO PRADO,Mata Atlântica
 27373954 ,5588ffb6-5abb-11e8-911c-28924ad12c5c,  -15.918000 ,  -41.182000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 27373928 ,5588ffb4-5abb-11e8-911c-28924ad12c5c,  -15.818000 ,  -41.598000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 27373926 ,5588ffb3-5abb-11e8-911c-28924ad12c5c,  -15.892000 ,  -40.774000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 27373925 ,5588ffb2-5abb-11e8-911c-28924ad12c5c,  -15.478000 ,  -41.616000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 27373924 ,5588ffb1-5abb-11e8-911c-28924ad12c5c,  -16.297000 ,  -40.821000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 27373916 ,5588ffac-5abb-11e8-911c-28924ad12c5c,  -15.914000 ,  -41.143000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 27373915 ,5588ffab-5abb-11e8-911c-28924ad12c5c,  -16.466000 ,  -40.149000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO JACINTO,Mata Atlântica
 27373913 ,5588ffa9-5abb-11e8-911c-28924ad12c5c,  -15.652000 ,  -41.384000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,DIVISA ALEGRE,Mata Atlântica
 27373912 ,5588ffa8-5abb-11e8-911c-28924ad12c5c,  -15.924000 ,  -40.698000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 27373911 ,5588ffa7-5abb-11e8-911c-28924ad12c5c,  -15.461000 ,  -41.617000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 27373909 ,5588ffa5-5abb-11e8-911c-28924ad12c5c,  -15.822000 ,  -41.638000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 27373908 ,5588ffa4-5abb-11e8-911c-28924ad12c5c,  -16.091000 ,  -40.489000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 27373889 ,5588ff9e-5abb-11e8-911c-28924ad12c5c,  -16.668000 ,  -40.608000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,RIO DO PRADO,Mata Atlântica
 27373887 ,5588ff9c-5abb-11e8-911c-28924ad12c5c,  -15.950000 ,  -40.550000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 27373885 ,5588ff99-5abb-11e8-911c-28924ad12c5c,  -16.099000 ,  -40.496000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 27373884 ,5588ff98-5abb-11e8-911c-28924ad12c5c,  -15.462000 ,  -41.609000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 27373869 ,5588ff90-5abb-11e8-911c-28924ad12c5c,  -15.931000 ,  -40.690000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 27373866 ,5588ff8f-5abb-11e8-911c-28924ad12c5c,  -15.647000 ,  -41.344000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,DIVISA ALEGRE,Mata Atlântica
 27373861 ,5588ff8d-5abb-11e8-911c-28924ad12c5c,  -15.719000 ,  -40.944000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 27373855 ,5588ff8c-5abb-11e8-911c-28924ad12c5c,  -19.106000 ,  -41.066000 ,2005-10-16 15:44:00,Brasil,MINAS GERAIS,RESPLENDOR,Mata Atlântica
 27373854 ,5588ff8b-5abb-11e8-911c-28924ad12c5c,  -18.399000 ,  -41.176000 ,2005-10-16 15:44:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 27373850 ,5588ff88-5abb-11e8-911c-28924ad12c5c,  -18.566000 ,  -41.235000 ,2005-10-16 15:44:00,Brasil,MINAS GERAIS,ITABIRINHA,Mata Atlântica
 27373941 ,22f46adc-5abb-11e8-911c-28924ad12c5c,  -15.665000 ,  -41.342000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,DIVISA ALEGRE,Mata Atlântica
 27373940 ,22f46adb-5abb-11e8-911c-28924ad12c5c,  -16.675000 ,  -40.599000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,RIO DO PRADO,Mata Atlântica
 27373939 ,22f46ada-5abb-11e8-911c-28924ad12c5c,  -16.286000 ,  -40.815000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 27373938 ,22f46ad9-5abb-11e8-911c-28924ad12c5c,  -15.823000 ,  -41.631000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 27373937 ,22f46ad8-5abb-11e8-911c-28924ad12c5c,  -15.918000 ,  -41.139000 ,2005-10-16 15:45:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 27397276 ,66353f95-5abb-11e8-911c-28924ad12c5c,  -17.018000 ,  -41.761000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 27397275 ,66353f94-5abb-11e8-911c-28924ad12c5c,  -16.026000 ,  -43.143000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 27397274 ,66353f93-5abb-11e8-911c-28924ad12c5c,  -16.458000 ,  -41.327000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 27397273 ,66353f92-5abb-11e8-911c-28924ad12c5c,  -15.784000 ,  -40.929000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 27397272 ,66353f91-5abb-11e8-911c-28924ad12c5c,  -16.473000 ,  -42.917000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 27397271 ,66353f90-5abb-11e8-911c-28924ad12c5c,  -17.123000 ,  -43.320000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 27397269 ,66353f8e-5abb-11e8-911c-28924ad12c5c,  -16.058000 ,  -41.801000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 27397268 ,66353f8d-5abb-11e8-911c-28924ad12c5c,  -16.970000 ,  -41.947000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 27397190 ,66353f8b-5abb-11e8-911c-28924ad12c5c,  -16.574000 ,  -43.055000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 27397188 ,66353f89-5abb-11e8-911c-28924ad12c5c,  -16.993000 ,  -43.362000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 27397186 ,66353f87-5abb-11e8-911c-28924ad12c5c,  -16.546000 ,  -41.676000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 27397185 ,66353f86-5abb-11e8-911c-28924ad12c5c,  -17.627000 ,  -47.072000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 27397183 ,66353f84-5abb-11e8-911c-28924ad12c5c,  -15.825000 ,  -40.839000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 27397182 ,66353f83-5abb-11e8-911c-28924ad12c5c,  -16.317000 ,  -47.285000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 27397178 ,66353f7f-5abb-11e8-911c-28924ad12c5c,  -16.708000 ,  -43.289000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 27397176 ,66353f7d-5abb-11e8-911c-28924ad12c5c,  -16.371000 ,  -46.667000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 27397174 ,66353f7b-5abb-11e8-911c-28924ad12c5c,  -16.482000 ,  -42.063000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 27397173 ,66353f7a-5abb-11e8-911c-28924ad12c5c,  -16.460000 ,  -41.336000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 27397171 ,66353f78-5abb-11e8-911c-28924ad12c5c,  -16.955000 ,  -41.255000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 27397169 ,66353f76-5abb-11e8-911c-28924ad12c5c,  -16.907000 ,  -42.078000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 27397168 ,66353f75-5abb-11e8-911c-28924ad12c5c,  -17.303000 ,  -43.837000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 27397100 ,66353f74-5abb-11e8-911c-28924ad12c5c,  -15.274000 ,  -41.912000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 27397099 ,66353f73-5abb-11e8-911c-28924ad12c5c,  -16.057000 ,  -41.792000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 27397096 ,66353f70-5abb-11e8-911c-28924ad12c5c,  -15.316000 ,  -42.208000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 27397091 ,66353f6c-5abb-11e8-911c-28924ad12c5c,  -17.391000 ,  -43.120000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 27397090 ,66353f6b-5abb-11e8-911c-28924ad12c5c,  -14.756000 ,  -43.261000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ESPINOSA,Caatinga
 27396953 ,66353f6a-5abb-11e8-911c-28924ad12c5c,  -16.055000 ,  -40.897000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 27396951 ,66353f68-5abb-11e8-911c-28924ad12c5c,  -15.647000 ,  -41.886000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 27396742 ,66353f65-5abb-11e8-911c-28924ad12c5c,  -17.136000 ,  -41.947000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 27396741 ,66353f64-5abb-11e8-911c-28924ad12c5c,  -16.631000 ,  -41.057000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 27396740 ,66353f63-5abb-11e8-911c-28924ad12c5c,  -16.541000 ,  -42.225000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,CORONEL MURTA,Mata Atlântica
 27396739 ,66353f62-5abb-11e8-911c-28924ad12c5c,  -16.976000 ,  -41.150000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 27396738 ,66353f61-5abb-11e8-911c-28924ad12c5c,  -15.902000 ,  -41.419000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,CACHOEIRA DE PAJEÚ,Mata Atlântica
 27396737 ,66353f60-5abb-11e8-911c-28924ad12c5c,  -16.985000 ,  -43.374000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 27396736 ,66353f5f-5abb-11e8-911c-28924ad12c5c,  -17.532000 ,  -46.832000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 27396735 ,66353f5e-5abb-11e8-911c-28924ad12c5c,  -14.941000 ,  -43.270000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga
 27396687 ,66353f5d-5abb-11e8-911c-28924ad12c5c,  -16.739000 ,  -42.657000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 27396686 ,66353f5c-5abb-11e8-911c-28924ad12c5c,  -16.170000 ,  -45.696000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,URUCUIA,Cerrado
 27396685 ,66353f5b-5abb-11e8-911c-28924ad12c5c,  -14.945000 ,  -44.399000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ITACARAMBI,Cerrado
 27396652 ,66353f56-5abb-11e8-911c-28924ad12c5c,  -16.900000 ,  -41.901000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 27396651 ,66353f55-5abb-11e8-911c-28924ad12c5c,  -16.538000 ,  -41.686000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 27396635 ,66353f53-5abb-11e8-911c-28924ad12c5c,  -16.367000 ,  -46.451000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 27396474 ,66353f52-5abb-11e8-911c-28924ad12c5c,  -16.979000 ,  -42.864000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,BOTUMIRIM,Cerrado
 27396473 ,66353f51-5abb-11e8-911c-28924ad12c5c,  -16.534000 ,  -41.978000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 27396472 ,66353f50-5abb-11e8-911c-28924ad12c5c,  -16.244000 ,  -47.232000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 27396469 ,66353f4d-5abb-11e8-911c-28924ad12c5c,  -15.518000 ,  -43.884000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,VARZELÂNDIA,Cerrado
 27396468 ,66353f4c-5abb-11e8-911c-28924ad12c5c,  -17.251000 ,  -43.234000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 27396464 ,66353f48-5abb-11e8-911c-28924ad12c5c,  -16.373000 ,  -42.465000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,RUBELITA,Cerrado
 27396463 ,66353f47-5abb-11e8-911c-28924ad12c5c,  -15.533000 ,  -41.796000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 27396461 ,66353f45-5abb-11e8-911c-28924ad12c5c,  -14.952000 ,  -44.302000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 27396460 ,66353f44-5abb-11e8-911c-28924ad12c5c,  -15.577000 ,  -46.241000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 27396457 ,66353f41-5abb-11e8-911c-28924ad12c5c,  -16.600000 ,  -42.573000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 27396455 ,66353f3f-5abb-11e8-911c-28924ad12c5c,  -16.538000 ,  -41.943000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 27396453 ,66353f3d-5abb-11e8-911c-28924ad12c5c,  -14.378000 ,  -43.913000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 27396448 ,66353f38-5abb-11e8-911c-28924ad12c5c,  -16.060000 ,  -41.810000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 27396447 ,66353f37-5abb-11e8-911c-28924ad12c5c,  -16.686000 ,  -42.671000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 27396445 ,66353f35-5abb-11e8-911c-28924ad12c5c,  -15.527000 ,  -43.120000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,PAI PEDRO,Caatinga
 27396444 ,66353f34-5abb-11e8-911c-28924ad12c5c,  -16.539000 ,  -41.953000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 27396441 ,66353f31-5abb-11e8-911c-28924ad12c5c,  -15.967000 ,  -40.858000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 27396296 ,66353f2d-5abb-11e8-911c-28924ad12c5c,  -15.658000 ,  -43.007000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,PORTEIRINHA,Cerrado
 27396290 ,66353f2a-5abb-11e8-911c-28924ad12c5c,  -15.902000 ,  -42.195000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 27396288 ,66353f28-5abb-11e8-911c-28924ad12c5c,  -16.529000 ,  -41.688000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 27396286 ,66353f26-5abb-11e8-911c-28924ad12c5c,  -16.829000 ,  -41.215000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 27396285 ,66353f25-5abb-11e8-911c-28924ad12c5c,  -17.049000 ,  -41.215000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 27396283 ,66353f23-5abb-11e8-911c-28924ad12c5c,  -16.720000 ,  -40.785000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 27396282 ,66353f22-5abb-11e8-911c-28924ad12c5c,  -17.250000 ,  -43.224000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 27396165 ,66353f20-5abb-11e8-911c-28924ad12c5c,  -16.226000 ,  -46.141000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 27396163 ,66353f1e-5abb-11e8-911c-28924ad12c5c,  -15.549000 ,  -41.465000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 27396162 ,66353f1d-5abb-11e8-911c-28924ad12c5c,  -16.492000 ,  -42.335000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,CORONEL MURTA,Cerrado
 27396161 ,66353f1c-5abb-11e8-911c-28924ad12c5c,  -16.533000 ,  -41.969000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 27396160 ,66353f1b-5abb-11e8-911c-28924ad12c5c,  -15.706000 ,  -43.844000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,VARZELÂNDIA,Caatinga
 27396158 ,66353f19-5abb-11e8-911c-28924ad12c5c,  -16.719000 ,  -40.535000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,RIO DO PRADO,Mata Atlântica
 27396157 ,66353f18-5abb-11e8-911c-28924ad12c5c,  -15.784000 ,  -45.537000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,URUCUIA,Cerrado
 27396156 ,66353f17-5abb-11e8-911c-28924ad12c5c,  -17.137000 ,  -41.957000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 27396155 ,66353f16-5abb-11e8-911c-28924ad12c5c,  -14.923000 ,  -44.409000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 27396154 ,66353f15-5abb-11e8-911c-28924ad12c5c,  -15.648000 ,  -42.471000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 27396153 ,66353f14-5abb-11e8-911c-28924ad12c5c,  -15.752000 ,  -42.233000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 27396152 ,66353f13-5abb-11e8-911c-28924ad12c5c,  -16.722000 ,  -42.666000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 27396151 ,66353f12-5abb-11e8-911c-28924ad12c5c,  -15.123000 ,  -41.825000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 27396150 ,66353f11-5abb-11e8-911c-28924ad12c5c,  -16.768000 ,  -40.926000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 27396148 ,66353f0f-5abb-11e8-911c-28924ad12c5c,  -16.610000 ,  -43.746000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 27396146 ,66353f0e-5abb-11e8-911c-28924ad12c5c,  -16.652000 ,  -43.298000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 27396143 ,66353f0b-5abb-11e8-911c-28924ad12c5c,  -15.732000 ,  -44.828000 ,2005-10-17 16:28:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
