id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 37543197 ,278a64cb-5abb-11e8-911c-28924ad12c5c,  -18.497000 ,  -43.934000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,MONJOLOS,Cerrado
 37543196 ,278a64ca-5abb-11e8-911c-28924ad12c5c,  -18.394000 ,  -44.753000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 37543195 ,278a64c9-5abb-11e8-911c-28924ad12c5c,  -19.093000 ,  -45.765000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 37543192 ,278a64c7-5abb-11e8-911c-28924ad12c5c,  -17.660000 ,  -47.194000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 37543191 ,278a64c6-5abb-11e8-911c-28924ad12c5c,  -17.453000 ,  -44.671000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 37543190 ,278a64c5-5abb-11e8-911c-28924ad12c5c,  -19.626000 ,  -44.171000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,MATOZINHOS,Cerrado
 37543189 ,278a64c4-5abb-11e8-911c-28924ad12c5c,  -18.288000 ,  -46.540000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 37543188 ,278a64c3-5abb-11e8-911c-28924ad12c5c,  -17.329000 ,  -46.294000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 37543187 ,278a64c2-5abb-11e8-911c-28924ad12c5c,  -19.207000 ,  -44.396000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,PARAOPEBA,Cerrado
 37543185 ,278a64c1-5abb-11e8-911c-28924ad12c5c,  -19.383000 ,  -44.210000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,SETE LAGOAS,Cerrado
 37543183 ,278a64bf-5abb-11e8-911c-28924ad12c5c,  -20.257000 ,  -46.747000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 37543166 ,278a64be-5abb-11e8-911c-28924ad12c5c,  -17.441000 ,  -45.226000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 37543165 ,278a64bd-5abb-11e8-911c-28924ad12c5c,  -18.837000 ,  -46.868000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 37543162 ,278a64bc-5abb-11e8-911c-28924ad12c5c,  -19.212000 ,  -48.548000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 37543161 ,278a64bb-5abb-11e8-911c-28924ad12c5c,  -18.305000 ,  -45.167000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 37543154 ,278a64b9-5abb-11e8-911c-28924ad12c5c,  -17.514000 ,  -44.511000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 37543153 ,278a64b8-5abb-11e8-911c-28924ad12c5c,  -18.459000 ,  -48.544000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 37543152 ,278a64b7-5abb-11e8-911c-28924ad12c5c,  -18.381000 ,  -45.450000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 37543150 ,278a64b5-5abb-11e8-911c-28924ad12c5c,  -19.306000 ,  -46.697000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 37543149 ,278a64b4-5abb-11e8-911c-28924ad12c5c,  -20.075000 ,  -48.901000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 37543148 ,278a64b3-5abb-11e8-911c-28924ad12c5c,  -19.307000 ,  -46.708000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 37543147 ,278a64b2-5abb-11e8-911c-28924ad12c5c,  -19.448000 ,  -46.014000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,SÃO GOTARDO,Cerrado
 37543146 ,278a64b1-5abb-11e8-911c-28924ad12c5c,  -20.259000 ,  -46.759000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,SÃO ROQUE DE MINAS,Cerrado
 37543145 ,278a64b0-5abb-11e8-911c-28924ad12c5c,  -19.942000 ,  -49.120000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 37543144 ,278a64ae-5abb-11e8-911c-28924ad12c5c,  -20.085000 ,  -44.826000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,CARMO DO CAJURU,Cerrado
 37543143 ,278a64ad-5abb-11e8-911c-28924ad12c5c,  -18.442000 ,  -44.765000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 37543142 ,278a64ac-5abb-11e8-911c-28924ad12c5c,  -16.851000 ,  -44.251000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,SÃO JOÃO DA LAGOA,Cerrado
 37543140 ,278a64aa-5abb-11e8-911c-28924ad12c5c,  -18.475000 ,  -45.070000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 37543139 ,278a64a9-5abb-11e8-911c-28924ad12c5c,  -18.585000 ,  -46.956000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 37543138 ,278a64a8-5abb-11e8-911c-28924ad12c5c,  -18.484000 ,  -45.069000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 37543136 ,278a64a6-5abb-11e8-911c-28924ad12c5c,  -18.440000 ,  -44.756000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 37543135 ,278a64a5-5abb-11e8-911c-28924ad12c5c,  -16.633000 ,  -43.519000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 37543134 ,278a64a4-5abb-11e8-911c-28924ad12c5c,  -20.287000 ,  -46.744000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,DELFINÓPOLIS,Cerrado
 37543121 ,278a64a3-5abb-11e8-911c-28924ad12c5c,  -17.815000 ,  -44.305000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 37543118 ,278a64a0-5abb-11e8-911c-28924ad12c5c,  -19.627000 ,  -44.181000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,MATOZINHOS,Cerrado
 37543117 ,278a649f-5abb-11e8-911c-28924ad12c5c,  -19.951000 ,  -46.094000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,TAPIRAÍ,Cerrado
 37543113 ,278a649e-5abb-11e8-911c-28924ad12c5c,  -16.619000 ,  -43.738000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 37543112 ,278a649d-5abb-11e8-911c-28924ad12c5c,  -19.953000 ,  -46.104000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,TAPIRAÍ,Cerrado
 37543111 ,278a649c-5abb-11e8-911c-28924ad12c5c,  -17.873000 ,  -43.189000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 37543110 ,278a649b-5abb-11e8-911c-28924ad12c5c,  -17.805000 ,  -44.297000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,JOAQUIM FELÍCIO,Cerrado
 37543109 ,278a649a-5abb-11e8-911c-28924ad12c5c,  -18.336000 ,  -45.596000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 37543108 ,278a6499-5abb-11e8-911c-28924ad12c5c,  -18.380000 ,  -45.440000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,MORADA NOVA DE MINAS,Cerrado
 37543107 ,278a6498-5abb-11e8-911c-28924ad12c5c,  -18.298000 ,  -46.538000 ,2007-08-02 16:43:00,Brasil,MINAS GERAIS,PRESIDENTE OLEGÁRIO,Cerrado
 37543098 ,278a6491-5abb-11e8-911c-28924ad12c5c,  -21.936000 ,  -46.042000 ,2007-08-02 16:42:00,Brasil,MINAS GERAIS,ESPÍRITO SANTO DO DOURADO,Mata Atlântica
 37543069 ,278a647e-5abb-11e8-911c-28924ad12c5c,  -22.091000 ,  -44.196000 ,2007-08-02 16:42:00,Brasil,MINAS GERAIS,PASSA VINTE,Mata Atlântica
 37543052 ,278a6473-5abb-11e8-911c-28924ad12c5c,  -22.088000 ,  -44.177000 ,2007-08-02 16:42:00,Brasil,MINAS GERAIS,SANTA RITA DE JACUTINGA,Mata Atlântica
 37543048 ,278a646f-5abb-11e8-911c-28924ad12c5c,  -20.590000 ,  -41.925000 ,2007-08-02 16:42:00,Brasil,MINAS GERAIS,ESPERA FELIZ,Mata Atlântica
 37543034 ,278a646a-5abb-11e8-911c-28924ad12c5c,  -20.424000 ,  -42.841000 ,2007-08-02 16:42:00,Brasil,MINAS GERAIS,PONTE NOVA,Mata Atlântica
 37543031 ,278a6467-5abb-11e8-911c-28924ad12c5c,  -21.938000 ,  -46.053000 ,2007-08-02 16:42:00,Brasil,MINAS GERAIS,ESPÍRITO SANTO DO DOURADO,Mata Atlântica
 37543029 ,278a6465-5abb-11e8-911c-28924ad12c5c,  -21.462000 ,  -42.694000 ,2007-08-02 16:42:00,Brasil,MINAS GERAIS,LEOPOLDINA,Mata Atlântica
 37543023 ,278a645f-5abb-11e8-911c-28924ad12c5c,  -21.493000 ,  -44.986000 ,2007-08-02 16:42:00,Brasil,MINAS GERAIS,LUMINÁRIAS,Mata Atlântica
 37543020 ,278a645c-5abb-11e8-911c-28924ad12c5c,  -20.678000 ,  -45.341000 ,2007-08-02 16:42:00,Brasil,MINAS GERAIS,CANDEIAS,Cerrado
 37543018 ,278a645a-5abb-11e8-911c-28924ad12c5c,  -20.714000 ,  -43.119000 ,2007-08-02 16:42:00,Brasil,MINAS GERAIS,PRESIDENTE BERNARDES,Mata Atlântica
 37543475 ,278a6514-5abb-11e8-911c-28924ad12c5c,  -15.054000 ,  -45.635000 ,2007-08-02 16:44:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 37567727 ,5600f748-5abb-11e8-911c-28924ad12c5c,  -18.313000 ,  -47.036000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 37567721 ,5600f743-5abb-11e8-911c-28924ad12c5c,  -17.062000 ,  -47.159000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 37567798 ,278e093d-5abb-11e8-911c-28924ad12c5c,  -19.960000 ,  -48.400000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 37567780 ,278e0931-5abb-11e8-911c-28924ad12c5c,  -18.702000 ,  -46.901000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 37567759 ,278e0927-5abb-11e8-911c-28924ad12c5c,  -16.145000 ,  -46.691000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 37567755 ,278e0923-5abb-11e8-911c-28924ad12c5c,  -19.108000 ,  -47.620000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,NOVA PONTE,Cerrado
 37567752 ,278e0921-5abb-11e8-911c-28924ad12c5c,  -18.405000 ,  -46.011000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,VARJÃO DE MINAS,Cerrado
 37567738 ,278e0918-5abb-11e8-911c-28924ad12c5c,  -16.142000 ,  -46.685000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 37567737 ,278e0917-5abb-11e8-911c-28924ad12c5c,  -18.701000 ,  -46.906000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 37567736 ,278e0916-5abb-11e8-911c-28924ad12c5c,  -18.409000 ,  -46.018000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,VARJÃO DE MINAS,Cerrado
 37567714 ,278e090e-5abb-11e8-911c-28924ad12c5c,  -19.161000 ,  -46.572000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 37567712 ,278e090c-5abb-11e8-911c-28924ad12c5c,  -18.411000 ,  -46.042000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,VARJÃO DE MINAS,Cerrado
 37567698 ,278e08ff-5abb-11e8-911c-28924ad12c5c,  -18.868000 ,  -44.790000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 37567691 ,278e08fb-5abb-11e8-911c-28924ad12c5c,  -19.224000 ,  -44.645000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 37567685 ,278e08f8-5abb-11e8-911c-28924ad12c5c,  -17.062000 ,  -47.163000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 37567684 ,278e08f7-5abb-11e8-911c-28924ad12c5c,  -18.393000 ,  -46.022000 ,2007-08-03 17:26:00,Brasil,MINAS GERAIS,VARJÃO DE MINAS,Cerrado
 37567652 ,278e08e2-5abb-11e8-911c-28924ad12c5c,  -21.403000 ,  -44.434000 ,2007-08-03 17:25:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 37567641 ,278e08d9-5abb-11e8-911c-28924ad12c5c,  -21.411000 ,  -44.440000 ,2007-08-03 17:25:00,Brasil,MINAS GERAIS,MADRE DE DEUS DE MINAS,Mata Atlântica
 37567628 ,278e08d2-5abb-11e8-911c-28924ad12c5c,  -21.955000 ,  -44.309000 ,2007-08-03 17:25:00,Brasil,MINAS GERAIS,LIBERDADE,Mata Atlântica
 37591694 ,6b67ba31-5abb-11e8-911c-28924ad12c5c,  -15.070000 ,  -45.092000 ,2007-08-04 16:32:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 37591542 ,6b67b9e3-5abb-11e8-911c-28924ad12c5c,  -19.108000 ,  -47.128000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 37591541 ,6b67b9e2-5abb-11e8-911c-28924ad12c5c,  -18.515000 ,  -43.963000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,MONJOLOS,Cerrado
 37591539 ,6b67b9e0-5abb-11e8-911c-28924ad12c5c,  -19.272000 ,  -48.712000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 37591512 ,6b67b9df-5abb-11e8-911c-28924ad12c5c,  -16.285000 ,  -43.143000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 37591511 ,6b67b9de-5abb-11e8-911c-28924ad12c5c,  -17.822000 ,  -43.655000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 37591510 ,6b67b9dd-5abb-11e8-911c-28924ad12c5c,  -18.883000 ,  -43.580000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Mata Atlântica
 37591509 ,6b67b9dc-5abb-11e8-911c-28924ad12c5c,  -19.269000 ,  -48.688000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 37591506 ,6b67b9db-5abb-11e8-911c-28924ad12c5c,  -17.868000 ,  -44.305000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 37591505 ,6b67b9da-5abb-11e8-911c-28924ad12c5c,  -16.817000 ,  -44.289000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,SÃO JOÃO DA LAGOA,Cerrado
 37591501 ,6b67b9d9-5abb-11e8-911c-28924ad12c5c,  -18.611000 ,  -46.963000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 37591500 ,6b67b9d8-5abb-11e8-911c-28924ad12c5c,  -18.519000 ,  -44.857000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 37591499 ,6b67b9d7-5abb-11e8-911c-28924ad12c5c,  -18.405000 ,  -46.052000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,VARJÃO DE MINAS,Cerrado
 37591498 ,6b67b9d1-5abb-11e8-911c-28924ad12c5c,  -18.791000 ,  -45.853000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 37591495 ,6b67b9d0-5abb-11e8-911c-28924ad12c5c,  -17.570000 ,  -44.354000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 37591494 ,6b67b9cf-5abb-11e8-911c-28924ad12c5c,  -19.293000 ,  -44.891000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 37591491 ,6b67b9cc-5abb-11e8-911c-28924ad12c5c,  -17.572000 ,  -44.365000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 37591489 ,6b67b9ca-5abb-11e8-911c-28924ad12c5c,  -18.517000 ,  -44.845000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 37591488 ,6b67b9c9-5abb-11e8-911c-28924ad12c5c,  -19.260000 ,  -48.685000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 37591487 ,6b67b9c8-5abb-11e8-911c-28924ad12c5c,  -16.986000 ,  -42.638000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,JOSÉ GONÇALVES DE MINAS,Cerrado
 37591463 ,6b67b9c6-5abb-11e8-911c-28924ad12c5c,  -18.616000 ,  -46.951000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 37591461 ,6b67b9c5-5abb-11e8-911c-28924ad12c5c,  -19.295000 ,  -44.904000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 37591460 ,6b67b9c3-5abb-11e8-911c-28924ad12c5c,  -17.259000 ,  -45.105000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 37591458 ,6b67b9c1-5abb-11e8-911c-28924ad12c5c,  -19.263000 ,  -48.709000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 37591457 ,6b67b9c0-5abb-11e8-911c-28924ad12c5c,  -18.891000 ,  -43.568000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,CONCEIÇÃO DO MATO DENTRO,Mata Atlântica
 37591456 ,6b67b9bf-5abb-11e8-911c-28924ad12c5c,  -16.808000 ,  -44.302000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,SÃO JOÃO DA LAGOA,Cerrado
 37591454 ,6b67b9be-5abb-11e8-911c-28924ad12c5c,  -17.257000 ,  -45.092000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 37591453 ,6b67b9bd-5abb-11e8-911c-28924ad12c5c,  -18.404000 ,  -46.047000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,VARJÃO DE MINAS,Cerrado
 37591450 ,6b67b9bc-5abb-11e8-911c-28924ad12c5c,  -16.123000 ,  -43.655000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,CAPITÃO ENÉAS,Cerrado
 37591449 ,6b67b9bb-5abb-11e8-911c-28924ad12c5c,  -18.609000 ,  -46.945000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 37591448 ,6b67b9ba-5abb-11e8-911c-28924ad12c5c,  -17.352000 ,  -46.686000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 37591447 ,6b67b9b9-5abb-11e8-911c-28924ad12c5c,  -16.954000 ,  -46.224000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 37591445 ,6b67b9b8-5abb-11e8-911c-28924ad12c5c,  -16.837000 ,  -47.050000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 37591444 ,6b67b9b7-5abb-11e8-911c-28924ad12c5c,  -16.825000 ,  -47.051000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 37591423 ,6b67b9b4-5abb-11e8-911c-28924ad12c5c,  -16.387000 ,  -47.413000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 37591422 ,6b67b9ac-5abb-11e8-911c-28924ad12c5c,  -18.671000 ,  -43.579000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PRESIDENTE KUBITSCHEK,Mata Atlântica
 37591419 ,6b67b9a9-5abb-11e8-911c-28924ad12c5c,  -21.799000 ,  -44.374000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 37591410 ,6b67b9a1-5abb-11e8-911c-28924ad12c5c,  -20.509000 ,  -43.794000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,CONGONHAS,Mata Atlântica
 37591406 ,6b67b99e-5abb-11e8-911c-28924ad12c5c,  -19.534000 ,  -45.678000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,DORES DO INDAIÁ,Cerrado
 37591404 ,6b67b99c-5abb-11e8-911c-28924ad12c5c,  -21.470000 ,  -43.763000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 37591396 ,6b67b995-5abb-11e8-911c-28924ad12c5c,  -19.509000 ,  -44.012000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,MATOZINHOS,Cerrado
 37591393 ,6b67b994-5abb-11e8-911c-28924ad12c5c,  -19.274000 ,  -43.466000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,MORRO DO PILAR,Cerrado
 37591391 ,6b67b992-5abb-11e8-911c-28924ad12c5c,  -19.856000 ,  -43.867000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,BELO HORIZONTE,Mata Atlântica
 37591389 ,6b67b988-5abb-11e8-911c-28924ad12c5c,  -20.742000 ,  -42.246000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,SÃO FRANCISCO DO GLÓRIA,Mata Atlântica
 37591388 ,6b67b987-5abb-11e8-911c-28924ad12c5c,  -19.279000 ,  -43.469000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,MORRO DO PILAR,Cerrado
 37591377 ,6b67b983-5abb-11e8-911c-28924ad12c5c,  -21.762000 ,  -43.578000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 37591375 ,6b67b981-5abb-11e8-911c-28924ad12c5c,  -21.865000 ,  -46.124000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,CAMPESTRE,Mata Atlântica
 37591374 ,6b67b980-5abb-11e8-911c-28924ad12c5c,  -21.852000 ,  -43.809000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,LIMA DUARTE,Mata Atlântica
 37591373 ,6b67b97f-5abb-11e8-911c-28924ad12c5c,  -21.307000 ,  -43.196000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,RIO POMBA,Mata Atlântica
 37591372 ,6b67b97e-5abb-11e8-911c-28924ad12c5c,  -19.322000 ,  -42.953000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,SANTA MARIA DE ITABIRA,Mata Atlântica
 37591371 ,6b67b97d-5abb-11e8-911c-28924ad12c5c,  -21.306000 ,  -43.185000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,RIO POMBA,Mata Atlântica
 37591365 ,6b67b97b-5abb-11e8-911c-28924ad12c5c,  -20.154000 ,  -43.646000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,ITABIRITO,Mata Atlântica
 37591364 ,6b67b97a-5abb-11e8-911c-28924ad12c5c,  -21.198000 ,  -44.264000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 37591360 ,6b67b978-5abb-11e8-911c-28924ad12c5c,  -21.761000 ,  -43.571000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 37591356 ,6b67b976-5abb-11e8-911c-28924ad12c5c,  -19.510000 ,  -44.023000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,MATOZINHOS,Cerrado
 37591353 ,6b67b973-5abb-11e8-911c-28924ad12c5c,  -20.424000 ,  -42.972000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,PONTE NOVA,Mata Atlântica
 37591337 ,6b67b971-5abb-11e8-911c-28924ad12c5c,  -20.509000 ,  -43.800000 ,2007-08-04 16:30:00,Brasil,MINAS GERAIS,CONGONHAS,Mata Atlântica
 37591715 ,56017b26-5abb-11e8-911c-28924ad12c5c,  -15.257000 ,  -43.284000 ,2007-08-04 16:32:00,Brasil,MINAS GERAIS,PAI PEDRO,Caatinga
 37591613 ,56017b0a-5abb-11e8-911c-28924ad12c5c,  -15.071000 ,  -45.103000 ,2007-08-04 16:32:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 37591612 ,56017b09-5abb-11e8-911c-28924ad12c5c,  -15.291000 ,  -42.343000 ,2007-08-04 16:32:00,Brasil,MINAS GERAIS,VARGEM GRANDE DO RIO PARDO,Mata Atlântica
 37591575 ,56017b02-5abb-11e8-911c-28924ad12c5c,  -15.258000 ,  -43.294000 ,2007-08-04 16:32:00,Brasil,MINAS GERAIS,PAI PEDRO,Caatinga
 37591538 ,56017afb-5abb-11e8-911c-28924ad12c5c,  -16.394000 ,  -47.417000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 37591536 ,56017afa-5abb-11e8-911c-28924ad12c5c,  -18.574000 ,  -43.609000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PRESIDENTE KUBITSCHEK,Mata Atlântica
 37591534 ,56017af8-5abb-11e8-911c-28924ad12c5c,  -16.839000 ,  -47.066000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 37591530 ,56017af7-5abb-11e8-911c-28924ad12c5c,  -16.956000 ,  -46.238000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 37591529 ,56017af6-5abb-11e8-911c-28924ad12c5c,  -15.779000 ,  -44.662000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 37591528 ,56017af5-5abb-11e8-911c-28924ad12c5c,  -17.329000 ,  -46.689000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 37591523 ,56017af3-5abb-11e8-911c-28924ad12c5c,  -19.617000 ,  -48.104000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 37591521 ,56017af1-5abb-11e8-911c-28924ad12c5c,  -16.827000 ,  -47.068000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 37591520 ,56017af0-5abb-11e8-911c-28924ad12c5c,  -19.383000 ,  -45.188000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,MARTINHO CAMPOS,Cerrado
 37591519 ,56017aef-5abb-11e8-911c-28924ad12c5c,  -19.008000 ,  -47.516000 ,2007-08-04 16:31:00,Brasil,MINAS GERAIS,IRAÍ DE MINAS,Cerrado
