id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 571940948 ,b587f0bd-ac92-31ca-b48f-72e37464dbbf,  -16.262000 ,  -41.982000 ,2018-09-20 17:15:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 571940947 ,034d6c59-62b6-325f-8a99-9d575fbc6320,  -16.263000 ,  -41.977000 ,2018-09-20 17:15:00,Brasil,MINAS GERAIS,SALINAS,Mata Atlântica
 571940946 ,38567e03-6d05-34b6-a9a2-f1dbff3cd182,  -16.482000 ,  -41.617000 ,2018-09-20 17:10:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 571940944 ,d563a861-1a1a-3367-8471-582ab78da93b,  -16.674000 ,  -41.643000 ,2018-09-20 17:10:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 571940942 ,9240bc85-d4d7-340d-a421-b06fa07725d7,  -17.200000 ,  -42.201000 ,2018-09-20 17:10:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Mata Atlântica
 571940941 ,da78110b-2fcd-3917-a16d-6b0ad3c317f4,  -17.205000 ,  -42.192000 ,2018-09-20 17:10:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Mata Atlântica
 571940940 ,00924461-fb17-3e57-a45c-5f551eecd894,  -17.228000 ,  -41.391000 ,2018-09-20 17:10:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 571940915 ,000e992f-b049-3e86-8c92-ab0e1ec98232,  -15.455000 ,  -42.853000 ,2018-09-20 17:15:00,Brasil,MINAS GERAIS,MATO VERDE,Cerrado
 571940914 ,27406e67-bf96-3682-9de8-a38b07514d58,  -17.535000 ,  -43.736000 ,2018-09-20 17:10:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 568331467 ,bbbaf3ca-ea9e-3853-a938-86348e54a4f9,  -22.236000 ,  -46.656000 ,2018-09-19 16:30:00,Brasil,MINAS GERAIS,JACUTINGA,Mata Atlântica
 568331075 ,4a010ec0-7b1c-32fb-bf18-8914c569a6d9,  -16.323000 ,  -40.621000 ,2018-09-19 16:30:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 575353439 ,59aa95da-a838-3bd0-b6c3-13a82abf7fe8,  -16.780000 ,  -41.855000 ,2018-09-21 16:15:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 575353440 ,fd3f3373-b8f9-3691-a52c-44be6f43850d,  -16.777000 ,  -41.352000 ,2018-09-21 16:15:00,Brasil,MINAS GERAIS,PONTO DOS VOLANTES,Mata Atlântica
 575353441 ,1e1da6ff-f0ef-3084-a15a-30b8c3494c75,  -16.757000 ,  -41.760000 ,2018-09-21 16:15:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 560999763 ,f6802aea-c196-3885-950e-4ea4f68d3780,  -17.219000 ,  -42.257000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Mata Atlântica
 560999761 ,52786cc9-ab30-348c-8cdf-70ddd680925e,  -15.521000 ,  -41.666000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 560999709 ,deaccbd8-589e-3f64-9ff2-591cc03075a1,  -14.657000 ,  -44.956000 ,2018-09-17 16:45:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 560999708 ,9a3d7f92-935a-3cb7-9b01-fe386d827669,  -14.658000 ,  -44.965000 ,2018-09-17 16:45:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 560999683 ,367d0980-cc5d-3c49-8fd2-d4ab3cb22731,  -15.436000 ,  -43.623000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 560999536 ,366ce361-aa23-3d51-88a5-9c3282a73ab4,  -15.424000 ,  -43.605000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 560999535 ,95af9813-d1f3-36f5-a481-a9d1b317cd8f,  -15.432000 ,  -43.594000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 560999534 ,50a16f37-c003-37d1-a737-f2e1b9a9693f,  -15.433000 ,  -43.603000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 560999533 ,5cd8d4c4-8a09-3c78-98e3-a5d0a9e12a78,  -15.435000 ,  -43.613000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 560999532 ,380eb336-19b7-344e-bbe0-b946867daca3,  -15.440000 ,  -43.582000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 560999531 ,a6b35bcc-271e-3899-8198-5dd16f2a9b72,  -15.441000 ,  -43.592000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 560999529 ,5ed1f5bd-5948-39c1-8b58-e5e386d74bdf,  -16.198000 ,  -43.480000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 560999528 ,3ed94bee-5926-3150-a6d9-aacde82d070b,  -14.662000 ,  -43.247000 ,2018-09-17 16:45:00,Brasil,MINAS GERAIS,ESPINOSA,Caatinga
 560999527 ,3fc985d4-7a5f-3dc0-8492-11c998bd0ff6,  -15.416000 ,  -43.616000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 560999526 ,b9946a14-1122-3e6f-84a1-d27d0e4e1446,  -15.418000 ,  -43.626000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 560999525 ,0cd2f539-96c0-387a-8590-47456145b74a,  -15.426000 ,  -43.615000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 560999524 ,a275c8c1-2644-3732-8c31-935e28d25d6d,  -15.427000 ,  -43.625000 ,2018-09-17 16:40:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 568331464 ,8cdadf34-dddc-37f1-926b-c5c1b5bd5fab,  -14.291000 ,  -43.999000 ,2018-09-19 16:30:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 575353473 ,d05b361a-8036-3bb4-bfd8-5e96cbdbb672,  -15.455000 ,  -41.607000 ,2018-09-21 16:20:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 575353468 ,5bda617f-8eb0-3c75-9922-0343be45d597,  -15.704000 ,  -41.632000 ,2018-09-21 16:20:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 575353467 ,fc471455-2b07-3a99-80a7-7ecdb39630a0,  -15.896000 ,  -42.259000 ,2018-09-21 16:20:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 575353466 ,9d9c0dd6-a1df-3706-b1bc-6d48c020cf2f,  -15.945000 ,  -40.931000 ,2018-09-21 16:20:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 575353465 ,0ea6ec9a-fbb7-3669-96b6-52a884d15baa,  -15.962000 ,  -40.880000 ,2018-09-21 16:20:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 575353464 ,185c71f0-c278-315a-8e22-c2eac0f2feaa,  -16.033000 ,  -41.347000 ,2018-09-21 16:20:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 575353463 ,4dae342d-e929-32ce-bbed-6b1faee3abcd,  -16.080000 ,  -41.476000 ,2018-09-21 16:20:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 575353462 ,7d96ffb1-399e-3340-b695-76a05b5d7c45,  -16.082000 ,  -41.487000 ,2018-09-21 16:20:00,Brasil,MINAS GERAIS,CACHOEIRA DE PAJEÚ,Mata Atlântica
 575353461 ,331e4b1b-2f1c-3b30-82f6-063633e0afc4,  -16.093000 ,  -41.272000 ,2018-09-21 16:20:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 575353460 ,b4541a83-d680-3ce5-8ccd-384c044670e9,  -16.094000 ,  -41.267000 ,2018-09-21 16:20:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 575353146 ,821f244e-0d91-34af-b44b-f051250ae582,  -15.525000 ,  -43.204000 ,2018-09-21 16:20:00,Brasil,MINAS GERAIS,PAI PEDRO,Caatinga
 575352961 ,20923ebe-ce5a-3099-b8d0-0a873fd214b4,  -18.070000 ,  -41.283000 ,2018-09-21 16:15:00,Brasil,MINAS GERAIS,OURO VERDE DE MINAS,Mata Atlântica
 575352960 ,5b512d5f-de31-3b39-8c21-afcb1c854e50,  -18.071000 ,  -41.294000 ,2018-09-21 16:15:00,Brasil,MINAS GERAIS,OURO VERDE DE MINAS,Mata Atlântica
 575352957 ,c8bff845-2e8f-3397-8475-9bc82c8ae7be,  -18.420000 ,  -41.487000 ,2018-09-21 16:15:00,Brasil,MINAS GERAIS,NOVA MÓDICA,Mata Atlântica
 575352942 ,c7959bbc-3e44-3ccd-91d3-3bdbe1671585,  -17.874000 ,  -46.243000 ,2018-09-21 16:15:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 604491593 ,39d25bac-97ba-3a70-8b8c-5db1167826c6,  -14.859000 ,  -43.648000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,MATIAS CARDOSO,Cerrado
 604491594 ,ac9762fe-4b11-36c3-a857-cc799374d33c,  -14.856000 ,  -43.634000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,MATIAS CARDOSO,Cerrado
 604491607 ,2ab43423-18e6-3e45-bcf2-c558556c9682,  -14.327000 ,  -44.469000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,MONTALVÂNIA,Cerrado
 604491493 ,9872a627-768c-3bb0-bd16-0ec5f8e1b4c4,  -17.036000 ,  -42.468000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Cerrado
 604491492 ,d7b98f22-d8e1-3ef3-89a4-b15253e167b6,  -17.148000 ,  -44.491000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 604491491 ,11d23f94-0fb7-3e63-b991-5d5f823cdb8e,  -17.149000 ,  -44.503000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 604491490 ,8e09508b-617c-3c20-8136-1081db9fa5aa,  -17.248000 ,  -44.871000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PIRAPORA,Cerrado
 604491661 ,e5bd32bb-64db-3b63-84d6-daf5fdce719a,  -16.936000 ,  -42.231000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Mata Atlântica
 604491660 ,dab2df56-4a29-366a-b8bf-11aefce1d4a0,  -16.973000 ,  -42.131000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 604491659 ,4c158094-8a67-3207-b3df-798ad98607b6,  -16.976000 ,  -42.148000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 604491658 ,b82de7fd-9e39-3105-b65f-a839fa533212,  -16.981000 ,  -42.135000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 604491657 ,449183f0-6e3d-3903-8f87-270eed65b402,  -17.182000 ,  -42.062000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 604491656 ,0a7557f6-5e5b-3be6-be2d-dd7230465c38,  -17.206000 ,  -42.198000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Mata Atlântica
 604491655 ,d5bba8e1-14d1-3691-b0d9-e65e23c1b390,  -17.209000 ,  -42.215000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Mata Atlântica
 604491654 ,40cc6abf-fd14-3cc3-b817-442f3e8bfc11,  -17.216000 ,  -41.650000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 604491652 ,d947d42b-4a26-3139-a629-a52f8059917b,  -17.582000 ,  -41.848000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 604491651 ,b8252d80-47fd-3457-a908-4201fee44a12,  -17.726000 ,  -42.285000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ANGELÂNDIA,Mata Atlântica
 604491650 ,4ce1e4d0-349e-3515-a5ae-8371abdb98af,  -17.729000 ,  -42.274000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ANGELÂNDIA,Mata Atlântica
 604491649 ,af3c7a17-8b35-32c2-8c0f-e7b15d391faf,  -17.995000 ,  -42.217000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 604491648 ,7589b837-f1df-310a-8741-e64cba0adb41,  -18.003000 ,  -42.209000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 604491647 ,ba4956c6-4a9d-37fc-ab10-30c6b9733db4,  -18.006000 ,  -42.215000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 604491646 ,0e9325c4-446d-31ff-9ca8-4d92147273b0,  -18.006000 ,  -42.225000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 604491645 ,4cd023c2-46ca-3aaf-acb9-144c004c66c0,  -18.009000 ,  -42.232000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 604491644 ,0b562e6d-e399-37d2-8557-5b3ba73d09cf,  -18.326000 ,  -42.343000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 604491643 ,47bcc450-52c9-31f2-9986-da5d1bc8d0fe,  -18.329000 ,  -42.967000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 604491642 ,202c6811-67c9-39a3-9646-d8646eca59dc,  -18.694000 ,  -43.097000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,SABINÓPOLIS,Mata Atlântica
 604491636 ,e93210ca-dd91-3dc0-8109-41b93cde9b16,  -15.855000 ,  -41.472000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 604491635 ,ab2a4298-f108-3415-8a4b-d1b885853476,  -15.858000 ,  -41.484000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 604491632 ,cc493942-95e3-33cf-a496-695645a629dc,  -16.442000 ,  -41.514000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 604491631 ,ddd82b93-c037-3618-a29c-dbe2d29ccf13,  -16.446000 ,  -41.534000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 604491630 ,3c7c7c40-717a-36a9-9671-def0b627a85c,  -17.054000 ,  -41.480000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PADRE PARAÍSO,Mata Atlântica
 604491629 ,29d81456-cd6d-3086-b09b-5e6d38763c97,  -17.057000 ,  -41.494000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PADRE PARAÍSO,Mata Atlântica
 604491628 ,b825f191-2150-339a-b0e9-ea0aea0607fb,  -17.057000 ,  -41.499000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PADRE PARAÍSO,Mata Atlântica
 604491627 ,4f233e21-62ae-3529-b4e8-7cb9e046f481,  -17.370000 ,  -41.547000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 604491626 ,326aac16-b00f-3002-8e98-22f9886210d9,  -17.422000 ,  -41.479000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 604491625 ,4271b1d7-5e6e-3c36-9741-481f08096506,  -17.423000 ,  -41.474000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 604491624 ,c9337bae-aa6f-3978-a457-bbca4aa8c6c0,  -17.426000 ,  -41.492000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 604491623 ,7d7bb1be-72d4-3ece-99a3-d894ec08948e,  -18.037000 ,  -41.367000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,OURO VERDE DE MINAS,Mata Atlântica
 604491622 ,443b3f42-7bc9-3f77-94f4-f26fbba7d33a,  -18.044000 ,  -41.353000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,OURO VERDE DE MINAS,Mata Atlântica
 604491620 ,db80a800-7d9c-30f1-927a-fc04c2265572,  -18.938000 ,  -41.485000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,GALILÉIA,Mata Atlântica
 604491619 ,988a0ecf-e24e-3192-a376-29fc08c9bd73,  -18.941000 ,  -41.502000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,GALILÉIA,Mata Atlântica
 604491597 ,bec98b28-f3f2-385d-8bae-1a10db12dd93,  -14.787000 ,  -45.103000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 604491596 ,5135d222-6eb2-3fde-984c-109b1e89fb7f,  -14.789000 ,  -45.108000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 604491595 ,e792539f-40ea-3dc2-af19-13d2dfa36383,  -14.789000 ,  -45.115000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 604491591 ,19009f42-2cc2-3305-9bba-62bffee06ba1,  -15.070000 ,  -44.033000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ITACARAMBI,Cerrado
 604491590 ,61efe658-33fd-3c77-b3f9-a9ffed3536b1,  -15.416000 ,  -46.587000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 604491589 ,c36f7fda-dce7-3ea2-ad96-b13c5fa54358,  -15.417000 ,  -46.596000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 604491588 ,a662ee4c-643b-31ac-8770-58ff653c6428,  -15.427000 ,  -44.164000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491587 ,1a86bc9d-c763-3990-98bb-d742d661bf1f,  -15.428000 ,  -46.604000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 604491586 ,c15435db-7007-319c-8014-9f6b8c6aa0b7,  -15.447000 ,  -46.601000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 604491585 ,b3c45540-5ce4-3282-9d6c-11719dd6cf53,  -15.458000 ,  -44.159000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491584 ,9bb689a7-e2a7-3975-b6c7-add4245c8dc7,  -15.460000 ,  -44.172000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491583 ,649a1ab8-5a33-3b49-bd7b-d88590e35fd2,  -15.462000 ,  -44.153000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491582 ,0e8c2179-5ef4-37df-a0c2-9cf0908adb7f,  -15.462000 ,  -44.185000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491581 ,1d245d9b-6e44-3e37-a024-20488a87dc13,  -15.464000 ,  -44.166000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491580 ,5ed9e46c-1a26-34b1-baee-50913663637d,  -15.464000 ,  -44.198000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491579 ,7e2ed224-989a-3fd4-b634-c427d8ee3605,  -15.466000 ,  -44.178000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491578 ,bd2185d9-9400-3e95-9061-c93a223bbef3,  -15.468000 ,  -44.191000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491577 ,bacdaf34-bee2-37c0-ae54-0c57ff744aea,  -15.469000 ,  -44.157000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491576 ,83478537-8e3a-3e02-9580-0e7b25d6e7fe,  -15.471000 ,  -44.170000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491575 ,7666dca4-ebc7-3bc4-b4b5-a19c665ab013,  -15.473000 ,  -44.183000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491574 ,43aabaa9-08dc-388e-b46b-2285f48457e7,  -15.475000 ,  -44.196000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491573 ,f45ae741-84cb-3022-a651-ed0ac27ef506,  -15.492000 ,  -46.107000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 604491572 ,2dca664f-e255-3578-822b-f70db0515900,  -15.496000 ,  -43.594000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Cerrado
 604491571 ,dd845d8c-b23f-35e2-81cb-65a160c40c06,  -15.535000 ,  -45.369000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 604491570 ,12e104d9-b7ec-3947-b25a-31ba08c99c29,  -15.737000 ,  -44.823000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 604491569 ,92bf5f1e-891d-38f4-9da6-63265cccb078,  -15.739000 ,  -44.835000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 604491568 ,c6a7d217-12bc-32b7-9676-8c0b715af898,  -15.753000 ,  -44.480000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Cerrado
 604491567 ,13d3f1fc-2aa5-32d0-9ae5-d1155ef4d7ad,  -15.770000 ,  -45.355000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 604491566 ,c33448d3-0e93-3b47-a011-11cfd370403f,  -15.788000 ,  -44.699000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 604491565 ,f708b33b-ee7b-3fea-ac5f-200d3022dbe9,  -15.945000 ,  -42.439000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,NOVORIZONTE,Cerrado
 604491564 ,69d1251c-9941-3511-b9fc-a3e55729e991,  -16.200000 ,  -44.257000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,MIRABELA,Cerrado
 604491563 ,82034d2d-7297-39e8-9022-f85340e4e521,  -16.202000 ,  -44.270000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,MIRABELA,Cerrado
 604491562 ,00da52b4-1084-368e-9b57-a14fa36ee4e0,  -16.500000 ,  -42.916000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 604491561 ,fbdbde83-2c61-3b9c-ac7c-2ce83e545d6e,  -16.519000 ,  -43.816000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 604491560 ,c4881c15-b67c-30f3-ab32-f4379381d620,  -16.522000 ,  -43.810000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,MONTES CLAROS,Cerrado
 604491559 ,35f9c030-f5bf-3c29-8cb5-5e9517c034b4,  -16.731000 ,  -42.444000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 604491558 ,a4c4e6f5-20a0-388c-9567-62a7b62283ba,  -16.734000 ,  -42.462000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 604491557 ,9f6fec42-e781-36c0-97ac-5a322eb6d36a,  -16.742000 ,  -42.453000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 604491556 ,4a3b338e-4289-3cfa-9db8-c748111f759c,  -17.031000 ,  -42.464000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Cerrado
 604491489 ,f02baba6-9663-36ba-a04c-7e302426f331,  -18.334000 ,  -43.415000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,SERRO,Cerrado
 604491488 ,f1a2a300-9570-3049-a234-df5528edaa70,  -18.336000 ,  -43.427000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,SERRO,Cerrado
 604491438 ,6b231252-4920-3267-9a39-e5639c443b3b,  -14.936000 ,  -43.417000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga
 604491437 ,109a5818-dcb4-3c99-bae9-cf7d2276fc48,  -14.939000 ,  -43.432000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga
 604491436 ,f35f4ba2-efcb-3e6e-a8aa-33b62eb073df,  -14.948000 ,  -43.415000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,GAMELEIRAS,Caatinga
 604491435 ,19050c65-14fd-383b-9fde-66e21ce72178,  -15.122000 ,  -43.493000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 604491434 ,b760713a-ca3e-3870-a3f3-db8f506e7860,  -15.124000 ,  -43.507000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 604491433 ,96126702-e11c-3544-a017-8d8415fb0ace,  -15.133000 ,  -43.491000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 604491432 ,70db5044-c63c-3275-aa8f-585decee27b8,  -15.135000 ,  -43.505000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 604491431 ,f9bd802d-cf0e-3771-ab3c-72d6374185ab,  -15.138000 ,  -43.520000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 604491430 ,9472c709-b472-317f-8a96-82fa40683f15,  -15.149000 ,  -43.518000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 604491429 ,0bec454d-2c10-3e25-9a64-52ec92ac6d2b,  -15.629000 ,  -43.289000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,JANAÚBA,Caatinga
 604491428 ,1968ca7e-fe14-39de-946b-8928159f2e86,  -15.794000 ,  -43.865000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Caatinga
 604491686 ,73ca9e73-030e-31ac-a485-04c36d88503d,  -15.443000 ,  -41.894000 ,2018-10-01 16:55:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
