id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 13034041 ,54b0f6a8-5abb-11e8-911c-28924ad12c5c,  -21.367000 ,  -45.482000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,TRÊS PONTAS,Mata Atlântica
 13034035 ,54b0f6a7-5abb-11e8-911c-28924ad12c5c,  -21.289000 ,  -45.375000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,NEPOMUCENO,Mata Atlântica
 13034032 ,54b0f6a5-5abb-11e8-911c-28924ad12c5c,  -21.202000 ,  -44.271000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 13034028 ,54b0f6a1-5abb-11e8-911c-28924ad12c5c,  -21.569000 ,  -44.874000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,LUMINÁRIAS,Mata Atlântica
 13034012 ,54b0f69c-5abb-11e8-911c-28924ad12c5c,  -21.791000 ,  -43.376000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 13034010 ,54b0f69b-5abb-11e8-911c-28924ad12c5c,  -21.744000 ,  -44.275000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 13033954 ,54b0f697-5abb-11e8-911c-28924ad12c5c,  -21.188000 ,  -42.900000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,UBÁ,Mata Atlântica
 13033933 ,54b0f694-5abb-11e8-911c-28924ad12c5c,  -21.096000 ,  -42.590000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,MIRAÍ,Mata Atlântica
 13033931 ,54b0f692-5abb-11e8-911c-28924ad12c5c,  -21.473000 ,  -42.963000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,DESCOBERTO,Mata Atlântica
 13033930 ,54b0f691-5abb-11e8-911c-28924ad12c5c,  -21.492000 ,  -43.726000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 13033929 ,54b0f690-5abb-11e8-911c-28924ad12c5c,  -22.194000 ,  -44.142000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,SANTA RITA DE JACUTINGA,Mata Atlântica
 13033928 ,54b0f68f-5abb-11e8-911c-28924ad12c5c,  -21.412000 ,  -43.618000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,SANTOS DUMONT,Mata Atlântica
 13033925 ,54b0f68c-5abb-11e8-911c-28924ad12c5c,  -21.580000 ,  -44.882000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,LUMINÁRIAS,Mata Atlântica
 13033924 ,54b0f68b-5abb-11e8-911c-28924ad12c5c,  -21.427000 ,  -45.505000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,TRÊS PONTAS,Mata Atlântica
 13033920 ,54b0f687-5abb-11e8-911c-28924ad12c5c,  -21.483000 ,  -43.728000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 13033918 ,54b0f685-5abb-11e8-911c-28924ad12c5c,  -21.211000 ,  -45.688000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,CAMPOS GERAIS,Cerrado
 13033900 ,54b0f681-5abb-11e8-911c-28924ad12c5c,  -21.120000 ,  -44.804000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,BOM SUCESSO,Mata Atlântica
 13033897 ,54b0f67e-5abb-11e8-911c-28924ad12c5c,  -21.992000 ,  -44.147000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,BOM JARDIM DE MINAS,Mata Atlântica
 13033894 ,54b0f67b-5abb-11e8-911c-28924ad12c5c,  -21.473000 ,  -43.720000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 13033892 ,54b0f679-5abb-11e8-911c-28924ad12c5c,  -21.426000 ,  -44.430000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,MADRE DE DEUS DE MINAS,Mata Atlântica
 13033866 ,54b0f672-5abb-11e8-911c-28924ad12c5c,  -21.475000 ,  -43.729000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 13033865 ,54b0f671-5abb-11e8-911c-28924ad12c5c,  -21.637000 ,  -46.149000 ,2003-09-24 16:39:00,Brasil,MINAS GERAIS,CAMPESTRE,Mata Atlântica
 13034684 ,54b1afc2-5abb-11e8-911c-28924ad12c5c,  -17.601000 ,  -44.227000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 13034683 ,54b1afc1-5abb-11e8-911c-28924ad12c5c,  -20.602000 ,  -44.912000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,CARMO DA MATA,Mata Atlântica
 13034682 ,54b1afc0-5abb-11e8-911c-28924ad12c5c,  -18.013000 ,  -41.959000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,FRANCISCÓPOLIS,Mata Atlântica
 13034681 ,54b1afbf-5abb-11e8-911c-28924ad12c5c,  -17.573000 ,  -44.736000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 13034680 ,54b1afbe-5abb-11e8-911c-28924ad12c5c,  -20.601000 ,  -44.902000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,CARMO DA MATA,Mata Atlântica
 13034679 ,54b1afbd-5abb-11e8-911c-28924ad12c5c,  -20.692000 ,  -43.855000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,CONSELHEIRO LAFAIETE,Mata Atlântica
 13034678 ,54b1afbc-5abb-11e8-911c-28924ad12c5c,  -19.731000 ,  -44.459000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,PARÁ DE MINAS,Cerrado
 13034677 ,54b1afbb-5abb-11e8-911c-28924ad12c5c,  -18.817000 ,  -41.342000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,CENTRAL DE MINAS,Mata Atlântica
 13034676 ,54b1afba-5abb-11e8-911c-28924ad12c5c,  -19.953000 ,  -44.469000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,MATEUS LEME,Mata Atlântica
 13034675 ,54b1afb9-5abb-11e8-911c-28924ad12c5c,  -18.048000 ,  -42.433000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,SANTA MARIA DO SUAÇUÍ,Mata Atlântica
 13034672 ,54b0f74c-5abb-11e8-911c-28924ad12c5c,  -16.901000 ,  -40.574000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,BERTÓPOLIS,Mata Atlântica
 13034671 ,54b0f74b-5abb-11e8-911c-28924ad12c5c,  -19.568000 ,  -44.157000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,CAPIM BRANCO,Cerrado
 13034670 ,54b0f74a-5abb-11e8-911c-28924ad12c5c,  -17.175000 ,  -42.178000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Mata Atlântica
 13034645 ,54b0f748-5abb-11e8-911c-28924ad12c5c,  -18.858000 ,  -43.137000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,SENHORA DO PORTO,Mata Atlântica
 13034644 ,54b0f747-5abb-11e8-911c-28924ad12c5c,  -18.329000 ,  -44.750000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 13034642 ,54b0f745-5abb-11e8-911c-28924ad12c5c,  -18.593000 ,  -44.028000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 13037158 ,235f7a14-5abb-11e8-911c-28924ad12c5c,  -16.459000 ,  -41.525000 ,2003-09-24 16:41:00,Brasil,MINAS GERAIS,ITAOBIM,Mata Atlântica
 13036732 ,235f7a12-5abb-11e8-911c-28924ad12c5c,  -16.411000 ,  -41.791000 ,2003-09-24 16:41:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 13035260 ,235f7a11-5abb-11e8-911c-28924ad12c5c,  -18.696000 ,  -42.321000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,COROACI,Mata Atlântica
 13034966 ,235f7a10-5abb-11e8-911c-28924ad12c5c,  -18.581000 ,  -43.450000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,SERRO,Mata Atlântica
 13037812 ,103ec53e-5abb-11e8-911c-28924ad12c5c,  -14.666000 ,  -44.169000 ,2003-09-24 16:41:00,Brasil,MINAS GERAIS,MANGA,Cerrado
 13035139 ,0ff9bbcf-5abb-11e8-911c-28924ad12c5c,  -19.330000 ,  -48.953000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 13034730 ,60232c75-5abb-11e8-911c-28924ad12c5c,  -20.850000 ,  -45.950000 ,2003-09-24 16:40:00,Brasil,MINAS GERAIS,GUAPÉ,Cerrado
 13075345 ,6025dcb5-5abb-11e8-911c-28924ad12c5c,  -15.544000 ,  -46.827000 ,2003-09-25 17:24:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 13075339 ,6025dcb3-5abb-11e8-911c-28924ad12c5c,  -15.863000 ,  -45.183000 ,2003-09-25 17:24:00,Brasil,MINAS GERAIS,PINTÓPOLIS,Cerrado
 13075185 ,6025dcac-5abb-11e8-911c-28924ad12c5c,  -15.396000 ,  -45.530000 ,2003-09-25 17:24:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 13075132 ,6025dca4-5abb-11e8-911c-28924ad12c5c,  -15.659000 ,  -44.803000 ,2003-09-25 17:24:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 13075105 ,6025dc9d-5abb-11e8-911c-28924ad12c5c,  -15.659000 ,  -44.794000 ,2003-09-25 17:24:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 13075090 ,6025dc97-5abb-11e8-911c-28924ad12c5c,  -14.801000 ,  -45.180000 ,2003-09-25 17:24:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 13074687 ,6025dc8c-5abb-11e8-911c-28924ad12c5c,  -15.540000 ,  -46.820000 ,2003-09-25 17:24:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 13074604 ,6025dc83-5abb-11e8-911c-28924ad12c5c,  -17.254000 ,  -44.516000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 13074603 ,6025dc82-5abb-11e8-911c-28924ad12c5c,  -17.270000 ,  -44.688000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 13074559 ,6025dc7e-5abb-11e8-911c-28924ad12c5c,  -16.713000 ,  -45.013000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 13074555 ,6025dc7c-5abb-11e8-911c-28924ad12c5c,  -18.954000 ,  -47.406000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 13074538 ,6025dc75-5abb-11e8-911c-28924ad12c5c,  -17.247000 ,  -46.687000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 13074537 ,6025dc74-5abb-11e8-911c-28924ad12c5c,  -17.943000 ,  -45.627000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 13074536 ,6025dc73-5abb-11e8-911c-28924ad12c5c,  -17.949000 ,  -46.820000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 13074535 ,6025dc72-5abb-11e8-911c-28924ad12c5c,  -17.262000 ,  -46.685000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 13074513 ,6025dc71-5abb-11e8-911c-28924ad12c5c,  -18.507000 ,  -45.097000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 13074510 ,6025dc70-5abb-11e8-911c-28924ad12c5c,  -19.824000 ,  -46.981000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,TAPIRA,Cerrado
 13074502 ,6025dc6d-5abb-11e8-911c-28924ad12c5c,  -17.720000 ,  -45.293000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 13074500 ,6025dc6b-5abb-11e8-911c-28924ad12c5c,  -17.719000 ,  -46.110000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 13074499 ,6025dc6a-5abb-11e8-911c-28924ad12c5c,  -17.944000 ,  -46.792000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 13074421 ,6025dc69-5abb-11e8-911c-28924ad12c5c,  -18.533000 ,  -46.747000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 13074420 ,6025dc68-5abb-11e8-911c-28924ad12c5c,  -16.713000 ,  -45.018000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 13074286 ,6025dc60-5abb-11e8-911c-28924ad12c5c,  -20.464000 ,  -43.940000 ,2003-09-25 17:22:00,Brasil,MINAS GERAIS,CONGONHAS,Mata Atlântica
 13074285 ,6025dc5f-5abb-11e8-911c-28924ad12c5c,  -20.694000 ,  -46.312000 ,2003-09-25 17:22:00,Brasil,MINAS GERAIS,SÃO JOSÉ DA BARRA,Cerrado
 13074281 ,6025dc5e-5abb-11e8-911c-28924ad12c5c,  -20.854000 ,  -45.952000 ,2003-09-25 17:22:00,Brasil,MINAS GERAIS,GUAPÉ,Cerrado
 13074242 ,6025dc5c-5abb-11e8-911c-28924ad12c5c,  -22.616000 ,  -46.393000 ,2003-09-25 17:22:00,Brasil,MINAS GERAIS,MUNHOZ,Mata Atlântica
 13074225 ,6025dc56-5abb-11e8-911c-28924ad12c5c,  -20.140000 ,  -44.324000 ,2003-09-25 17:22:00,Brasil,MINAS GERAIS,BRUMADINHO,Mata Atlântica
 13074224 ,6025dc55-5abb-11e8-911c-28924ad12c5c,  -21.313000 ,  -45.398000 ,2003-09-25 17:22:00,Brasil,MINAS GERAIS,SANTANA DA VARGEM,Mata Atlântica
 13070949 ,6025dc16-5abb-11e8-911c-28924ad12c5c,  -15.788000 ,  -41.155000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 13070941 ,6025dc0e-5abb-11e8-911c-28924ad12c5c,  -15.654000 ,  -41.569000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 13070892 ,6025dc0d-5abb-11e8-911c-28924ad12c5c,  -15.821000 ,  -40.605000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 13070884 ,6025dc05-5abb-11e8-911c-28924ad12c5c,  -16.125000 ,  -40.694000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 13070881 ,6025dc02-5abb-11e8-911c-28924ad12c5c,  -16.157000 ,  -41.567000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 13070872 ,6025dbf9-5abb-11e8-911c-28924ad12c5c,  -15.779000 ,  -41.234000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 13070869 ,6025dbf6-5abb-11e8-911c-28924ad12c5c,  -15.665000 ,  -40.944000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 13070867 ,6025dbf4-5abb-11e8-911c-28924ad12c5c,  -15.792000 ,  -41.194000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 13070799 ,6025dbf0-5abb-11e8-911c-28924ad12c5c,  -15.377000 ,  -41.869000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 13070793 ,6025dbec-5abb-11e8-911c-28924ad12c5c,  -15.825000 ,  -40.959000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 13070612 ,6025dbd5-5abb-11e8-911c-28924ad12c5c,  -15.158000 ,  -42.207000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 13070595 ,6025dbca-5abb-11e8-911c-28924ad12c5c,  -16.079000 ,  -41.710000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 13070443 ,6025dbc2-5abb-11e8-911c-28924ad12c5c,  -18.830000 ,  -41.015000 ,2003-09-25 15:45:00,Brasil,MINAS GERAIS,MANTENA,Mata Atlântica
 13070442 ,6025dbc1-5abb-11e8-911c-28924ad12c5c,  -17.488000 ,  -41.827000 ,2003-09-25 15:45:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 13070441 ,6025dbc0-5abb-11e8-911c-28924ad12c5c,  -19.134000 ,  -41.012000 ,2003-09-25 15:45:00,Brasil,MINAS GERAIS,RESPLENDOR,Mata Atlântica
 13070440 ,6025dbbf-5abb-11e8-911c-28924ad12c5c,  -18.832000 ,  -41.007000 ,2003-09-25 15:45:00,Brasil,MINAS GERAIS,MANTENA,Mata Atlântica
 13070439 ,6025dbbe-5abb-11e8-911c-28924ad12c5c,  -18.559000 ,  -41.177000 ,2003-09-25 15:45:00,Brasil,MINAS GERAIS,MANTENA,Mata Atlântica
 13070434 ,6025dbbd-5abb-11e8-911c-28924ad12c5c,  -16.927000 ,  -41.568000 ,2003-09-25 15:45:00,Brasil,MINAS GERAIS,PADRE PARAÍSO,Mata Atlântica
 13070432 ,6025dbbb-5abb-11e8-911c-28924ad12c5c,  -17.944000 ,  -41.328000 ,2003-09-25 15:45:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 13070970 ,6025dc2c-5abb-11e8-911c-28924ad12c5c,  -15.783000 ,  -41.227000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 13070967 ,6025dc29-5abb-11e8-911c-28924ad12c5c,  -15.713000 ,  -41.813000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,BERIZAL,Mata Atlântica
 13070960 ,6025dc22-5abb-11e8-911c-28924ad12c5c,  -16.118000 ,  -40.702000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 13070959 ,6025dc21-5abb-11e8-911c-28924ad12c5c,  -15.829000 ,  -40.954000 ,2003-09-25 15:46:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 13075229 ,54b2b82f-5abb-11e8-911c-28924ad12c5c,  -15.546000 ,  -46.852000 ,2003-09-25 17:24:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 13075168 ,54b2b821-5abb-11e8-911c-28924ad12c5c,  -16.001000 ,  -45.225000 ,2003-09-25 17:24:00,Brasil,MINAS GERAIS,PINTÓPOLIS,Cerrado
 13075065 ,54b2b819-5abb-11e8-911c-28924ad12c5c,  -15.668000 ,  -46.780000 ,2003-09-25 17:24:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 13074864 ,54b2b7fd-5abb-11e8-911c-28924ad12c5c,  -15.863000 ,  -45.179000 ,2003-09-25 17:24:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 13074791 ,54b2b7f7-5abb-11e8-911c-28924ad12c5c,  -15.672000 ,  -46.786000 ,2003-09-25 17:24:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 13074659 ,54b2b7e3-5abb-11e8-911c-28924ad12c5c,  -18.497000 ,  -45.092000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 13074651 ,54b2b7e0-5abb-11e8-911c-28924ad12c5c,  -18.504000 ,  -48.462000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 13074650 ,54b2b7df-5abb-11e8-911c-28924ad12c5c,  -17.930000 ,  -45.344000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 13074648 ,54b2b7dd-5abb-11e8-911c-28924ad12c5c,  -18.856000 ,  -47.532000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,ROMARIA,Cerrado
 13074647 ,54b2b7dc-5abb-11e8-911c-28924ad12c5c,  -17.015000 ,  -45.935000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 13074646 ,54b2b7db-5abb-11e8-911c-28924ad12c5c,  -17.919000 ,  -45.343000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 13074645 ,54b2b7da-5abb-11e8-911c-28924ad12c5c,  -18.943000 ,  -47.391000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 13074644 ,54b2b7d9-5abb-11e8-911c-28924ad12c5c,  -17.278000 ,  -44.726000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 13074619 ,54b2b7d5-5abb-11e8-911c-28924ad12c5c,  -18.608000 ,  -47.299000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 13074618 ,54b2b7d4-5abb-11e8-911c-28924ad12c5c,  -17.280000 ,  -44.645000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 13074617 ,54b2b7d3-5abb-11e8-911c-28924ad12c5c,  -18.504000 ,  -45.128000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 13074593 ,54b2b7c8-5abb-11e8-911c-28924ad12c5c,  -18.512000 ,  -45.987000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,VARJÃO DE MINAS,Cerrado
 13074568 ,54b2b7bf-5abb-11e8-911c-28924ad12c5c,  -18.889000 ,  -46.759000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,GUIMARÂNIA,Cerrado
 13074564 ,54b2b7bd-5abb-11e8-911c-28924ad12c5c,  -17.281000 ,  -44.635000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,JEQUITAÍ,Cerrado
 13074533 ,54b2b7bb-5abb-11e8-911c-28924ad12c5c,  -17.261000 ,  -44.730000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 13074531 ,54b2b7b9-5abb-11e8-911c-28924ad12c5c,  -17.424000 ,  -44.811000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,PIRAPORA,Cerrado
 13074528 ,54b2b7b6-5abb-11e8-911c-28924ad12c5c,  -17.289000 ,  -44.674000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 13074527 ,54b2b7b5-5abb-11e8-911c-28924ad12c5c,  -17.416000 ,  -44.766000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,PIRAPORA,Cerrado
 13074525 ,54b2b7b3-5abb-11e8-911c-28924ad12c5c,  -17.170000 ,  -46.678000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 13074524 ,54b2b7b2-5abb-11e8-911c-28924ad12c5c,  -17.416000 ,  -44.770000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,PIRAPORA,Cerrado
 13074521 ,54b2b7af-5abb-11e8-911c-28924ad12c5c,  -17.030000 ,  -45.959000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 13074520 ,54b2b7ae-5abb-11e8-911c-28924ad12c5c,  -17.984000 ,  -45.584000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 13074495 ,54b2b7aa-5abb-11e8-911c-28924ad12c5c,  -18.949000 ,  -47.382000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 13074493 ,54b2b7a8-5abb-11e8-911c-28924ad12c5c,  -19.537000 ,  -47.008000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 13074490 ,54b2b7a5-5abb-11e8-911c-28924ad12c5c,  -17.629000 ,  -44.276000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,FRANCISCO DUMONT,Cerrado
 13074487 ,54b2b7a2-5abb-11e8-911c-28924ad12c5c,  -17.425000 ,  -44.806000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,PIRAPORA,Cerrado
 13074486 ,54b2b7a1-5abb-11e8-911c-28924ad12c5c,  -17.707000 ,  -45.291000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 13074469 ,54b2b799-5abb-11e8-911c-28924ad12c5c,  -18.889000 ,  -46.753000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,GUIMARÂNIA,Cerrado
 13074463 ,54b2b796-5abb-11e8-911c-28924ad12c5c,  -18.508000 ,  -45.980000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,VARJÃO DE MINAS,Cerrado
 13074461 ,54b2b794-5abb-11e8-911c-28924ad12c5c,  -19.831000 ,  -46.227000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,TAPIRAÍ,Cerrado
 13074460 ,54b2b793-5abb-11e8-911c-28924ad12c5c,  -20.011000 ,  -49.127000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 13074458 ,54b2b791-5abb-11e8-911c-28924ad12c5c,  -19.963000 ,  -46.590000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,MEDEIROS,Cerrado
 13074446 ,54b2b78e-5abb-11e8-911c-28924ad12c5c,  -18.538000 ,  -46.770000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 13074445 ,54b2b78d-5abb-11e8-911c-28924ad12c5c,  -18.967000 ,  -47.403000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,IRAÍ DE MINAS,Cerrado
 13074443 ,54b2b78b-5abb-11e8-911c-28924ad12c5c,  -19.534000 ,  -47.014000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,ARAXÁ,Cerrado
 13074440 ,54b2b788-5abb-11e8-911c-28924ad12c5c,  -17.256000 ,  -46.722000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 13074415 ,54b2b784-5abb-11e8-911c-28924ad12c5c,  -17.926000 ,  -45.378000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 13074414 ,54b2b783-5abb-11e8-911c-28924ad12c5c,  -19.148000 ,  -49.468000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,ITUIUTABA,Cerrado
 13074408 ,54b2b781-5abb-11e8-911c-28924ad12c5c,  -18.514000 ,  -45.133000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 13074405 ,54b2b780-5abb-11e8-911c-28924ad12c5c,  -17.250000 ,  -46.692000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 13074401 ,54b2b77e-5abb-11e8-911c-28924ad12c5c,  -17.952000 ,  -45.630000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 13074399 ,54b2b77c-5abb-11e8-911c-28924ad12c5c,  -18.539000 ,  -46.775000 ,2003-09-25 17:23:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
