id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 45261074 ,2d9f5d5e-5abb-11e8-911c-28924ad12c5c,  -21.703000 ,  -43.590000 ,2008-09-01 17:08:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 45261901 ,2d9f5e02-5abb-11e8-911c-28924ad12c5c,  -16.177000 ,  -46.234000 ,2008-09-01 17:10:00,Brasil,MINAS GERAIS,ARINOS,Cerrado
 45261730 ,2d9f5dee-5abb-11e8-911c-28924ad12c5c,  -16.522000 ,  -43.537000 ,2008-09-01 17:10:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 45261714 ,2d9f5de3-5abb-11e8-911c-28924ad12c5c,  -15.144000 ,  -45.011000 ,2008-09-01 17:10:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 45261707 ,2d9f5ddf-5abb-11e8-911c-28924ad12c5c,  -16.979000 ,  -45.472000 ,2008-09-01 17:10:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 45261557 ,2d9f5ddc-5abb-11e8-911c-28924ad12c5c,  -21.141000 ,  -46.159000 ,2008-09-01 17:09:00,Brasil,MINAS GERAIS,CONCEIÇÃO DA APARECIDA,Mata Atlântica
 45261553 ,2d9f5dd8-5abb-11e8-911c-28924ad12c5c,  -18.707000 ,  -45.651000 ,2008-09-01 17:09:00,Brasil,MINAS GERAIS,BIQUINHAS,Cerrado
 45261547 ,2d9f5dd2-5abb-11e8-911c-28924ad12c5c,  -19.932000 ,  -48.849000 ,2008-09-01 17:09:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 45261546 ,2d9f5dd1-5abb-11e8-911c-28924ad12c5c,  -20.253000 ,  -46.128000 ,2008-09-01 17:09:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 45261545 ,2d9f5dd0-5abb-11e8-911c-28924ad12c5c,  -18.444000 ,  -45.673000 ,2008-09-01 17:09:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 45261503 ,2d9f5dbe-5abb-11e8-911c-28924ad12c5c,  -18.025000 ,  -43.229000 ,2008-09-01 17:09:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Cerrado
 45261500 ,2d9f5dbb-5abb-11e8-911c-28924ad12c5c,  -19.570000 ,  -46.523000 ,2008-09-01 17:09:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 45288621 ,5af67c5d-5abb-11e8-911c-28924ad12c5c,  -17.117000 ,  -42.074000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 45288572 ,5af67c5b-5abb-11e8-911c-28924ad12c5c,  -17.995000 ,  -44.492000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 45288558 ,5af67c57-5abb-11e8-911c-28924ad12c5c,  -21.228000 ,  -44.457000 ,2008-09-02 16:13:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 45288737 ,5661ccd2-5abb-11e8-911c-28924ad12c5c,  -15.985000 ,  -40.943000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 45288736 ,5661ccd1-5abb-11e8-911c-28924ad12c5c,  -15.740000 ,  -40.623000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 45288700 ,5661ccc9-5abb-11e8-911c-28924ad12c5c,  -16.288000 ,  -41.818000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 45288696 ,5661ccc5-5abb-11e8-911c-28924ad12c5c,  -14.391000 ,  -43.894000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,JUVENÍLIA,Cerrado
 45288691 ,5661ccc3-5abb-11e8-911c-28924ad12c5c,  -16.116000 ,  -45.713000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,URUCUIA,Cerrado
 45288690 ,5661ccc2-5abb-11e8-911c-28924ad12c5c,  -16.910000 ,  -47.106000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 45288687 ,5661ccbf-5abb-11e8-911c-28924ad12c5c,  -16.229000 ,  -43.504000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 45288663 ,5661ccbe-5abb-11e8-911c-28924ad12c5c,  -16.914000 ,  -47.101000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 45288662 ,5661ccbd-5abb-11e8-911c-28924ad12c5c,  -16.532000 ,  -41.666000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 45288661 ,5661ccbc-5abb-11e8-911c-28924ad12c5c,  -16.115000 ,  -45.706000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,URUCUIA,Cerrado
 45288660 ,5661ccbb-5abb-11e8-911c-28924ad12c5c,  -16.012000 ,  -41.161000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 45288653 ,5661ccba-5abb-11e8-911c-28924ad12c5c,  -16.254000 ,  -45.890000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 45288650 ,5661ccb8-5abb-11e8-911c-28924ad12c5c,  -18.080000 ,  -45.040000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 45288645 ,5661ccb3-5abb-11e8-911c-28924ad12c5c,  -19.815000 ,  -44.040000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,RIBEIRÃO DAS NEVES,Cerrado
 45288644 ,5661ccb2-5abb-11e8-911c-28924ad12c5c,  -17.936000 ,  -47.135000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 45288643 ,5661ccb1-5abb-11e8-911c-28924ad12c5c,  -16.739000 ,  -41.773000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 45288639 ,5661ccb0-5abb-11e8-911c-28924ad12c5c,  -18.775000 ,  -41.918000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,GOVERNADOR VALADARES,Mata Atlântica
 45288638 ,5661ccaf-5abb-11e8-911c-28924ad12c5c,  -16.850000 ,  -40.940000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,FRONTEIRA DOS VALES,Mata Atlântica
 45288632 ,5661ccae-5abb-11e8-911c-28924ad12c5c,  -19.376000 ,  -42.123000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,DOM CAVATI,Mata Atlântica
 45288623 ,5661ccad-5abb-11e8-911c-28924ad12c5c,  -17.987000 ,  -44.472000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 45288622 ,5661ccac-5abb-11e8-911c-28924ad12c5c,  -17.063000 ,  -42.283000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Cerrado
 45288619 ,5661ccab-5abb-11e8-911c-28924ad12c5c,  -18.558000 ,  -44.839000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 45288617 ,5661ccaa-5abb-11e8-911c-28924ad12c5c,  -17.061000 ,  -42.267000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,JENIPAPO DE MINAS,Mata Atlântica
 45288612 ,5661cca9-5abb-11e8-911c-28924ad12c5c,  -18.005000 ,  -44.500000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 45288611 ,5661cca8-5abb-11e8-911c-28924ad12c5c,  -17.492000 ,  -42.065000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 45288608 ,5661cca7-5abb-11e8-911c-28924ad12c5c,  -18.079000 ,  -45.046000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 45288607 ,5661cca6-5abb-11e8-911c-28924ad12c5c,  -18.556000 ,  -44.845000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 45288606 ,5661cca5-5abb-11e8-911c-28924ad12c5c,  -17.270000 ,  -42.194000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Mata Atlântica
 45288605 ,5661cca4-5abb-11e8-911c-28924ad12c5c,  -18.492000 ,  -41.182000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,NOVA BELÉM,Mata Atlântica
 45288603 ,5661cca2-5abb-11e8-911c-28924ad12c5c,  -17.682000 ,  -40.890000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 45288602 ,5661cca1-5abb-11e8-911c-28924ad12c5c,  -16.758000 ,  -41.188000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 45288601 ,5661cca0-5abb-11e8-911c-28924ad12c5c,  -17.792000 ,  -42.650000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 45288600 ,5661cc9f-5abb-11e8-911c-28924ad12c5c,  -19.382000 ,  -42.129000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,DOM CAVATI,Mata Atlântica
 45288579 ,5661cc9e-5abb-11e8-911c-28924ad12c5c,  -17.786000 ,  -42.661000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 45288576 ,5661cc9d-5abb-11e8-911c-28924ad12c5c,  -18.001000 ,  -44.471000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 45288575 ,5661cc9c-5abb-11e8-911c-28924ad12c5c,  -17.992000 ,  -44.465000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 45288574 ,5661cc9b-5abb-11e8-911c-28924ad12c5c,  -17.990000 ,  -44.501000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 45288573 ,5661cc9a-5abb-11e8-911c-28924ad12c5c,  -17.784000 ,  -42.644000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,ARICANDUVA,Mata Atlântica
 45288571 ,5661cc99-5abb-11e8-911c-28924ad12c5c,  -17.774000 ,  -43.604000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 45288567 ,5661cc98-5abb-11e8-911c-28924ad12c5c,  -17.926000 ,  -47.165000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,COROMANDEL,Cerrado
 45288668 ,2da0eefb-5abb-11e8-911c-28924ad12c5c,  -16.600000 ,  -41.761000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 45288667 ,2da0eefa-5abb-11e8-911c-28924ad12c5c,  -15.909000 ,  -41.890000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Cerrado
 45288665 ,2da0eef8-5abb-11e8-911c-28924ad12c5c,  -16.535000 ,  -41.695000 ,2008-09-02 16:15:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 45288591 ,2da0eef6-5abb-11e8-911c-28924ad12c5c,  -18.491000 ,  -41.167000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,NOVA BELÉM,Mata Atlântica
 45288590 ,2da0eef5-5abb-11e8-911c-28924ad12c5c,  -17.923000 ,  -47.129000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 45288582 ,2da0eef4-5abb-11e8-911c-28924ad12c5c,  -17.490000 ,  -42.049000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 45288581 ,2da0eef3-5abb-11e8-911c-28924ad12c5c,  -16.843000 ,  -41.226000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 45288580 ,2da0eef2-5abb-11e8-911c-28924ad12c5c,  -19.573000 ,  -44.187000 ,2008-09-02 16:14:00,Brasil,MINAS GERAIS,CAPIM BRANCO,Cerrado
 45326851 ,56637c9e-5abb-11e8-911c-28924ad12c5c,  -15.383000 ,  -46.124000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 45327013 ,56637cba-5abb-11e8-911c-28924ad12c5c,  -15.166000 ,  -46.263000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 45327004 ,56637cb6-5abb-11e8-911c-28924ad12c5c,  -15.587000 ,  -41.433000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 45326945 ,56637cb1-5abb-11e8-911c-28924ad12c5c,  -15.686000 ,  -46.844000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,BURITIS,Cerrado
 45326919 ,56637ca5-5abb-11e8-911c-28924ad12c5c,  -15.480000 ,  -44.285000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,PEDRAS DE MARIA DA CRUZ,Caatinga
 45326825 ,5662cf6f-5abb-11e8-911c-28924ad12c5c,  -15.554000 ,  -41.397000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 45326817 ,5662cf6c-5abb-11e8-911c-28924ad12c5c,  -16.018000 ,  -43.926000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Caatinga
 45326786 ,5662cf68-5abb-11e8-911c-28924ad12c5c,  -16.822000 ,  -46.802000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 45326709 ,5662cf66-5abb-11e8-911c-28924ad12c5c,  -16.011000 ,  -44.461000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,BRASÍLIA DE MINAS,Cerrado
 45326708 ,5662cf65-5abb-11e8-911c-28924ad12c5c,  -16.215000 ,  -45.898000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,RIACHINHO,Cerrado
 45326693 ,5662cf5e-5abb-11e8-911c-28924ad12c5c,  -14.812000 ,  -44.219000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 45326692 ,5662cf5d-5abb-11e8-911c-28924ad12c5c,  -16.821000 ,  -46.792000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 45326648 ,5662cf59-5abb-11e8-911c-28924ad12c5c,  -16.009000 ,  -43.941000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,SÃO JOÃO DA PONTE,Caatinga
 45326647 ,5662cf58-5abb-11e8-911c-28924ad12c5c,  -15.583000 ,  -41.412000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 45326640 ,5662cf54-5abb-11e8-911c-28924ad12c5c,  -14.798000 ,  -44.227000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 45326606 ,5662cf4c-5abb-11e8-911c-28924ad12c5c,  -15.175000 ,  -46.261000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 45326599 ,5662cf48-5abb-11e8-911c-28924ad12c5c,  -14.796000 ,  -44.214000 ,2008-09-03 16:58:00,Brasil,MINAS GERAIS,SÃO JOÃO DAS MISSÕES,Cerrado
 45326561 ,5662cf45-5abb-11e8-911c-28924ad12c5c,  -19.638000 ,  -46.490000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,IBIÁ,Cerrado
 45326560 ,5662cf44-5abb-11e8-911c-28924ad12c5c,  -17.978000 ,  -44.471000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 45326559 ,5662cf43-5abb-11e8-911c-28924ad12c5c,  -16.998000 ,  -41.822000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 45326558 ,5662cf42-5abb-11e8-911c-28924ad12c5c,  -17.389000 ,  -47.348000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 45326553 ,5662cf40-5abb-11e8-911c-28924ad12c5c,  -17.408000 ,  -47.348000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 45326550 ,5662cf3d-5abb-11e8-911c-28924ad12c5c,  -20.009000 ,  -43.973000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,NOVA LIMA,Mata Atlântica
 45326507 ,5662cf37-5abb-11e8-911c-28924ad12c5c,  -18.869000 ,  -49.267000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 45326506 ,5662cf36-5abb-11e8-911c-28924ad12c5c,  -17.012000 ,  -41.690000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 45326505 ,5662cf35-5abb-11e8-911c-28924ad12c5c,  -16.587000 ,  -41.817000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 45326502 ,5662cf32-5abb-11e8-911c-28924ad12c5c,  -16.305000 ,  -41.640000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,COMERCINHO,Mata Atlântica
 45326498 ,5662cf2e-5abb-11e8-911c-28924ad12c5c,  -16.521000 ,  -43.540000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 45326495 ,5662cf2b-5abb-11e8-911c-28924ad12c5c,  -18.478000 ,  -44.789000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 45326465 ,5662cf28-5abb-11e8-911c-28924ad12c5c,  -17.883000 ,  -42.267000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,ÁGUA BOA,Mata Atlântica
 45326463 ,5662cf26-5abb-11e8-911c-28924ad12c5c,  -16.519000 ,  -43.526000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 45326461 ,5662cf24-5abb-11e8-911c-28924ad12c5c,  -17.413000 ,  -47.443000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 45326460 ,5662cf23-5abb-11e8-911c-28924ad12c5c,  -18.820000 ,  -44.417000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 45326458 ,5662cf21-5abb-11e8-911c-28924ad12c5c,  -17.374000 ,  -47.370000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 45326455 ,5662cf1e-5abb-11e8-911c-28924ad12c5c,  -19.862000 ,  -48.861000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,FRUTAL,Cerrado
 45326436 ,5662cf1a-5abb-11e8-911c-28924ad12c5c,  -17.883000 ,  -42.257000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,MALACACHETA,Mata Atlântica
 45326434 ,5662cf18-5abb-11e8-911c-28924ad12c5c,  -19.146000 ,  -48.325000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 45326432 ,5662cf16-5abb-11e8-911c-28924ad12c5c,  -20.007000 ,  -43.968000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,NOVA LIMA,Mata Atlântica
 45326430 ,5662cf15-5abb-11e8-911c-28924ad12c5c,  -16.160000 ,  -41.772000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 45326429 ,5662cf14-5abb-11e8-911c-28924ad12c5c,  -18.522000 ,  -43.847000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,GOUVEIA,Cerrado
 45326405 ,5662cf10-5abb-11e8-911c-28924ad12c5c,  -18.900000 ,  -45.697000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,TIROS,Cerrado
 45326400 ,5662cf0b-5abb-11e8-911c-28924ad12c5c,  -17.205000 ,  -47.278000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 45326399 ,5662cf0a-5abb-11e8-911c-28924ad12c5c,  -17.050000 ,  -42.329000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 45326398 ,5662cf09-5abb-11e8-911c-28924ad12c5c,  -16.711000 ,  -42.475000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 45326384 ,5662cf07-5abb-11e8-911c-28924ad12c5c,  -18.469000 ,  -41.726000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,JAMPRUCA,Mata Atlântica
 45326383 ,5662cf06-5abb-11e8-911c-28924ad12c5c,  -16.429000 ,  -41.950000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 45326380 ,5662cf03-5abb-11e8-911c-28924ad12c5c,  -18.937000 ,  -46.541000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,PATOS DE MINAS,Cerrado
 45326377 ,5662cf00-5abb-11e8-911c-28924ad12c5c,  -17.053000 ,  -42.345000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 45326376 ,5662ceff-5abb-11e8-911c-28924ad12c5c,  -16.520000 ,  -43.546000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,FRANCISCO SÁ,Cerrado
 45326375 ,5662cefe-5abb-11e8-911c-28924ad12c5c,  -19.210000 ,  -45.790000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,QUARTEL GERAL,Cerrado
 45326372 ,5662cefb-5abb-11e8-911c-28924ad12c5c,  -16.426000 ,  -41.933000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 45326370 ,5662cef9-5abb-11e8-911c-28924ad12c5c,  -17.958000 ,  -47.146000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 45326351 ,5662cef7-5abb-11e8-911c-28924ad12c5c,  -16.626000 ,  -42.446000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 45326349 ,5662cef5-5abb-11e8-911c-28924ad12c5c,  -17.145000 ,  -47.188000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 45326314 ,5662ceee-5abb-11e8-911c-28924ad12c5c,  -16.887000 ,  -44.883000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,IBIAÍ,Cerrado
 45326306 ,5662ceec-5abb-11e8-911c-28924ad12c5c,  -19.774000 ,  -47.891000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 45326287 ,5662cee9-5abb-11e8-911c-28924ad12c5c,  -19.772000 ,  -46.465000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,PRATINHA,Cerrado
 45326286 ,5662cee8-5abb-11e8-911c-28924ad12c5c,  -17.139000 ,  -47.208000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 45326285 ,5662cee7-5abb-11e8-911c-28924ad12c5c,  -16.547000 ,  -42.480000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 45326095 ,5662ceab-5abb-11e8-911c-28924ad12c5c,  -18.869000 ,  -46.648000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,GUIMARÂNIA,Cerrado
 45326282 ,5662cee4-5abb-11e8-911c-28924ad12c5c,  -16.621000 ,  -42.440000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 45326278 ,5662cee0-5abb-11e8-911c-28924ad12c5c,  -20.176000 ,  -46.208000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,BAMBUÍ,Cerrado
 45326277 ,5662cedf-5abb-11e8-911c-28924ad12c5c,  -19.190000 ,  -45.783000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,QUARTEL GERAL,Cerrado
 45326263 ,5662cedd-5abb-11e8-911c-28924ad12c5c,  -17.976000 ,  -44.460000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,LASSANCE,Cerrado
 45326242 ,5662ced2-5abb-11e8-911c-28924ad12c5c,  -18.482000 ,  -44.793000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,CORINTO,Cerrado
 45326240 ,5662ced0-5abb-11e8-911c-28924ad12c5c,  -16.657000 ,  -42.365000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 45326239 ,5662cecf-5abb-11e8-911c-28924ad12c5c,  -17.195000 ,  -47.276000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 45326238 ,5662cece-5abb-11e8-911c-28924ad12c5c,  -17.056000 ,  -42.334000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
 45326237 ,5662cecd-5abb-11e8-911c-28924ad12c5c,  -18.413000 ,  -45.087000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,TRÊS MARIAS,Cerrado
 45326207 ,5662cecb-5abb-11e8-911c-28924ad12c5c,  -16.889000 ,  -44.894000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,IBIAÍ,Cerrado
 45326205 ,5662cec9-5abb-11e8-911c-28924ad12c5c,  -16.424000 ,  -41.938000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 45326204 ,5662cec8-5abb-11e8-911c-28924ad12c5c,  -16.544000 ,  -42.462000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,JOSENÓPOLIS,Cerrado
 45326202 ,5662cec6-5abb-11e8-911c-28924ad12c5c,  -16.248000 ,  -41.532000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 45326134 ,5662ceb5-5abb-11e8-911c-28924ad12c5c,  -16.406000 ,  -40.076000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,SANTA MARIA DO SALTO,Mata Atlântica
 45326133 ,5662ceb4-5abb-11e8-911c-28924ad12c5c,  -18.729000 ,  -48.100000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,ARAGUARI,Mata Atlântica
 45326132 ,5662ceb3-5abb-11e8-911c-28924ad12c5c,  -17.233000 ,  -41.075000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,CRISÓLITA,Mata Atlântica
 45326131 ,5662ceb2-5abb-11e8-911c-28924ad12c5c,  -16.571000 ,  -42.406000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Cerrado
 45326129 ,5662ceb0-5abb-11e8-911c-28924ad12c5c,  -17.790000 ,  -42.657000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Mata Atlântica
 45326128 ,5662ceae-5abb-11e8-911c-28924ad12c5c,  -16.592000 ,  -41.830000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,ITINGA,Mata Atlântica
 45326127 ,5662cead-5abb-11e8-911c-28924ad12c5c,  -19.691000 ,  -43.664000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,TAQUARAÇU DE MINAS,Cerrado
 45326096 ,5662ceac-5abb-11e8-911c-28924ad12c5c,  -16.900000 ,  -42.319000 ,2008-09-03 16:57:00,Brasil,MINAS GERAIS,FRANCISCO BADARÓ,Cerrado
