id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 19960980 ,5519a45e-5abb-11e8-911c-28924ad12c5c,  -17.322000 ,  -41.552000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 19960976 ,5519a45a-5abb-11e8-911c-28924ad12c5c,  -18.492000 ,  -43.672000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,DATAS,Cerrado
 19960975 ,5519a459-5abb-11e8-911c-28924ad12c5c,  -20.166000 ,  -43.462000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,MARIANA,Mata Atlântica
 19960966 ,5519a458-5abb-11e8-911c-28924ad12c5c,  -19.260000 ,  -45.811000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,QUARTEL GERAL,Cerrado
 19960965 ,5519a457-5abb-11e8-911c-28924ad12c5c,  -18.337000 ,  -43.966000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 19960964 ,5519a456-5abb-11e8-911c-28924ad12c5c,  -20.566000 ,  -42.422000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SERICITA,Mata Atlântica
 19960963 ,5519a455-5abb-11e8-911c-28924ad12c5c,  -17.484000 ,  -43.529000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,OLHOS-D'ÁGUA,Cerrado
 19960962 ,5519a454-5abb-11e8-911c-28924ad12c5c,  -17.931000 ,  -43.988000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 19960961 ,5519a453-5abb-11e8-911c-28924ad12c5c,  -18.168000 ,  -45.458000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 19960959 ,5519a451-5abb-11e8-911c-28924ad12c5c,  -19.360000 ,  -47.920000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 19960958 ,5519a450-5abb-11e8-911c-28924ad12c5c,  -17.945000 ,  -45.791000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 19960957 ,5519a44f-5abb-11e8-911c-28924ad12c5c,  -19.698000 ,  -43.952000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SÃO JOSÉ DA LAPA,Cerrado
 19960956 ,5519a44e-5abb-11e8-911c-28924ad12c5c,  -20.161000 ,  -43.446000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,MARIANA,Mata Atlântica
 19960954 ,5519a44c-5abb-11e8-911c-28924ad12c5c,  -17.883000 ,  -43.439000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 19960953 ,5519a44b-5abb-11e8-911c-28924ad12c5c,  -18.984000 ,  -44.496000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 19960952 ,5519a44a-5abb-11e8-911c-28924ad12c5c,  -18.848000 ,  -46.847000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 19960941 ,5519a449-5abb-11e8-911c-28924ad12c5c,  -19.849000 ,  -43.386000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO RIO ABAIXO,Mata Atlântica
 19960940 ,5519a448-5abb-11e8-911c-28924ad12c5c,  -19.777000 ,  -43.537000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,CAETÉ,Cerrado
 19960624 ,5519a3c9-5abb-11e8-911c-28924ad12c5c,  -18.273000 ,  -43.722000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 19960622 ,5519a3c7-5abb-11e8-911c-28924ad12c5c,  -19.734000 ,  -45.303000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,BOM DESPACHO,Cerrado
 19960621 ,5519a3c6-5abb-11e8-911c-28924ad12c5c,  -17.826000 ,  -40.399000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,NANUQUE,Mata Atlântica
 19960617 ,5519a3c2-5abb-11e8-911c-28924ad12c5c,  -18.420000 ,  -43.343000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SANTO ANTÔNIO DO ITAMBÉ,Mata Atlântica
 19960616 ,5519a3c1-5abb-11e8-911c-28924ad12c5c,  -20.890000 ,  -45.519000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,CRISTAIS,Cerrado
 19960615 ,5519a3c0-5abb-11e8-911c-28924ad12c5c,  -17.724000 ,  -42.187000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SETUBINHA,Mata Atlântica
 19960614 ,5519a3bf-5abb-11e8-911c-28924ad12c5c,  -18.743000 ,  -48.611000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,TUPACIGUARA,Cerrado
 19960593 ,5519a3be-5abb-11e8-911c-28924ad12c5c,  -20.150000 ,  -47.060000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 19960592 ,5519a3bd-5abb-11e8-911c-28924ad12c5c,  -18.823000 ,  -42.498000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,GONZAGA,Mata Atlântica
 19960591 ,5519a3bc-5abb-11e8-911c-28924ad12c5c,  -17.942000 ,  -43.997000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 19962117 ,5519a56f-5abb-11e8-911c-28924ad12c5c,  -17.080000 ,  -43.464000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,ITACAMBIRA,Cerrado
 19962116 ,5519a56e-5abb-11e8-911c-28924ad12c5c,  -15.991000 ,  -40.749000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,ALMENARA,Mata Atlântica
 19962090 ,5519a56a-5abb-11e8-911c-28924ad12c5c,  -16.207000 ,  -42.703000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,PADRE CARVALHO,Cerrado
 19962089 ,5519a569-5abb-11e8-911c-28924ad12c5c,  -14.845000 ,  -44.370000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,MIRAVÂNIA,Cerrado
 19962088 ,5519a568-5abb-11e8-911c-28924ad12c5c,  -15.473000 ,  -43.324000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,JANAÚBA,Caatinga
 19962087 ,5519a567-5abb-11e8-911c-28924ad12c5c,  -15.672000 ,  -45.242000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 19962086 ,5519a566-5abb-11e8-911c-28924ad12c5c,  -15.073000 ,  -42.811000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,ESPINOSA,Cerrado
 19962054 ,5519a560-5abb-11e8-911c-28924ad12c5c,  -16.978000 ,  -46.000000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 19962051 ,5519a55d-5abb-11e8-911c-28924ad12c5c,  -15.517000 ,  -42.840000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,MATO VERDE,Cerrado
 19962046 ,5519a558-5abb-11e8-911c-28924ad12c5c,  -17.095000 ,  -42.162000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 19962045 ,5519a557-5abb-11e8-911c-28924ad12c5c,  -14.711000 ,  -44.341000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,MIRAVÂNIA,Cerrado
 19962043 ,5519a555-5abb-11e8-911c-28924ad12c5c,  -16.981000 ,  -42.060000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 19962042 ,5519a554-5abb-11e8-911c-28924ad12c5c,  -16.229000 ,  -41.558000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,MEDINA,Mata Atlântica
 19962023 ,5519a550-5abb-11e8-911c-28924ad12c5c,  -14.841000 ,  -45.264000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 19962020 ,5519a54d-5abb-11e8-911c-28924ad12c5c,  -16.847000 ,  -42.354000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,VIRGEM DA LAPA,Mata Atlântica
 19962018 ,5519a54b-5abb-11e8-911c-28924ad12c5c,  -17.241000 ,  -42.346000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Cerrado
 19961962 ,5519a542-5abb-11e8-911c-28924ad12c5c,  -15.556000 ,  -41.489000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 19961960 ,5519a540-5abb-11e8-911c-28924ad12c5c,  -15.485000 ,  -45.588000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,CHAPADA GAÚCHA,Cerrado
 19961959 ,5519a53f-5abb-11e8-911c-28924ad12c5c,  -17.557000 ,  -45.291000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 19961957 ,5519a53d-5abb-11e8-911c-28924ad12c5c,  -15.273000 ,  -46.341000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 19961954 ,5519a53a-5abb-11e8-911c-28924ad12c5c,  -17.101000 ,  -42.200000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 19961952 ,5519a538-5abb-11e8-911c-28924ad12c5c,  -15.331000 ,  -41.778000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 19961946 ,5519a533-5abb-11e8-911c-28924ad12c5c,  -15.825000 ,  -43.335000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,JANAÚBA,Cerrado
 19961945 ,5519a532-5abb-11e8-911c-28924ad12c5c,  -17.265000 ,  -43.197000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,BOCAIÚVA,Cerrado
 19961929 ,5519a531-5abb-11e8-911c-28924ad12c5c,  -16.459000 ,  -42.273000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,RUBELITA,Mata Atlântica
 19961927 ,5519a52f-5abb-11e8-911c-28924ad12c5c,  -17.106000 ,  -42.170000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,ARAÇUAÍ,Mata Atlântica
 19961918 ,5519a526-5abb-11e8-911c-28924ad12c5c,  -17.555000 ,  -45.324000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,BURITIZEIRO,Cerrado
 19961915 ,5519a523-5abb-11e8-911c-28924ad12c5c,  -17.432000 ,  -47.301000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 19961863 ,5519a522-5abb-11e8-911c-28924ad12c5c,  -16.683000 ,  -42.169000 ,2004-09-28 16:30:00,Brasil,MINAS GERAIS,CORONEL MURTA,Cerrado
 19960589 ,5519a3ba-5abb-11e8-911c-28924ad12c5c,  -17.832000 ,  -44.235000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 19960588 ,5519a3b9-5abb-11e8-911c-28924ad12c5c,  -17.943000 ,  -43.980000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 19960587 ,5519a3b8-5abb-11e8-911c-28924ad12c5c,  -19.858000 ,  -43.384000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO RIO ABAIXO,Mata Atlântica
 19960586 ,5519a3b7-5abb-11e8-911c-28924ad12c5c,  -19.233000 ,  -47.833000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 19960570 ,5519a3b5-5abb-11e8-911c-28924ad12c5c,  -20.863000 ,  -42.594000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,ERVÁLIA,Mata Atlântica
 19960569 ,5519a3b4-5abb-11e8-911c-28924ad12c5c,  -19.997000 ,  -47.341000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 19960568 ,5519a3b3-5abb-11e8-911c-28924ad12c5c,  -19.912000 ,  -44.376000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,FLORESTAL,Mata Atlântica
 19960567 ,5519a3b2-5abb-11e8-911c-28924ad12c5c,  -20.751000 ,  -42.038000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,CARANGOLA,Mata Atlântica
 19960564 ,5519a3af-5abb-11e8-911c-28924ad12c5c,  -18.054000 ,  -43.201000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,FELÍCIO DOS SANTOS,Cerrado
 19960562 ,5519a3ad-5abb-11e8-911c-28924ad12c5c,  -19.273000 ,  -45.825000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,QUARTEL GERAL,Cerrado
 19960561 ,5519a3ac-5abb-11e8-911c-28924ad12c5c,  -19.566000 ,  -48.018000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 19960560 ,5519a3ab-5abb-11e8-911c-28924ad12c5c,  -19.281000 ,  -48.160000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 19960559 ,5519a3aa-5abb-11e8-911c-28924ad12c5c,  -18.147000 ,  -42.790000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,FREI LAGONEGRO,Mata Atlântica
 19960558 ,5519a3a9-5abb-11e8-911c-28924ad12c5c,  -18.887000 ,  -43.119000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SENHORA DO PORTO,Mata Atlântica
 19960557 ,5519a3a8-5abb-11e8-911c-28924ad12c5c,  -19.870000 ,  -47.850000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 19960556 ,5519a3a7-5abb-11e8-911c-28924ad12c5c,  -20.136000 ,  -43.404000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,CATAS ALTAS,Mata Atlântica
 19960537 ,5519a3a6-5abb-11e8-911c-28924ad12c5c,  -19.273000 ,  -48.166000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 19960536 ,5519a3a5-5abb-11e8-911c-28924ad12c5c,  -19.260000 ,  -45.818000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,QUARTEL GERAL,Cerrado
 19960535 ,5519a3a4-5abb-11e8-911c-28924ad12c5c,  -18.035000 ,  -47.004000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 19960534 ,5519a3a3-5abb-11e8-911c-28924ad12c5c,  -19.881000 ,  -43.795000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SABARÁ,Mata Atlântica
 19960533 ,5519a3a2-5abb-11e8-911c-28924ad12c5c,  -19.316000 ,  -46.099000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SÃO GOTARDO,Cerrado
 19960532 ,5519a3a1-5abb-11e8-911c-28924ad12c5c,  -19.721000 ,  -47.308000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 19960531 ,5519a3a0-5abb-11e8-911c-28924ad12c5c,  -18.074000 ,  -43.135000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Mata Atlântica
 19960530 ,5519a39f-5abb-11e8-911c-28924ad12c5c,  -18.161000 ,  -42.490000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO MARANHÃO,Mata Atlântica
 19960519 ,5519a39d-5abb-11e8-911c-28924ad12c5c,  -17.930000 ,  -43.977000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,BUENÓPOLIS,Cerrado
 19960518 ,5519a39c-5abb-11e8-911c-28924ad12c5c,  -20.471000 ,  -42.839000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,ORATÓRIOS,Mata Atlântica
 19960517 ,5519a39b-5abb-11e8-911c-28924ad12c5c,  -19.823000 ,  -43.737000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SABARÁ,Cerrado
 19960516 ,5519a39a-5abb-11e8-911c-28924ad12c5c,  -20.163000 ,  -43.457000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,MARIANA,Mata Atlântica
 19960515 ,5519a399-5abb-11e8-911c-28924ad12c5c,  -19.497000 ,  -49.097000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 19960504 ,5519a398-5abb-11e8-911c-28924ad12c5c,  -19.724000 ,  -47.323000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 19960502 ,5519a396-5abb-11e8-911c-28924ad12c5c,  -18.853000 ,  -46.839000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,PATROCÍNIO,Cerrado
 19960501 ,5519a395-5abb-11e8-911c-28924ad12c5c,  -19.847000 ,  -47.860000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 19960497 ,5519a391-5abb-11e8-911c-28924ad12c5c,  -19.689000 ,  -44.931000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,PITANGUI,Cerrado
 19960496 ,5519a390-5abb-11e8-911c-28924ad12c5c,  -19.412000 ,  -45.847000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SERRA DA SAUDADE,Cerrado
 19960495 ,5519a38f-5abb-11e8-911c-28924ad12c5c,  -18.929000 ,  -47.412000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 19960494 ,5519a38e-5abb-11e8-911c-28924ad12c5c,  -21.113000 ,  -43.963000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,DORES DE CAMPOS,Mata Atlântica
 19960493 ,5519a38d-5abb-11e8-911c-28924ad12c5c,  -20.231000 ,  -42.659000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,RIO CASCA,Mata Atlântica
 19960491 ,5519a38a-5abb-11e8-911c-28924ad12c5c,  -19.337000 ,  -43.909000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,BALDIM,Cerrado
 19960490 ,5519a389-5abb-11e8-911c-28924ad12c5c,  -17.323000 ,  -41.561000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,CATUJI,Mata Atlântica
 19960488 ,5519a387-5abb-11e8-911c-28924ad12c5c,  -18.037000 ,  -47.020000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,VAZANTE,Cerrado
 19960455 ,5519a384-5abb-11e8-911c-28924ad12c5c,  -21.566000 ,  -42.724000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,LEOPOLDINA,Mata Atlântica
 19960447 ,5519a37f-5abb-11e8-911c-28924ad12c5c,  -21.797000 ,  -43.256000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 19960445 ,5519a37d-5abb-11e8-911c-28924ad12c5c,  -22.246000 ,  -44.349000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,PASSA VINTE,Mata Atlântica
 19960355 ,5519a361-5abb-11e8-911c-28924ad12c5c,  -22.783000 ,  -46.082000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,CAMANDUCAIA,Mata Atlântica
 19960344 ,5519a35d-5abb-11e8-911c-28924ad12c5c,  -21.431000 ,  -44.780000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,ITUTINGA,Mata Atlântica
 19960336 ,5519a35a-5abb-11e8-911c-28924ad12c5c,  -21.787000 ,  -43.258000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 19960330 ,5519a353-5abb-11e8-911c-28924ad12c5c,  -21.429000 ,  -44.786000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,ITUTINGA,Mata Atlântica
 19960311 ,5519a34f-5abb-11e8-911c-28924ad12c5c,  -21.746000 ,  -43.422000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 19960309 ,5519a34e-5abb-11e8-911c-28924ad12c5c,  -21.435000 ,  -43.781000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 19960289 ,5519a34b-5abb-11e8-911c-28924ad12c5c,  -21.182000 ,  -43.457000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,DESTERRO DO MELO,Mata Atlântica
 19960288 ,5519a34a-5abb-11e8-911c-28924ad12c5c,  -21.068000 ,  -42.566000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,MIRAÍ,Mata Atlântica
 19960287 ,5519a349-5abb-11e8-911c-28924ad12c5c,  -21.534000 ,  -43.519000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,EWBANK DA CÂMARA,Mata Atlântica
 19960284 ,5519a346-5abb-11e8-911c-28924ad12c5c,  -21.202000 ,  -42.746000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,MIRAÍ,Mata Atlântica
 19960268 ,5519a342-5abb-11e8-911c-28924ad12c5c,  -22.244000 ,  -44.336000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,PASSA VINTE,Mata Atlântica
 19960265 ,5519a340-5abb-11e8-911c-28924ad12c5c,  -21.434000 ,  -43.769000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,ANTÔNIO CARLOS,Mata Atlântica
 19960258 ,5519a33d-5abb-11e8-911c-28924ad12c5c,  -21.879000 ,  -43.763000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,SANTA BÁRBARA DO MONTE VERDE,Mata Atlântica
 19960256 ,5519a33b-5abb-11e8-911c-28924ad12c5c,  -21.433000 ,  -44.794000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,ITUTINGA,Mata Atlântica
 19960241 ,5519a339-5abb-11e8-911c-28924ad12c5c,  -21.227000 ,  -43.581000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,SANTA BÁRBARA DO TUGÚRIO,Mata Atlântica
 19960240 ,5519a338-5abb-11e8-911c-28924ad12c5c,  -21.442000 ,  -44.778000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,ITUTINGA,Mata Atlântica
 19960237 ,5519a335-5abb-11e8-911c-28924ad12c5c,  -21.795000 ,  -43.244000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 19960222 ,5519a32f-5abb-11e8-911c-28924ad12c5c,  -21.735000 ,  -43.412000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,JUIZ DE FORA,Mata Atlântica
 19960210 ,5519a323-5abb-11e8-911c-28924ad12c5c,  -21.556000 ,  -42.725000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,LEOPOLDINA,Mata Atlântica
 19960201 ,5519a321-5abb-11e8-911c-28924ad12c5c,  -21.667000 ,  -43.923000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,LIMA DUARTE,Mata Atlântica
 19960190 ,5519a319-5abb-11e8-911c-28924ad12c5c,  -21.481000 ,  -42.481000 ,2004-09-28 16:28:00,Brasil,MINAS GERAIS,RECREIO,Mata Atlântica
 19960939 ,5519a447-5abb-11e8-911c-28924ad12c5c,  -18.906000 ,  -41.374000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SÃO GERALDO DO BAIXIO,Mata Atlântica
 19960938 ,5519a446-5abb-11e8-911c-28924ad12c5c,  -17.884000 ,  -43.450000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,DIAMANTINA,Cerrado
 19960937 ,5519a445-5abb-11e8-911c-28924ad12c5c,  -19.736000 ,  -46.000000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,CÓRREGO DANTA,Cerrado
 19960936 ,5519a444-5abb-11e8-911c-28924ad12c5c,  -19.808000 ,  -43.775000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SABARÁ,Cerrado
 19960935 ,5519a443-5abb-11e8-911c-28924ad12c5c,  -18.170000 ,  -45.472000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO ABAETÉ,Cerrado
 19960933 ,5519a441-5abb-11e8-911c-28924ad12c5c,  -19.587000 ,  -43.796000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,JABOTICATUBAS,Cerrado
 19960931 ,5519a43f-5abb-11e8-911c-28924ad12c5c,  -19.156000 ,  -44.574000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,CURVELO,Cerrado
 19960930 ,5519a43e-5abb-11e8-911c-28924ad12c5c,  -17.282000 ,  -42.315000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,MINAS NOVAS,Mata Atlântica
 19960929 ,5519a43d-5abb-11e8-911c-28924ad12c5c,  -20.256000 ,  -45.268000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,PEDRA DO INDAIÁ,Mata Atlântica
 19960928 ,5519a43c-5abb-11e8-911c-28924ad12c5c,  -18.765000 ,  -43.289000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,ALVORADA DE MINAS,Mata Atlântica
 19960912 ,5519a439-5abb-11e8-911c-28924ad12c5c,  -19.907000 ,  -44.395000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,FLORESTAL,Mata Atlântica
 19960911 ,5519a438-5abb-11e8-911c-28924ad12c5c,  -19.988000 ,  -43.749000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,RAPOSOS,Mata Atlântica
 19960910 ,5519a437-5abb-11e8-911c-28924ad12c5c,  -18.073000 ,  -43.125000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SENADOR MODESTINO GONÇALVES,Mata Atlântica
 19960909 ,5519a436-5abb-11e8-911c-28924ad12c5c,  -19.500000 ,  -42.357000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,CARATINGA,Mata Atlântica
 19960908 ,5519a435-5abb-11e8-911c-28924ad12c5c,  -20.148000 ,  -47.067000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 19960906 ,5519a433-5abb-11e8-911c-28924ad12c5c,  -17.140000 ,  -41.310000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 19960904 ,5519a431-5abb-11e8-911c-28924ad12c5c,  -18.824000 ,  -42.507000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,GONZAGA,Mata Atlântica
 19960903 ,5519a430-5abb-11e8-911c-28924ad12c5c,  -18.867000 ,  -47.447000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,MONTE CARMELO,Cerrado
 19960897 ,5519a42e-5abb-11e8-911c-28924ad12c5c,  -18.580000 ,  -45.007000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,FELIXLÂNDIA,Cerrado
 19960896 ,5519a42d-5abb-11e8-911c-28924ad12c5c,  -19.995000 ,  -47.319000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SACRAMENTO,Cerrado
 19960895 ,5519a42c-5abb-11e8-911c-28924ad12c5c,  -18.414000 ,  -43.219000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,SERRA AZUL DE MINAS,Mata Atlântica
 19960894 ,5519a42b-5abb-11e8-911c-28924ad12c5c,  -19.373000 ,  -47.918000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,UBERABA,Cerrado
 19960893 ,5519a42a-5abb-11e8-911c-28924ad12c5c,  -18.847000 ,  -43.433000 ,2004-09-28 16:29:00,Brasil,MINAS GERAIS,ALVORADA DE MINAS,Mata Atlântica
