id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 194978111 ,5959374d-5abb-11e8-911c-28924ad12c5c,  -20.048000 ,  -48.380000 ,2016-02-11 16:25:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 194978128 ,59593751-5abb-11e8-911c-28924ad12c5c,  -19.888000 ,  -48.542000 ,2016-02-11 16:25:00,Brasil,MINAS GERAIS,CONCEIÇÃO DAS ALAGOAS,Cerrado
 194978106 ,5b067397-5abb-11e8-911c-28924ad12c5c,  -16.213000 ,  -41.243000 ,2016-02-11 16:25:00,Brasil,MINAS GERAIS,JEQUITINHONHA,Mata Atlântica
 194978109 ,5b067399-5abb-11e8-911c-28924ad12c5c,  -16.843000 ,  -40.826000 ,2016-02-11 16:25:00,Brasil,MINAS GERAIS,JOAÍMA,Mata Atlântica
 194869351 ,59593616-5abb-11e8-911c-28924ad12c5c,  -16.965000 ,  -46.162000 ,2016-02-10 17:20:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 194978151 ,4be4b753-5abb-11e8-911c-28924ad12c5c,  -18.192000 ,  -44.445000 ,2016-02-11 16:25:00,Brasil,MINAS GERAIS,AUGUSTO DE LIMA,Cerrado
 194978160 ,4be4b756-5abb-11e8-911c-28924ad12c5c,  -15.505000 ,  -42.604000 ,2016-02-11 16:26:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 194978161 ,4be4b757-5abb-11e8-911c-28924ad12c5c,  -15.809000 ,  -42.531000 ,2016-02-11 16:26:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 194978164 ,4be4b75a-5abb-11e8-911c-28924ad12c5c,  -15.800000 ,  -42.533000 ,2016-02-11 16:26:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 194978165 ,4be4b75b-5abb-11e8-911c-28924ad12c5c,  -15.030000 ,  -42.795000 ,2016-02-11 16:26:00,Brasil,MINAS GERAIS,ESPINOSA,Cerrado
 194978166 ,4be4b75c-5abb-11e8-911c-28924ad12c5c,  -15.811000 ,  -42.542000 ,2016-02-11 16:26:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Mata Atlântica
 194978168 ,4be4b75e-5abb-11e8-911c-28924ad12c5c,  -15.798000 ,  -42.522000 ,2016-02-11 16:26:00,Brasil,MINAS GERAIS,RIO PARDO DE MINAS,Cerrado
 194978172 ,4be4b762-5abb-11e8-911c-28924ad12c5c,  -15.285000 ,  -43.650000 ,2016-02-11 16:26:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 194978173 ,4be4b763-5abb-11e8-911c-28924ad12c5c,  -15.286000 ,  -43.662000 ,2016-02-11 16:26:00,Brasil,MINAS GERAIS,JAÍBA,Caatinga
 194978174 ,4be4b764-5abb-11e8-911c-28924ad12c5c,  -15.830000 ,  -41.610000 ,2016-02-11 16:26:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 198782533 ,4c3216a4-5abb-11e8-911c-28924ad12c5c,  -19.160000 ,  -50.558000 ,2016-04-07 17:15:00,Brasil,MINAS GERAIS,SANTA VITÓRIA,Mata Atlântica
 194765729 ,4bdf4330-5abb-11e8-911c-28924ad12c5c,  -16.423000 ,  -46.449000 ,2016-02-09 16:38:00,Brasil,MINAS GERAIS,BONFINÓPOLIS DE MINAS,Cerrado
 194765713 ,4bdf4320-5abb-11e8-911c-28924ad12c5c,  -18.296000 ,  -45.975000 ,2016-02-09 16:37:00,Brasil,MINAS GERAIS,JOÃO PINHEIRO,Cerrado
 194765715 ,4bdf4322-5abb-11e8-911c-28924ad12c5c,  -19.463000 ,  -41.823000 ,2016-02-09 16:37:00,Brasil,MINAS GERAIS,INHAPIM,Mata Atlântica
 194765716 ,4bdf4323-5abb-11e8-911c-28924ad12c5c,  -17.388000 ,  -42.913000 ,2016-02-09 16:37:00,Brasil,MINAS GERAIS,CARBONITA,Cerrado
 194765717 ,4bdf4324-5abb-11e8-911c-28924ad12c5c,  -19.769000 ,  -49.877000 ,2016-02-09 16:37:00,Brasil,MINAS GERAIS,SÃO FRANCISCO DE SALES,Cerrado
 194765718 ,4bdf4325-5abb-11e8-911c-28924ad12c5c,  -18.523000 ,  -43.335000 ,2016-02-09 16:37:00,Brasil,MINAS GERAIS,SERRO,Mata Atlântica
 198782641 ,5963f3cf-5abb-11e8-911c-28924ad12c5c,  -19.302000 ,  -50.715000 ,2016-04-07 17:15:00,Brasil,MINAS GERAIS,LIMEIRA DO OESTE,Mata Atlântica
 194291767 ,4bd354d0-5abb-11e8-911c-28924ad12c5c,  -15.425000 ,  -43.694000 ,2016-02-04 16:20:00,Brasil,MINAS GERAIS,VERDELÂNDIA,Caatinga
 194291769 ,4bd354d2-5abb-11e8-911c-28924ad12c5c,  -14.478000 ,  -44.346000 ,2016-02-04 16:20:00,Brasil,MINAS GERAIS,MONTALVÂNIA,Cerrado
 194291751 ,4bd354c3-5abb-11e8-911c-28924ad12c5c,  -19.252000 ,  -44.864000 ,2016-02-04 16:19:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 194291752 ,4bd354c4-5abb-11e8-911c-28924ad12c5c,  -15.992000 ,  -41.659000 ,2016-02-04 16:19:00,Brasil,MINAS GERAIS,SANTA CRUZ DE SALINAS,Mata Atlântica
 195234439 ,4bec94be-5abb-11e8-911c-28924ad12c5c,  -19.192000 ,  -47.977000 ,2016-02-14 16:56:00,Brasil,MINAS GERAIS,UBERLÂNDIA,Cerrado
 195234416 ,595a36fe-5abb-11e8-911c-28924ad12c5c,  -19.872000 ,  -48.049000 ,2016-02-14 16:55:00,Brasil,MINAS GERAIS,ÁGUA COMPRIDA,Cerrado
 194291753 ,4bd354c5-5abb-11e8-911c-28924ad12c5c,  -16.936000 ,  -41.253000 ,2016-02-04 16:19:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 194291755 ,4bd354c7-5abb-11e8-911c-28924ad12c5c,  -16.955000 ,  -46.162000 ,2016-02-04 16:19:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 194291757 ,4bd354c9-5abb-11e8-911c-28924ad12c5c,  -17.656000 ,  -41.001000 ,2016-02-04 16:19:00,Brasil,MINAS GERAIS,CARLOS CHAGAS,Mata Atlântica
 194291759 ,4bd354cb-5abb-11e8-911c-28924ad12c5c,  -19.255000 ,  -44.870000 ,2016-02-04 16:19:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 194291747 ,59579714-5abb-11e8-911c-28924ad12c5c,  -19.254000 ,  -44.886000 ,2016-02-04 16:19:00,Brasil,MINAS GERAIS,POMPÉU,Cerrado
 199263133 ,4c37f7d2-5abb-11e8-911c-28924ad12c5c,  -21.241000 ,  -44.176000 ,2016-04-13 16:37:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 199263136 ,4c37f7d5-5abb-11e8-911c-28924ad12c5c,  -21.240000 ,  -44.166000 ,2016-04-13 16:37:00,Brasil,MINAS GERAIS,SÃO JOÃO DEL REI,Mata Atlântica
 199263137 ,4c37f7d6-5abb-11e8-911c-28924ad12c5c,  -21.491000 ,  -44.499000 ,2016-04-13 16:37:00,Brasil,MINAS GERAIS,CARRANCAS,Mata Atlântica
 199263139 ,4c37f7d8-5abb-11e8-911c-28924ad12c5c,  -17.346000 ,  -42.112000 ,2016-04-13 16:38:00,Brasil,MINAS GERAIS,CHAPADA DO NORTE,Mata Atlântica
 199263141 ,4c37f7d9-5abb-11e8-911c-28924ad12c5c,  -20.068000 ,  -42.995000 ,2016-04-13 16:38:00,Brasil,MINAS GERAIS,ALVINÓPOLIS,Mata Atlântica
 199263147 ,4c37f7de-5abb-11e8-911c-28924ad12c5c,  -17.490000 ,  -44.472000 ,2016-04-13 16:38:00,Brasil,MINAS GERAIS,VÁRZEA DA PALMA,Cerrado
 199263148 ,4c37f7df-5abb-11e8-911c-28924ad12c5c,  -20.907000 ,  -45.593000 ,2016-04-13 16:38:00,Brasil,MINAS GERAIS,CRISTAIS,Cerrado
 199263151 ,4c37f7e2-5abb-11e8-911c-28924ad12c5c,  -19.830000 ,  -47.666000 ,2016-04-13 16:38:00,Brasil,MINAS GERAIS,CONQUISTA,Cerrado
 199263152 ,4c37f7e4-5abb-11e8-911c-28924ad12c5c,  -17.348000 ,  -42.121000 ,2016-04-13 16:38:00,Brasil,MINAS GERAIS,MINAS NOVAS,Mata Atlântica
 199263155 ,4c37f7e7-5abb-11e8-911c-28924ad12c5c,  -16.276000 ,  -46.994000 ,2016-04-13 16:39:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 199263156 ,4c37f7e8-5abb-11e8-911c-28924ad12c5c,  -15.827000 ,  -41.673000 ,2016-04-13 16:39:00,Brasil,MINAS GERAIS,CURRAL DE DENTRO,Mata Atlântica
 199263158 ,4c37f7ea-5abb-11e8-911c-28924ad12c5c,  -16.277000 ,  -47.006000 ,2016-04-13 16:39:00,Brasil,MINAS GERAIS,UNAÍ,Cerrado
 199263159 ,4c37f7eb-5abb-11e8-911c-28924ad12c5c,  -15.903000 ,  -44.751000 ,2016-04-13 16:39:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 199263162 ,4c37f7ee-5abb-11e8-911c-28924ad12c5c,  -15.067000 ,  -45.282000 ,2016-04-13 16:39:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 199263163 ,4c37f7ef-5abb-11e8-911c-28924ad12c5c,  -14.661000 ,  -44.733000 ,2016-04-13 16:39:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 199263164 ,4c37f7f0-5abb-11e8-911c-28924ad12c5c,  -15.905000 ,  -44.761000 ,2016-04-13 16:39:00,Brasil,MINAS GERAIS,SÃO FRANCISCO,Cerrado
 195673017 ,4bf4cbe0-5abb-11e8-911c-28924ad12c5c,  -17.962000 ,  -42.501000 ,2016-02-20 16:19:00,Brasil,MINAS GERAIS,SÃO SEBASTIÃO DO MARANHÃO,Mata Atlântica
 195673020 ,4bf4cbe3-5abb-11e8-911c-28924ad12c5c,  -18.311000 ,  -42.932000 ,2016-02-20 16:19:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 195673023 ,4bf4cbe6-5abb-11e8-911c-28924ad12c5c,  -18.309000 ,  -42.918000 ,2016-02-20 16:19:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 195673028 ,4bf4cbeb-5abb-11e8-911c-28924ad12c5c,  -16.486000 ,  -43.404000 ,2016-02-20 16:20:00,Brasil,MINAS GERAIS,GRÃO MOGOL,Cerrado
 195546181 ,6be7f578-5abb-11e8-911c-28924ad12c5c,  -17.489000 ,  -41.781000 ,2016-02-18 16:31:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 195546182 ,6be7f579-5abb-11e8-911c-28924ad12c5c,  -17.411000 ,  -41.886000 ,2016-02-18 16:31:00,Brasil,MINAS GERAIS,NOVO CRUZEIRO,Mata Atlântica
 195546185 ,4bf2a61b-5abb-11e8-911c-28924ad12c5c,  -18.126000 ,  -41.359000 ,2016-02-18 16:31:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 195546186 ,4bf2a61c-5abb-11e8-911c-28924ad12c5c,  -17.490000 ,  -41.790000 ,2016-02-18 16:31:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 195982516 ,595bf83d-5abb-11e8-911c-28924ad12c5c,  -19.685000 ,  -48.861000 ,2016-02-25 16:37:00,Brasil,MINAS GERAIS,COMENDADOR GOMES,Cerrado
 195982538 ,4bfb2c82-5abb-11e8-911c-28924ad12c5c,  -15.018000 ,  -45.169000 ,2016-02-25 16:38:00,Brasil,MINAS GERAIS,JANUÁRIA,Cerrado
 195982518 ,595bf83f-5abb-11e8-911c-28924ad12c5c,  -18.728000 ,  -43.164000 ,2016-02-25 16:37:00,Brasil,MINAS GERAIS,SABINÓPOLIS,Mata Atlântica
 195982519 ,595bf840-5abb-11e8-911c-28924ad12c5c,  -19.414000 ,  -43.277000 ,2016-02-25 16:37:00,Brasil,MINAS GERAIS,ITAMBÉ DO MATO DENTRO,Mata Atlântica
 195915037 ,5b06fbad-5abb-11e8-911c-28924ad12c5c,  -15.771000 ,  -42.006000 ,2016-02-24 15:55:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 195915060 ,5b06fbb3-5abb-11e8-911c-28924ad12c5c,  -17.150000 ,  -41.245000 ,2016-02-24 15:55:00,Brasil,MINAS GERAIS,NOVO ORIENTE DE MINAS,Mata Atlântica
 195915072 ,5b06fbb6-5abb-11e8-911c-28924ad12c5c,  -15.763000 ,  -42.000000 ,2016-02-24 15:55:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 196217999 ,595c8484-5abb-11e8-911c-28924ad12c5c,  -16.747000 ,  -45.742000 ,2016-02-29 16:13:00,Brasil,MINAS GERAIS,SANTA FÉ DE MINAS,Cerrado
 196218020 ,4bffa426-5abb-11e8-911c-28924ad12c5c,  -15.572000 ,  -41.700000 ,2016-02-29 16:14:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 196043604 ,595c8200-5abb-11e8-911c-28924ad12c5c,  -19.688000 ,  -48.862000 ,2016-02-26 17:20:00,Brasil,MINAS GERAIS,COMENDADOR GOMES,Cerrado
 196043605 ,595c8201-5abb-11e8-911c-28924ad12c5c,  -19.669000 ,  -50.097000 ,2016-02-26 17:20:00,Brasil,MINAS GERAIS,CAMPINA VERDE,Cerrado
 196043630 ,595c820f-5abb-11e8-911c-28924ad12c5c,  -18.638000 ,  -49.991000 ,2016-02-26 17:20:00,Brasil,MINAS GERAIS,IPIAÇU,Mata Atlântica
 196043638 ,595c8214-5abb-11e8-911c-28924ad12c5c,  -19.329000 ,  -50.717000 ,2016-02-26 17:20:00,Brasil,MINAS GERAIS,LIMEIRA DO OESTE,Mata Atlântica
 195852104 ,67e2da89-5abb-11e8-911c-28924ad12c5c,  -15.156000 ,  -42.158000 ,2016-02-23 16:50:00,Brasil,MINAS GERAIS,SÃO JOÃO DO PARAÍSO,Mata Atlântica
 195852155 ,67e2da8d-5abb-11e8-911c-28924ad12c5c,  -17.732000 ,  -47.104000 ,2016-02-23 16:50:00,Brasil,MINAS GERAIS,GUARDA-MOR,Cerrado
 196104875 ,4bfdfb10-5abb-11e8-911c-28924ad12c5c,  -16.652000 ,  -42.788000 ,2016-02-27 16:26:00,Brasil,MINAS GERAIS,CRISTÁLIA,Cerrado
 196104810 ,595c82ac-5abb-11e8-911c-28924ad12c5c,  -17.636000 ,  -41.919000 ,2016-02-27 16:25:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 196104825 ,595c82ad-5abb-11e8-911c-28924ad12c5c,  -17.634000 ,  -41.909000 ,2016-02-27 16:25:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 196104844 ,595c82ae-5abb-11e8-911c-28924ad12c5c,  -17.641000 ,  -41.912000 ,2016-02-27 16:25:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 196104865 ,595c82b2-5abb-11e8-911c-28924ad12c5c,  -14.933000 ,  -44.579000 ,2016-02-27 16:26:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 196104866 ,595c82b3-5abb-11e8-911c-28924ad12c5c,  -14.943000 ,  -44.577000 ,2016-02-27 16:26:00,Brasil,MINAS GERAIS,CÔNEGO MARINHO,Cerrado
 196104867 ,595c82b4-5abb-11e8-911c-28924ad12c5c,  -15.821000 ,  -40.621000 ,2016-02-27 16:26:00,Brasil,MINAS GERAIS,BANDEIRA,Mata Atlântica
 196636111 ,595da559-5abb-11e8-911c-28924ad12c5c,  -17.162000 ,  -41.358000 ,2016-03-07 16:19:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 196636116 ,595da55e-5abb-11e8-911c-28924ad12c5c,  -17.163000 ,  -41.370000 ,2016-03-07 16:19:00,Brasil,MINAS GERAIS,CARAÍ,Mata Atlântica
 196695968 ,4c07e1f7-5abb-11e8-911c-28924ad12c5c,  -18.649000 ,  -49.909000 ,2016-03-08 17:02:00,Brasil,MINAS GERAIS,IPIAÇU,Mata Atlântica
 196695969 ,4c07e1f8-5abb-11e8-911c-28924ad12c5c,  -18.855000 ,  -48.637000 ,2016-03-08 17:02:00,Brasil,MINAS GERAIS,MONTE ALEGRE DE MINAS,Cerrado
 196695971 ,4c07e1fa-5abb-11e8-911c-28924ad12c5c,  -18.676000 ,  -49.964000 ,2016-03-08 17:02:00,Brasil,MINAS GERAIS,IPIAÇU,Mata Atlântica
 196695978 ,4c07e202-5abb-11e8-911c-28924ad12c5c,  -19.667000 ,  -50.094000 ,2016-03-08 17:02:00,Brasil,MINAS GERAIS,CAMPINA VERDE,Cerrado
 197126139 ,595fd2f8-5abb-11e8-911c-28924ad12c5c,  -16.764000 ,  -46.392000 ,2016-03-15 17:09:00,Brasil,MINAS GERAIS,DOM BOSCO,Cerrado
 197329655 ,59606994-5abb-11e8-911c-28924ad12c5c,  -20.090000 ,  -42.732000 ,2016-03-18 16:00:00,Brasil,MINAS GERAIS,RIO CASCA,Mata Atlântica
 197329663 ,59606995-5abb-11e8-911c-28924ad12c5c,  -20.094000 ,  -42.767000 ,2016-03-18 16:00:00,Brasil,MINAS GERAIS,SEM-PEIXE,Mata Atlântica
 197061264 ,4c0d2800-5abb-11e8-911c-28924ad12c5c,  -21.894000 ,  -45.561000 ,2016-03-14 16:25:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO SAPUCAÍ,Mata Atlântica
 197061275 ,4c0d2805-5abb-11e8-911c-28924ad12c5c,  -21.896000 ,  -45.581000 ,2016-03-14 16:25:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO SAPUCAÍ,Mata Atlântica
 197061283 ,4c0d2808-5abb-11e8-911c-28924ad12c5c,  -16.727000 ,  -42.199000 ,2016-03-14 16:26:00,Brasil,MINAS GERAIS,CORONEL MURTA,Cerrado
 197061223 ,595f4c50-5abb-11e8-911c-28924ad12c5c,  -21.895000 ,  -45.565000 ,2016-03-14 16:25:00,Brasil,MINAS GERAIS,SÃO GONÇALO DO SAPUCAÍ,Mata Atlântica
 197061229 ,595f4c51-5abb-11e8-911c-28924ad12c5c,  -18.653000 ,  -41.374000 ,2016-03-14 16:25:00,Brasil,MINAS GERAIS,MENDES PIMENTEL,Mata Atlântica
 197256027 ,596068d0-5abb-11e8-911c-28924ad12c5c,  -21.028000 ,  -47.109000 ,2016-03-17 16:55:00,Brasil,MINAS GERAIS,ITAMOGI,Cerrado
 198927533 ,4c33c0ed-5abb-11e8-911c-28924ad12c5c,  -17.512000 ,  -41.746000 ,2016-04-09 17:03:00,Brasil,MINAS GERAIS,LADAINHA,Mata Atlântica
 197256047 ,4c106faa-5abb-11e8-911c-28924ad12c5c,  -17.111000 ,  -45.827000 ,2016-03-17 16:56:00,Brasil,MINAS GERAIS,BRASILÂNDIA DE MINAS,Cerrado
 196826342 ,595ec032-5abb-11e8-911c-28924ad12c5c,  -19.329000 ,  -50.716000 ,2016-03-10 16:50:00,Brasil,MINAS GERAIS,LIMEIRA DO OESTE,Mata Atlântica
 196826362 ,595ec03a-5abb-11e8-911c-28924ad12c5c,  -19.781000 ,  -44.769000 ,2016-03-10 16:50:00,Brasil,MINAS GERAIS,PARÁ DE MINAS,Mata Atlântica
 197535775 ,4c128b81-5abb-11e8-911c-28924ad12c5c,  -21.111000 ,  -42.960000 ,2016-03-21 16:31:00,Brasil,MINAS GERAIS,UBÁ,Mata Atlântica
 197535776 ,4c128b82-5abb-11e8-911c-28924ad12c5c,  -20.635000 ,  -45.142000 ,2016-03-21 16:31:00,Brasil,MINAS GERAIS,CAMACHO,Mata Atlântica
 197535778 ,4c128b84-5abb-11e8-911c-28924ad12c5c,  -20.022000 ,  -45.546000 ,2016-03-21 16:31:00,Brasil,MINAS GERAIS,LAGOA DA PRATA,Cerrado
 197535781 ,4c128b87-5abb-11e8-911c-28924ad12c5c,  -21.746000 ,  -44.196000 ,2016-03-21 16:31:00,Brasil,MINAS GERAIS,ANDRELÂNDIA,Mata Atlântica
 197535784 ,4c128b89-5abb-11e8-911c-28924ad12c5c,  -20.634000 ,  -45.128000 ,2016-03-21 16:31:00,Brasil,MINAS GERAIS,CAMACHO,Mata Atlântica
 197535786 ,4c128b8b-5abb-11e8-911c-28924ad12c5c,  -15.804000 ,  -41.335000 ,2016-03-21 16:32:00,Brasil,MINAS GERAIS,PEDRA AZUL,Mata Atlântica
 197535787 ,4c128b8c-5abb-11e8-911c-28924ad12c5c,  -18.019000 ,  -41.198000 ,2016-03-21 16:32:00,Brasil,MINAS GERAIS,ATALÉIA,Mata Atlântica
 197535788 ,4c128b8d-5abb-11e8-911c-28924ad12c5c,  -15.355000 ,  -41.598000 ,2016-03-21 16:32:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 197535789 ,4c128b8e-5abb-11e8-911c-28924ad12c5c,  -15.356000 ,  -41.607000 ,2016-03-21 16:32:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 197535791 ,4c128b90-5abb-11e8-911c-28924ad12c5c,  -18.282000 ,  -43.143000 ,2016-03-21 16:32:00,Brasil,MINAS GERAIS,RIO VERMELHO,Mata Atlântica
 197535793 ,4c128b92-5abb-11e8-911c-28924ad12c5c,  -19.258000 ,  -46.910000 ,2016-03-21 16:32:00,Brasil,MINAS GERAIS,SERRA DO SALITRE,Cerrado
 197535795 ,4c128b94-5abb-11e8-911c-28924ad12c5c,  -15.364000 ,  -41.596000 ,2016-03-21 16:32:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 197535797 ,4c128b96-5abb-11e8-911c-28924ad12c5c,  -15.365000 ,  -41.605000 ,2016-03-21 16:32:00,Brasil,MINAS GERAIS,NINHEIRA,Mata Atlântica
 197535770 ,4c128b7e-5abb-11e8-911c-28924ad12c5c,  -21.526000 ,  -45.644000 ,2016-03-21 16:31:00,Brasil,MINAS GERAIS,ELÓI MENDES,Mata Atlântica
 197535771 ,4c128b7f-5abb-11e8-911c-28924ad12c5c,  -20.575000 ,  -43.522000 ,2016-03-21 16:31:00,Brasil,MINAS GERAIS,OURO PRETO,Mata Atlântica
 197535809 ,5b079771-5abb-11e8-911c-28924ad12c5c,  -14.975000 ,  -45.149000 ,2016-03-21 16:33:00,Brasil,MINAS GERAIS,BONITO DE MINAS,Cerrado
 197622363 ,4c13a333-5abb-11e8-911c-28924ad12c5c,  -19.602000 ,  -49.206000 ,2016-03-22 17:14:00,Brasil,MINAS GERAIS,COMENDADOR GOMES,Cerrado
 197622373 ,4c13a335-5abb-11e8-911c-28924ad12c5c,  -19.605000 ,  -49.211000 ,2016-03-22 17:14:00,Brasil,MINAS GERAIS,COMENDADOR GOMES,Cerrado
 197622416 ,5960ea25-5abb-11e8-911c-28924ad12c5c,  -19.603000 ,  -49.200000 ,2016-03-22 17:14:00,Brasil,MINAS GERAIS,COMENDADOR GOMES,Cerrado
 197622426 ,5960ea27-5abb-11e8-911c-28924ad12c5c,  -17.364000 ,  -46.592000 ,2016-03-22 17:15:00,Brasil,MINAS GERAIS,PARACATU,Cerrado
 197622533 ,5960ea2b-5abb-11e8-911c-28924ad12c5c,  -16.374000 ,  -45.369000 ,2016-03-22 17:15:00,Brasil,MINAS GERAIS,SÃO ROMÃO,Cerrado
 197622555 ,5960ea2d-5abb-11e8-911c-28924ad12c5c,  -16.371000 ,  -45.387000 ,2016-03-22 17:15:00,Brasil,MINAS GERAIS,SÃO ROMÃO,Cerrado
 197622568 ,5960ea2e-5abb-11e8-911c-28924ad12c5c,  -19.156000 ,  -48.902000 ,2016-03-22 17:15:00,Brasil,MINAS GERAIS,PRATA,Cerrado
 197622465 ,5b079795-5abb-11e8-911c-28924ad12c5c,  -17.089000 ,  -43.647000 ,2016-03-22 17:15:00,Brasil,MINAS GERAIS,GUARACIAMA,Cerrado
 196953177 ,4c0b893e-5abb-11e8-911c-28924ad12c5c,  -18.150000 ,  -41.560000 ,2016-03-12 16:38:00,Brasil,MINAS GERAIS,FREI GASPAR,Mata Atlântica
 196953185 ,4c0b8946-5abb-11e8-911c-28924ad12c5c,  -15.516000 ,  -43.169000 ,2016-03-12 16:38:00,Brasil,MINAS GERAIS,PAI PEDRO,Caatinga
 196953190 ,4c0b894b-5abb-11e8-911c-28924ad12c5c,  -16.901000 ,  -40.613000 ,2016-03-12 16:38:00,Brasil,MINAS GERAIS,SANTA HELENA DE MINAS,Mata Atlântica
 196953194 ,4c0b894f-5abb-11e8-911c-28924ad12c5c,  -18.149000 ,  -41.551000 ,2016-03-12 16:38:00,Brasil,MINAS GERAIS,FREI GASPAR,Mata Atlântica
 197714641 ,4c14c2f9-5abb-11e8-911c-28924ad12c5c,  -17.534000 ,  -41.380000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 197714616 ,4c14c2e7-5abb-11e8-911c-28924ad12c5c,  -15.680000 ,  -41.450000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 197714623 ,4c14c2ed-5abb-11e8-911c-28924ad12c5c,  -16.861000 ,  -41.148000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 197714625 ,4c14c2ee-5abb-11e8-911c-28924ad12c5c,  -15.572000 ,  -41.709000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 197714626 ,4c14c2ef-5abb-11e8-911c-28924ad12c5c,  -15.718000 ,  -41.972000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,TAIOBEIRAS,Mata Atlântica
 197714627 ,4c14c2f0-5abb-11e8-911c-28924ad12c5c,  -17.729000 ,  -42.791000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,ITAMARANDIBA,Cerrado
 197714634 ,4c14c2f4-5abb-11e8-911c-28924ad12c5c,  -18.673000 ,  -49.358000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 197714635 ,4c14c2f5-5abb-11e8-911c-28924ad12c5c,  -15.710000 ,  -40.849000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,DIVISÓPOLIS,Mata Atlântica
 197714638 ,4c14c2f7-5abb-11e8-911c-28924ad12c5c,  -17.534000 ,  -41.386000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,TEÓFILO OTONI,Mata Atlântica
 197714640 ,4c14c2f8-5abb-11e8-911c-28924ad12c5c,  -15.371000 ,  -45.984000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,FORMOSO,Cerrado
 197714600 ,5960eab3-5abb-11e8-911c-28924ad12c5c,  -15.570000 ,  -41.697000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,ÁGUAS VERMELHAS,Mata Atlântica
 197714603 ,5960eab5-5abb-11e8-911c-28924ad12c5c,  -16.862000 ,  -41.159000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,MONTE FORMOSO,Mata Atlântica
 197714606 ,5960eab7-5abb-11e8-911c-28924ad12c5c,  -18.670000 ,  -49.320000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,CANÁPOLIS,Mata Atlântica
 197714607 ,5960eab8-5abb-11e8-911c-28924ad12c5c,  -16.899000 ,  -40.571000 ,2016-03-23 16:20:00,Brasil,MINAS GERAIS,BERTÓPOLIS,Mata Atlântica
